10:15:44.648754,48
10:15:44.649336,48
10:15:44.650592,48
10:15:44.651781,48
10:15:44.653001,48
10:15:44.654324,48
10:15:44.654457,48
10:15:44.654584,48
10:15:44.656786,48
10:15:44.657896,48
10:15:44.659193,48
10:15:44.660439,48
10:15:44.662916,49
10:15:44.665415,49
10:15:44.666674,49
10:15:44.667926,48
10:15:44.670459,48
10:15:44.671985,48
10:15:44.674220,49
10:15:44.676667,49
10:15:44.677968,48
10:15:44.680516,49
10:15:44.681778,49
10:15:44.720771,48
10:15:44.721753,49
10:15:44.722937,49
10:15:44.725787,48
10:15:44.729169,49
10:15:44.729317,49
10:15:44.729426,49
10:15:44.729591,48
10:15:44.729763,49
10:15:44.729934,49
10:15:44.730100,49
10:15:44.730346,49
10:15:44.730570,49
10:15:44.730768,48
10:15:44.730987,48
10:15:44.731173,49
10:15:44.731367,48
10:15:44.731630,49
10:15:44.731833,48
10:15:44.732046,49
10:15:44.732234,49
10:15:44.732423,49
10:15:44.732647,48
10:15:44.732867,49
10:15:44.733047,49
10:15:44.734284,49
10:15:44.735559,49
10:15:44.738179,48
10:15:44.739461,48
10:15:44.740516,49
10:15:44.743266,49
10:15:44.744205,49
10:15:44.747035,49
10:15:44.747990,49
10:15:44.750556,49
10:15:44.753198,49
10:15:44.754514,49
10:15:44.756910,49
10:15:44.757974,49
10:15:44.760654,49
10:15:44.761712,49
10:15:44.764719,49
10:15:44.766027,48
10:15:44.768108,49
10:15:44.770885,48
10:15:44.771954,49
10:15:44.799315,49
10:15:44.800699,49
10:15:44.801719,49
10:15:44.803295,49
10:15:44.804264,49
10:15:44.807672,49
10:15:44.807940,49
10:15:44.808160,49
10:15:44.808328,49
10:15:44.808476,49
10:15:44.808586,49
10:15:44.808781,49
10:15:44.809030,49
10:15:44.809232,49
10:15:44.809348,49
10:15:44.809457,49
10:15:44.809662,49
10:15:44.810454,48
10:15:44.813289,48
10:15:44.814286,48
10:15:44.814432,48
10:15:44.815472,48
10:15:44.816747,48
10:15:44.819479,48
10:15:44.820629,48
10:15:44.823052,48
10:15:44.825756,48
10:15:44.826715,48
10:15:44.827951,48
10:15:44.830814,48
10:15:44.835637,48
10:15:44.836917,48
10:15:44.838191,48
10:15:44.840716,48
10:15:44.841690,49
10:15:44.842930,48
10:15:44.844486,49
10:15:44.845465,48
10:15:44.848298,48
10:15:44.850561,48
10:15:44.851807,49
10:15:44.854514,49
10:15:44.856819,49
10:15:44.857996,49
10:15:44.859205,48
10:15:44.862029,49
10:15:44.864776,49
10:15:44.866479,49
10:15:44.868103,48
10:15:44.869397,49
10:15:44.871812,49
10:15:44.873069,49
10:15:44.875701,49
10:15:44.878277,48
10:15:44.879242,49
10:15:44.880471,48
10:15:44.897330,48
10:15:44.898102,48
10:15:44.899670,49
10:15:44.900490,48
10:15:44.901830,49
10:15:44.903120,48
10:15:44.903266,49
10:15:44.903396,48
10:15:44.903526,48
10:15:44.903654,48
10:15:44.904266,48
10:15:44.905794,49
10:15:44.907040,48
10:15:44.908081,48
10:15:44.910755,48
10:15:44.913135,49
10:15:44.914591,48
10:15:44.916757,48
10:15:44.917992,48
10:15:44.920640,48
10:15:44.922253,48
10:15:44.924385,48
10:15:44.927027,48
10:15:44.927954,48
10:15:44.930753,48
10:15:44.931726,49
10:15:44.934321,48
10:15:44.935578,49
10:15:44.938125,48
10:15:44.941818,49
10:15:44.942924,48
10:15:44.944162,49
10:15:44.947032,49
10:15:44.948045,49
10:15:44.950550,49
10:15:44.951782,49
10:15:44.954465,49
10:15:44.955689,49
10:15:44.957368,49
10:15:44.959217,49
10:15:44.961894,49
10:15:44.962981,49
10:15:44.965734,48
10:15:44.966727,48
10:15:44.969342,49
10:15:44.971909,48
10:15:44.973138,48
10:15:44.975559,48
10:15:44.976782,49
10:15:44.979654,49
10:15:44.980616,48
10:15:44.983056,48
10:15:44.984190,48
10:15:45.029845,48
10:15:45.030576,48
10:15:45.031844,48
10:15:45.032996,48
10:15:45.036407,48
10:15:45.036560,48
10:15:45.036725,49
10:15:45.036868,48
10:15:45.036997,48
10:15:45.037132,49
10:15:45.037256,48
10:15:45.037478,49
10:15:45.037745,49
10:15:45.037994,48
10:15:45.038270,48
10:15:45.038517,48
10:15:45.038708,49
10:15:45.038834,48
10:15:45.039045,48
10:15:45.039262,48
10:15:45.039429,48
10:15:45.039686,48
10:15:45.039865,48
10:15:45.040019,48
10:15:45.040351,48
10:15:45.040494,48
10:15:45.040623,49
10:15:45.041710,48
10:15:45.042938,48
10:15:45.045759,48
10:15:45.046707,48
10:15:45.047979,48
10:15:45.049289,48
10:15:45.051811,48
10:15:45.053114,48
10:15:45.055571,48
10:15:45.056924,49
10:15:45.059298,49
10:15:45.062026,48
10:15:45.062956,49
10:15:45.064216,49
10:15:45.066761,48
10:15:45.069318,48
10:15:45.070650,49
10:15:45.074496,48
10:15:45.075428,48
10:15:45.076751,49
10:15:45.079530,49
10:15:45.080512,49
10:15:45.083358,49
10:15:45.085785,48
10:15:45.086865,49
10:15:45.088158,48
10:15:45.090645,49
10:15:45.092978,49
10:15:45.094358,48
10:15:45.095497,48
10:15:45.098324,49
10:15:45.100529,49
10:15:45.101729,49
10:15:45.104580,48
10:15:45.105764,49
10:15:45.108022,48
10:15:45.109178,48
10:15:45.113276,48
10:15:45.114202,48
10:15:45.115502,49
10:15:45.118049,48
10:15:45.119402,49
10:15:45.122016,48
10:15:45.125597,48
10:15:45.126723,48
10:15:45.127913,48
10:15:45.130735,48
10:15:45.131814,48
10:15:45.133067,49
10:15:45.135554,48
10:15:45.136763,48
10:15:45.139569,49
10:15:45.141788,48
10:15:45.142975,48
10:15:45.145737,49
10:15:45.146702,48
10:15:45.149523,49
10:15:45.150663,48
10:15:45.153112,49
10:15:45.154345,49
10:15:45.156796,49
10:15:45.157999,48
10:15:45.160612,49
10:15:45.163263,49
10:15:45.164200,49
10:15:45.167079,48
10:15:45.167930,48
10:15:45.170650,48
10:15:45.172404,48
10:15:45.174347,48
10:15:45.176789,49
10:15:45.177937,48
10:15:45.180771,48
10:15:45.181718,48
10:15:45.184273,49
10:15:45.185501,48
10:15:45.188364,48
10:15:45.189270,48
10:15:45.191821,49
10:15:45.194472,49
10:15:45.195445,48
10:15:45.198243,48
10:15:45.199793,48
10:15:45.201779,49
10:15:45.204563,48
10:15:45.205644,48
10:15:45.206774,48
10:15:45.210804,48
10:15:45.211728,48
10:15:45.216040,49
10:15:45.216784,49
10:15:45.217947,48
10:15:45.219399,49
10:15:45.220638,48
10:15:45.223057,49
10:15:45.225518,48
10:15:45.226670,49
10:15:45.229406,49
10:15:45.230423,48
10:15:45.233102,48
10:15:45.235677,49
10:15:45.236950,49
10:15:45.240579,49
10:15:45.241861,48
10:15:45.242919,49
10:15:45.245739,49
10:15:45.246784,49
10:15:45.247997,49
10:15:45.250532,49
10:15:45.253075,49
10:15:45.254434,49
10:15:45.255623,49
10:15:45.258149,49
10:15:45.260770,49
10:15:45.261772,49
10:15:45.264659,49
10:15:45.265445,49
10:15:45.267978,49
10:15:45.270787,48
10:15:45.272031,48
10:15:45.274480,49
10:15:45.275453,48
10:15:45.278262,49
10:15:45.280858,48
10:15:45.281820,48
10:15:45.282930,48
10:15:45.320707,48
10:15:45.321973,48
10:15:45.323087,49
10:15:45.324291,49
10:15:45.325745,48
10:15:45.328810,48
10:15:45.328979,49
10:15:45.329120,49
10:15:45.329257,49
10:15:45.329385,49
10:15:45.329537,49
10:15:45.329763,49
10:15:45.329973,49
10:15:45.330203,49
10:15:45.330495,49
10:15:45.330649,49
10:15:45.330781,48
10:15:45.330909,48
10:15:45.331036,48
10:15:45.331169,48
10:15:45.331351,48
10:15:45.331576,48
10:15:45.331821,48
10:15:45.332960,48
10:15:45.334248,48
10:15:45.335390,49
10:15:45.338030,48
10:15:45.339331,48
10:15:45.340525,48
10:15:45.341934,48
10:15:45.344271,48
10:15:45.347178,48
10:15:45.347921,48
10:15:45.350487,48
10:15:45.351859,48
10:15:45.354434,49
10:15:45.355517,49
10:15:45.358054,49
10:15:45.359484,49
10:15:45.361755,48
10:15:45.364471,49
10:15:45.365442,49
10:15:45.367999,49
10:15:45.369186,49
10:15:45.372045,49
10:15:45.374302,49
10:15:45.375811,49
10:15:45.376782,49
10:15:45.379451,48
10:15:45.382012,49
10:15:45.382893,48
10:15:45.385672,49
10:15:45.386752,48
10:15:45.389468,49
10:15:45.390709,49
10:15:45.393065,49
10:15:45.396792,48
10:15:45.397964,48
10:15:45.399684,48
10:15:45.400537,49
10:15:45.403024,48
10:15:45.404403,48
10:15:45.407062,48
10:15:45.409402,48
10:15:45.410525,48
10:15:45.413068,48
10:15:45.414310,48
10:15:45.440964,48
10:15:45.441949,48
10:15:45.442979,48
10:15:45.444382,48
10:15:45.447588,48
10:15:45.447759,48
10:15:45.447911,49
10:15:45.448040,49
10:15:45.448167,49
10:15:45.448293,49
10:15:45.448418,48
10:15:45.448544,49
10:15:45.448668,49
10:15:45.448791,48
10:15:45.448972,48
10:15:45.449168,48
10:15:45.450488,49
