17:10:44.299530,48
17:10:44.300477,48
17:10:44.301661,48
17:10:44.303374,48
17:10:44.304193,48
17:10:44.305457,48
17:10:44.305638,48
17:10:44.305837,48
17:10:44.306019,48
17:10:44.306625,48
17:10:44.308058,48
17:10:44.310472,48
17:10:44.311605,48
17:10:44.313010,48
17:10:44.314121,48
17:10:44.316638,48
17:10:44.319601,48
17:10:44.320759,48
17:10:44.323255,48
17:10:44.324272,48
17:10:44.327888,48
17:10:44.328041,48
17:10:44.331716,48
17:10:44.331940,48
17:10:44.334360,48
17:10:44.336737,48
17:10:44.338062,48
17:10:44.340692,48
17:10:44.341709,48
17:10:44.344266,48
17:10:44.345492,48
17:10:44.348423,48
17:10:44.350471,48
17:10:44.351931,48
17:10:44.354272,48
17:10:44.355330,48
17:10:44.358093,48
17:10:44.359326,48
17:10:44.363501,48
17:10:44.364312,48
17:10:44.365613,48
17:10:44.368233,48
17:10:44.369173,48
17:10:44.371908,48
17:10:44.372959,48
17:10:44.415764,48
17:10:44.416719,48
17:10:44.418025,48
17:10:44.419207,48
17:10:44.422660,48
17:10:44.422861,48
17:10:44.423084,48
17:10:44.423284,49
17:10:44.423480,48
17:10:44.423676,48
17:10:44.423864,48
17:10:44.424145,48
17:10:44.424342,48
17:10:44.424547,48
17:10:44.424840,48
17:10:44.425014,48
17:10:44.425250,48
17:10:44.425520,48
17:10:44.425708,48
17:10:44.425894,48
17:10:44.426044,48
17:10:44.426241,48
17:10:44.426459,48
17:10:44.426661,48
17:10:44.426867,48
17:10:44.427189,48
17:10:44.427957,48
17:10:44.429120,48
17:10:44.430393,48
17:10:44.433126,48
17:10:44.434193,48
17:10:44.435370,48
17:10:44.438140,48
17:10:44.439146,48
17:10:44.441931,48
17:10:44.444525,48
17:10:44.445463,48
17:10:44.448275,48
17:10:44.449592,48
17:10:44.451934,48
17:10:44.453050,48
17:10:44.455741,48
17:10:44.458313,48
17:10:44.459087,48
17:10:44.463782,48
17:10:44.463934,48
17:10:44.468130,48
17:10:44.469190,48
17:10:44.470420,48
17:10:44.473307,48
17:10:44.474124,48
17:10:44.475373,48
17:10:44.477934,48
17:10:44.479247,48
17:10:44.480519,48
17:10:44.483325,48
17:10:44.485696,48
17:10:44.486674,48
17:10:44.488325,48
17:10:44.490729,49
17:10:44.493235,48
17:10:44.494770,48
17:10:44.496845,48
17:10:44.498177,48
17:10:44.500611,48
17:10:44.502006,48
17:10:44.504280,48
17:10:44.506782,48
17:10:44.507983,48
17:10:44.510554,48
17:10:44.513163,48
17:10:44.514215,48
17:10:44.515586,48
17:10:44.518173,48
17:10:44.519312,48
17:10:44.521982,48
17:10:44.549485,48
17:10:44.550559,48
17:10:44.551760,48
17:10:44.554217,48
17:10:44.557745,48
17:10:44.557910,48
17:10:44.558069,48
17:10:44.558253,48
17:10:44.558450,48
17:10:44.558645,48
17:10:44.558841,49
17:10:44.559136,48
17:10:44.559398,48
17:10:44.559598,48
17:10:44.559813,48
17:10:44.560037,48
17:10:44.560327,48
17:10:44.560584,48
17:10:44.563093,48
17:10:44.564143,48
17:10:44.564267,48
17:10:44.565874,48
17:10:44.566687,48
17:10:44.569431,48
17:10:44.570414,48
17:10:44.573356,48
17:10:44.575589,48
17:10:44.576717,48
17:10:44.578282,48
17:10:44.580539,48
17:10:44.581751,48
17:10:44.584406,48
17:10:44.586695,48
17:10:44.588052,48
17:10:44.590548,48
17:10:44.591677,48
17:10:44.594911,48
17:10:44.597171,48
17:10:44.598219,48
17:10:44.600630,48
17:10:44.602009,48
17:10:44.604189,48
17:10:44.606928,48
17:10:44.608031,48
17:10:44.609137,49
17:10:44.611684,55
17:10:44.614285,65
17:10:44.615646,72
17:10:44.616874,118
17:10:44.619278,305
17:10:44.621831,649
17:10:44.623244,1049
17:10:44.625673,1479
17:10:44.626748,2019
17:10:44.629297,2047
17:10:44.631993,2047
17:10:44.633521,2047
17:10:44.635827,2047
17:10:44.638068,2047
17:10:44.639196,2047
17:10:44.640461,2047
17:10:44.643608,2047
17:10:44.645312,2047
17:10:44.646786,2047
17:10:44.649585,2047
17:10:44.650630,2047
17:10:44.653080,2047
17:10:44.657185,2047
17:10:44.658042,2047
17:10:44.660810,2047
17:10:44.662152,2047
17:10:44.663160,2047
17:10:44.665793,2047
17:10:44.666807,2047
17:10:44.668229,2047
17:10:44.670745,2047
17:10:44.720578,1770
17:10:44.721810,1228
17:10:44.723080,680
17:10:44.725403,167
17:10:44.730116,-362
17:10:44.730266,-984
17:10:44.730483,-1717
17:10:44.730907,-2048
17:10:44.731136,-2048
17:10:44.731334,-2048
17:10:44.731720,-2048
17:10:44.731888,-2048
17:10:44.732064,-2048
17:10:44.732261,-2048
17:10:44.732447,-2048
17:10:44.732693,-2048
17:10:44.732920,-2048
17:10:44.733089,-2048
17:10:44.733280,-2048
17:10:44.733467,-2048
17:10:44.733638,-2048
17:10:44.733809,-1976
17:10:44.734043,-1905
17:10:44.734242,-1834
17:10:44.734410,-1766
17:10:44.734591,-1701
17:10:44.734792,-1638
17:10:44.734992,-1576
17:10:44.735249,-1517
17:10:44.735466,-1461
17:10:44.735613,-1404
17:10:44.736039,-1352
17:10:44.736570,-1302
17:10:44.739466,-1253
17:10:44.740456,-1206
17:10:44.741611,-1159
17:10:44.743310,-1114
17:10:44.745443,-1074
17:10:44.746751,-1032
17:10:44.748099,-993
17:10:44.750547,-954
17:10:44.751856,-917
17:10:44.754511,-882
17:10:44.755340,-846
17:10:44.758204,-814
17:10:44.761933,-785
17:10:44.762247,-754
17:10:44.764412,-724
17:10:44.765527,-696
17:10:44.768626,-668
17:10:44.770549,-643
17:10:44.771630,-617
17:10:44.774265,-594
17:10:44.775389,-569
17:10:44.778405,-547
17:10:44.779101,-524
17:10:44.781795,-504
17:10:44.783214,-484
17:10:44.785625,-466
17:10:44.788086,-444
17:10:44.789134,-426
17:10:44.791885,-410
17:10:44.793062,-393
17:10:44.795466,-377
17:10:44.796720,-361
17:10:44.799461,-345
17:10:44.801505,-330
17:10:44.803124,-316
17:10:44.805695,-301
17:10:44.806685,-277
17:10:44.809426,-214
17:10:44.810397,-154
17:10:44.813164,-263
17:10:44.814240,-259
17:10:44.816927,-245
17:10:44.819398,-231
17:10:44.820615,-218
17:10:44.823159,-209
17:10:44.824113,-200
17:10:44.826984,-194
17:10:44.828045,-184
17:10:44.830540,-173
17:10:44.833264,-166
17:10:44.834707,-156
17:10:44.839471,-149
17:10:44.840462,-141
17:10:44.841666,-135
17:10:44.844463,-129
17:10:44.845443,-121
17:10:44.846663,-116
17:10:44.848154,-108
17:10:44.849366,-104
17:10:44.851903,-98
17:10:44.854433,-91
17:10:44.855429,-87
17:10:44.858334,-84
17:10:44.859220,-78
17:10:44.862036,-74
17:10:44.864270,-69
17:10:44.865579,-66
17:10:44.868287,-60
17:10:44.869332,-56
17:10:44.871708,-53
17:10:44.873454,-50
17:10:44.875598,-45
17:10:44.876742,-42
17:10:44.879315,-39
17:10:44.881805,-36
17:10:44.885558,-33
17:10:44.886788,-28
17:10:44.889465,-26
17:10:44.890416,-23
17:10:44.891568,-21
17:10:44.893327,-18
17:10:44.895449,-17
17:10:44.896834,-12
17:10:44.899448,-10
17:10:44.900588,-9
