16:55:00.192298,51
16:55:00.193372,51
16:55:00.195922,51
16:55:00.198205,51
16:55:00.199390,51
16:55:00.200641,51
16:55:00.201869,51
16:55:00.203148,50
16:55:00.205703,50
16:55:00.208173,50
16:55:00.209400,51
16:55:00.210657,50
16:55:00.213182,50
16:55:00.215658,50
16:55:00.216861,50
16:55:00.219399,50
16:55:00.220602,51
16:55:00.223202,51
16:55:00.226014,51
16:55:00.226966,51
16:55:00.229309,50
16:55:00.230618,50
16:55:00.233576,50
16:55:00.234315,50
16:55:00.236809,50
16:55:00.238052,50
16:55:00.240583,50
16:55:00.243206,50
16:55:00.244840,50
16:55:00.246922,50
16:55:00.248170,50
16:55:00.250715,50
16:55:00.253198,50
16:55:00.254443,50
16:55:00.255807,50
16:55:00.258206,50
16:55:00.260836,50
16:55:00.261826,50
16:55:00.264570,50
16:55:00.265862,50
16:55:00.268311,50
16:55:00.270791,49
16:55:00.271961,50
16:55:00.310943,50
16:55:00.311894,50
16:55:00.313073,50
16:55:00.314789,50
16:55:00.317658,50
16:55:00.317800,50
16:55:00.317927,49
16:55:00.318052,50
16:55:00.318188,50
16:55:00.318312,50
16:55:00.318436,50
16:55:00.318560,50
16:55:00.318683,50
16:55:00.318807,49
16:55:00.318975,50
16:55:00.319257,50
16:55:00.319681,50
16:55:00.319873,50
16:55:00.320074,50
16:55:00.320271,50
16:55:00.320543,50
16:55:00.320748,50
16:55:00.320967,50
16:55:00.321846,50
16:55:00.323031,50
16:55:00.325113,50
16:55:00.326886,50
16:55:00.328188,50
16:55:00.329308,50
16:55:00.330608,50
16:55:00.331887,50
16:55:00.334473,50
16:55:00.337194,50
16:55:00.339428,50
16:55:00.340904,50
16:55:00.341787,50
16:55:00.344383,50
16:55:00.347104,50
16:55:00.348190,49
16:55:00.349892,50
16:55:00.352015,49
16:55:00.354587,50
16:55:00.355756,50
16:55:00.358126,50
16:55:00.359806,50
16:55:00.361930,50
16:55:00.364667,50
16:55:00.366716,50
16:55:00.366860,49
16:55:00.369454,50
16:55:00.372007,50
16:55:00.373387,50
16:55:00.375651,49
16:55:00.376965,50
16:55:00.379628,50
16:55:00.381987,50
16:55:00.385739,50
16:55:00.387021,50
16:55:00.389478,50
16:55:00.390862,50
16:55:00.391832,50
16:55:00.393035,50
16:55:00.395692,50
16:55:00.396855,49
16:55:00.398274,50
16:55:00.400648,50
16:55:00.403246,49
16:55:00.404495,49
16:55:00.407051,49
16:55:00.408297,50
16:55:00.410668,50
16:55:00.413073,49
16:55:00.414625,49
16:55:00.416872,50
16:55:00.418194,49
16:55:00.420824,49
16:55:00.422007,49
16:55:00.424454,49
16:55:00.425545,49
16:55:00.428173,49
16:55:00.430747,49
16:55:00.431762,48
16:55:00.448907,48
16:55:00.449543,49
16:55:00.450743,49
16:55:00.451941,48
16:55:00.453186,45
16:55:00.454489,44
16:55:00.454644,45
16:55:00.454776,48
16:55:00.454905,44
16:55:00.455033,41
16:55:00.455689,39
16:55:00.457320,39
16:55:00.458375,40
16:55:00.459349,41
16:55:00.461872,38
16:55:00.463013,35
16:55:00.465743,36
16:55:00.468258,39
16:55:00.469463,39
16:55:00.470703,34
16:55:00.473235,26
16:55:00.475646,27
16:55:00.476851,34
16:55:00.478112,37
16:55:00.480626,32
16:55:00.483790,21
16:55:00.484262,20
16:55:00.486982,26
16:55:00.488747,32
16:55:00.490903,22
16:55:00.493103,10
16:55:00.494296,4
16:55:00.498395,9
16:55:00.499343,18
16:55:00.500611,11
16:55:00.501955,-4
16:55:00.504822,-14
16:55:00.506983,-6
16:55:00.508197,5
16:55:00.509429,-2
16:55:00.511909,-20
16:55:00.514547,-28
16:55:00.515589,-23
16:55:00.518228,-8
16:55:00.519450,-12
16:55:00.547160,-36
16:55:00.548119,-50
16:55:00.549341,-41
16:55:00.552008,-25
16:55:00.555362,-33
16:55:00.555532,-68
16:55:00.555678,-92
16:55:00.555873,-83
16:55:00.556073,-57
16:55:00.556195,-55
16:55:00.556307,-85
16:55:00.556416,-110
16:55:00.556525,-102
16:55:00.556807,-76
16:55:00.557077,-82
16:55:00.557300,-121
16:55:00.557565,-156
16:55:00.558309,-147
16:55:00.560850,-105
16:55:00.561864,-88
16:55:00.562028,-129
16:55:00.563032,-180
16:55:00.564606,-187
16:55:00.567072,-150
16:55:00.570106,-131
16:55:00.570660,-173
16:55:00.617332,-229
16:55:00.618130,-233
16:55:00.619262,-201
16:55:00.621880,-169
16:55:00.626617,-193
16:55:00.626887,-245
16:55:00.627145,-265
16:55:00.627438,-226
16:55:00.627680,-189
16:55:00.628078,-219
16:55:00.628272,-278
16:55:00.628458,-292
16:55:00.628640,-246
16:55:00.628787,-196
16:55:00.628950,-213
16:55:00.629169,-299
16:55:00.629411,-347
16:55:00.629583,-307
16:55:00.629730,-249
16:55:00.629912,-262
16:55:00.630089,-339
16:55:00.630259,-414
16:55:00.630500,-435
16:55:00.630669,-402
16:55:00.630797,-393
16:55:00.630972,-459
16:55:00.631147,-524
16:55:00.631316,-516
16:55:00.631486,-428
16:55:00.631767,-394
16:55:00.633202,-460
16:55:00.635777,-516
16:55:00.637434,-490
16:55:00.638238,-419
16:55:00.639640,-387
16:55:00.641901,-442
16:55:00.643028,-525
16:55:00.644503,-558
16:55:00.647095,-526
16:55:00.649480,-503
16:55:00.651056,-556
16:55:00.653202,-637
16:55:00.654459,-658
16:55:00.657442,-605
16:55:00.659405,-540
16:55:00.660574,-548
16:55:00.661961,-614
16:55:00.664427,-634
16:55:00.667607,-573
16:55:00.667996,-505
16:55:00.670692,-541
16:55:00.672000,-642
16:55:00.674449,-699
16:55:00.676895,-676
16:55:00.678200,-594
16:55:00.679294,-563
16:55:00.682134,-612
16:55:00.684477,-645
16:55:00.685651,-621
16:55:00.688319,-566
16:55:00.689561,-567
16:55:00.692074,-621
16:55:00.694358,-649
16:55:00.695652,-615
16:55:00.696891,-564
16:55:00.699629,-557
16:55:00.701880,-603
16:55:00.703210,-620
16:55:00.705770,-573
16:55:00.707303,-508
16:55:00.709406,-529
16:55:00.711996,-617
16:55:00.713091,-660
16:55:00.715947,-598
16:55:00.716841,-510
16:55:00.719465,-506
16:55:00.722278,-598
16:55:00.723429,-682
16:55:00.724601,-673
16:55:00.726842,-609
16:55:00.729432,-590
16:55:00.730621,-673
16:55:00.733416,-724
16:55:00.734355,-684
16:55:00.736981,-627
16:55:00.738201,-604
16:55:00.740988,-660
16:55:00.743226,-739
16:55:00.745899,-760
16:55:00.746868,-685
16:55:00.748091,-609
16:55:00.750769,-636
16:55:00.751793,-725
16:55:00.754526,-769
16:55:00.758406,-713
16:55:00.759294,-614
16:55:00.760513,-596
16:55:00.762106,-674
16:55:00.764426,-729
16:55:00.765597,-693
16:55:00.768136,-601
