13:28:00.997355,48
13:28:00.998087,48
13:28:00.999273,48
13:28:01.000488,48
13:28:01.001771,48
13:28:01.111839,48
13:28:01.112058,48
13:28:01.112303,48
13:28:01.112563,48
13:28:01.112905,48
13:28:01.113246,49
13:28:01.113591,48
13:28:01.113859,48
13:28:01.114131,48
13:28:01.114308,48
13:28:01.114482,48
13:28:01.114704,48
13:28:01.114879,48
13:28:01.115049,48
13:28:01.115230,48
13:28:01.115386,48
13:28:01.115514,48
13:28:01.115642,48
13:28:01.115770,48
13:28:01.115898,48
13:28:01.116025,48
13:28:01.116152,48
13:28:01.116280,48
13:28:01.116481,48
13:28:01.116623,48
13:28:01.116765,48
13:28:01.184823,48
13:28:01.187318,48
13:28:01.187527,48
13:28:01.187701,48
13:28:01.187879,49
13:28:01.188054,48
13:28:01.188224,49
13:28:01.188393,49
13:28:01.188563,48
13:28:01.188731,48
13:28:01.188900,48
13:28:01.189070,48
13:28:01.189239,48
13:28:01.189408,48
13:28:01.189575,49
13:28:01.189702,48
13:28:01.189829,48
13:28:01.189957,48
13:28:01.190084,48
13:28:01.190241,48
13:28:01.190384,48
13:28:01.190519,48
13:28:01.190647,48
13:28:01.190775,48
13:28:01.191002,48
13:28:01.191222,48
13:28:01.191448,48
13:28:01.191686,48
13:28:01.192189,48
13:28:01.192495,48
13:28:01.192645,48
13:28:01.192831,49
13:28:01.193102,48
13:28:01.193271,48
13:28:01.193541,48
13:28:01.193675,48
13:28:01.193805,48
13:28:01.194079,48
13:28:01.194282,48
13:28:01.194416,48
13:28:01.194546,48
13:28:01.194857,48
13:28:01.223886,48
13:28:01.224067,48
13:28:01.224229,48
13:28:01.224415,48
13:28:01.224579,49
13:28:01.224761,49
13:28:01.224922,48
13:28:01.225102,48
13:28:01.225307,48
13:28:01.225485,48
13:28:01.225715,48
13:28:01.225911,48
13:28:01.226113,48
13:28:01.226313,48
13:28:01.226954,48
13:28:01.227128,48
13:28:01.227310,48
13:28:01.227501,48
13:28:01.227906,48
13:28:01.228080,48
13:28:01.228305,48
13:28:01.228520,48
13:28:01.228732,48
13:28:01.228939,48
13:28:01.229159,48
13:28:01.229368,48
13:28:01.229570,48
13:28:01.229850,48
13:28:01.229967,48
13:28:01.230081,48
13:28:01.230194,48
13:28:01.230308,48
13:28:01.230441,48
13:28:01.230557,48
13:28:01.230691,48
13:28:01.230804,48
13:28:01.230969,48
13:28:01.231184,48
13:28:01.231380,48
13:28:01.231574,48
13:28:01.231906,48
13:28:01.232137,48
