13:33:00.374022,48
13:33:00.375151,48
13:33:00.376344,48
13:33:00.377609,48
13:33:00.469523,48
13:33:00.470960,45
13:33:00.471262,48
13:33:00.471576,48
13:33:00.471833,48
13:33:00.472005,48
13:33:00.472171,48
13:33:00.472350,48
13:33:00.472516,48
13:33:00.472726,48
13:33:00.472895,48
13:33:00.473060,48
13:33:00.473225,45
13:33:00.473389,48
13:33:00.539542,48
13:33:00.579410,48
13:33:00.579601,48
13:33:00.579820,48
13:33:00.580059,48
13:33:00.580333,48
13:33:00.580585,48
13:33:00.580879,48
13:33:00.581258,48
13:33:00.581494,48
13:33:00.581675,48
13:33:00.581877,48
13:33:00.582159,48
13:33:00.582325,48
13:33:00.582510,48
13:33:00.582709,48
13:33:00.582926,48
13:33:00.583128,48
13:33:00.583313,48
13:33:00.583464,48
13:33:00.583670,48
13:33:00.583874,48
13:33:00.584072,48
13:33:00.584270,48
13:33:00.584471,48
13:33:00.584634,48
13:33:00.584783,48
13:33:00.584909,48
13:33:00.585049,48
13:33:00.585174,48
13:33:00.585310,48
13:33:00.585468,48
13:33:00.585658,48
13:33:00.585843,48
13:33:00.586047,48
13:33:00.586228,48
13:33:00.586489,48
13:33:00.586689,48
13:33:00.586919,48
13:33:00.587108,48
13:33:00.587313,48
13:33:00.587599,48
13:33:00.587793,48
13:33:00.587993,48
13:33:00.588180,48
13:33:00.588355,48
13:33:00.588543,48
13:33:00.588718,48
13:33:00.620011,48
13:33:00.620241,48
13:33:00.620430,48
13:33:00.620799,48
13:33:00.620998,48
13:33:00.621241,48
13:33:00.621491,48
13:33:00.621794,48
13:33:00.622043,48
13:33:00.622213,48
13:33:00.622707,48
13:33:00.622881,48
13:33:00.623048,48
13:33:00.623225,48
13:33:00.623389,48
13:33:00.623552,48
13:33:00.623716,48
13:33:00.623857,48
13:33:00.623987,48
13:33:00.624111,48
13:33:00.624235,48
13:33:00.624359,48
13:33:00.624483,48
13:33:00.624607,48
13:33:00.624821,48
13:33:00.625032,48
13:33:00.625248,48
13:33:00.625479,48
13:33:00.625761,48
13:33:00.626020,48
13:33:00.626231,48
13:33:00.626529,48
13:33:00.626832,48
13:33:00.627037,48
13:33:00.627246,49
13:33:00.627483,48
13:33:00.627719,48
13:33:00.627945,48
13:33:00.628148,48
13:33:00.628527,48
13:33:00.628799,48
13:33:00.628930,48
13:33:00.629293,48
13:33:00.629594,48
13:33:00.629874,48
13:33:00.630121,48
13:33:00.630419,48
13:33:00.630632,48
13:33:00.630818,48
13:33:00.630932,48
13:33:00.631043,48
13:33:00.631153,48
13:33:00.631363,48
13:33:00.631568,48
13:33:00.631775,48
13:33:00.631971,48
13:33:00.658942,48
13:33:00.659358,48
13:33:00.659724,48
13:33:00.660232,48
13:33:00.660413,49
13:33:00.660583,48
13:33:00.660770,49
13:33:00.660938,48
13:33:00.661434,48
13:33:00.661765,48
13:33:00.661974,49
13:33:00.662250,49
13:33:00.662614,48
13:33:00.662749,49
13:33:00.662875,48
13:33:00.663063,48
13:33:00.663192,48
13:33:00.663386,48
13:33:00.663556,48
13:33:00.663871,48
13:33:00.664006,48
13:33:00.664143,48
13:33:00.664271,48
13:33:00.698741,48
13:33:00.698953,48
13:33:00.699155,48
13:33:00.699400,48
13:33:00.699601,48
13:33:00.700063,48
13:33:00.700353,48
13:33:00.700547,48
13:33:00.700686,48
13:33:00.700811,48
13:33:00.700935,48
13:33:00.701069,48
13:33:00.701288,48
13:33:00.701432,48
13:33:00.701561,48
13:33:00.701691,48
13:33:00.701816,48
13:33:00.701940,48
13:33:00.702070,49
13:33:00.702196,49
13:33:00.702405,48
13:33:00.702534,48
13:33:00.738964,48
13:33:00.739208,49
13:33:00.739433,48
13:33:00.739700,48
13:33:00.740043,48
13:33:00.740338,48
13:33:00.740560,48
13:33:00.740729,48
13:33:00.740893,48
13:33:00.741069,48
13:33:00.741315,49
13:33:00.741483,48
13:33:00.741650,48
13:33:00.741815,48
13:33:00.741980,48
13:33:00.742144,48
13:33:00.742385,48
13:33:00.742624,48
13:33:00.742930,48
13:33:00.743106,48
13:33:00.786420,49
13:33:00.786645,48
13:33:00.786871,48
13:33:00.787109,48
13:33:00.787309,48
13:33:00.787689,48
13:33:00.787967,48
13:33:00.788175,48
13:33:00.788344,48
13:33:00.788509,48
13:33:00.788746,48
13:33:00.788943,48
13:33:00.789115,48
13:33:00.789292,48
13:33:00.789459,48
13:33:00.789624,49
13:33:00.789878,48
13:33:00.790070,48
13:33:00.790221,48
13:33:00.790347,48
13:33:00.790474,48
13:33:00.826702,48
13:33:00.827050,48
13:33:00.827358,48
13:33:00.827799,48
13:33:00.828065,48
13:33:00.828420,48
13:33:00.828812,48
13:33:00.829110,48
13:33:00.829585,48
13:33:00.829903,48
13:33:00.830184,48
13:33:00.830446,48
13:33:00.830646,48
13:33:00.830942,48
13:33:00.831181,48
13:33:00.831410,48
13:33:00.831594,48
13:33:00.831818,48
13:33:00.831991,48
13:33:00.832133,48
13:33:00.832269,48
13:33:00.832403,48
13:33:00.832528,48
13:33:00.832661,48
13:33:00.865875,48
13:33:00.866035,48
13:33:00.866184,48
13:33:00.866376,48
13:33:00.866574,48
13:33:00.866779,48
13:33:00.867044,48
13:33:00.867338,48
13:33:00.868896,49
13:33:00.869044,48
13:33:00.869196,48
13:33:00.869325,48
13:33:00.869452,48
13:33:00.869577,48
13:33:00.869702,48
13:33:00.869839,48
13:33:00.870137,48
13:33:00.870265,48
13:33:00.870389,48
13:33:00.870552,48
13:33:00.908485,49
13:33:00.908661,49
13:33:00.908772,48
13:33:00.908943,48
13:33:00.909131,48
13:33:00.909305,48
13:33:00.909476,48
13:33:00.909642,48
13:33:00.909816,48
13:33:00.910031,48
13:33:00.910202,48
13:33:00.910396,49
13:33:00.910657,48
13:33:00.910766,48
13:33:00.910871,48
13:33:00.910990,48
13:33:00.911096,48
13:33:00.911443,48
13:33:00.911664,48
13:33:00.911957,48
13:33:00.914043,48
13:33:01.008578,48
13:33:01.008745,48
13:33:01.008866,48
13:33:01.008987,48
13:33:01.009170,48
13:33:01.009344,48
13:33:01.009539,48
13:33:01.009714,48
13:33:01.010009,48
13:33:01.010158,48
13:33:01.010394,48
13:33:01.010589,48
13:33:01.010818,48
13:33:01.011090,48
13:33:01.011231,48
13:33:01.011481,48
13:33:01.011690,48
13:33:01.011899,48
13:33:01.012114,48
13:33:01.012336,48
13:33:01.096572,48
13:33:01.097713,49
13:33:01.189590,48
13:33:01.189770,48
13:33:01.189935,48
13:33:01.190114,48
13:33:01.190304,48
13:33:01.190531,48
13:33:01.190732,48
13:33:01.190994,48
13:33:01.191185,48
13:33:01.191394,48
13:33:01.191601,48
13:33:01.191798,48
13:33:01.191998,48
13:33:01.192166,48
13:33:01.192354,48
13:33:01.192569,48
13:33:01.192766,48
13:33:01.192965,48
13:33:01.193164,48
13:33:01.193333,48
13:33:01.193593,48
13:33:01.193840,48
13:33:01.194097,48
13:33:01.194455,48
13:33:01.194689,48
13:33:01.194899,48
13:33:01.195279,48
13:33:01.195488,48
13:33:01.195683,48
13:33:01.195878,48
13:33:01.196088,48
13:33:01.196305,48
13:33:01.196521,48
13:33:01.196716,48
13:33:01.196905,48
13:33:01.197017,48
13:33:01.197128,48
13:33:01.197238,48
13:33:01.197347,48
13:33:01.197523,49
13:33:01.197708,48
13:33:01.256662,48
13:33:01.256813,48
13:33:01.256940,48
13:33:01.257094,48
13:33:01.257245,49
13:33:01.257446,48
13:33:01.257633,48
13:33:01.298427,48
13:33:01.298647,48
13:33:01.298770,48
13:33:01.298910,48
13:33:01.299107,48
13:33:01.299223,48
13:33:01.299336,48
13:33:01.299449,48
13:33:01.299561,48
13:33:01.299874,48
13:33:01.300007,48
13:33:01.300126,48
13:33:01.300240,48
13:33:01.300352,48
13:33:01.300511,48
13:33:01.300783,49
13:33:01.300973,48
13:33:01.301174,48
13:33:01.301349,48
13:33:01.301526,48
13:33:01.301677,48
13:33:01.301867,48
13:33:01.302021,48
13:33:01.302205,48
13:33:01.302361,48
13:33:01.302545,48
13:33:01.302702,48
13:33:01.302887,48
13:33:01.303136,49
13:33:01.303476,48
13:33:01.303803,48
13:33:01.303990,48
13:33:01.304169,48
13:33:01.304357,49
13:33:01.304543,48
13:33:01.304722,48
13:33:01.304898,48
13:33:01.305081,48
13:33:01.305258,48
13:33:01.305436,48
13:33:01.305614,48
13:33:01.366783,48
13:33:01.367971,48
