14:10:36.904563,-1074
14:10:36.905349,-1095
14:10:36.906485,-1115
14:10:36.907836,-1075
14:10:36.908992,-1002
14:10:36.912634,-1002
14:10:36.912842,-1063
14:10:36.912980,-1076
14:10:36.913107,-1027
14:10:36.913364,-963
14:10:36.913619,-919
14:10:36.913858,-923
14:10:36.913993,-929
14:10:36.914122,-902
14:10:36.914254,-853
14:10:36.914514,-838
14:10:36.914663,-862
14:10:36.914791,-869
14:10:36.914937,-841
14:10:36.915119,-805
14:10:36.918934,-764
14:10:36.920175,-742
14:10:36.920309,-727
14:10:36.921393,-707
14:10:36.922691,-673
14:10:36.923894,-643
14:10:36.926428,-635
14:10:36.927699,-626
14:10:36.928984,-603
14:10:36.931583,-580
14:10:36.932646,-554
14:10:36.935171,-533
14:10:36.937937,-515
14:10:36.939013,-494
14:10:36.940379,-474
14:10:36.942724,-455
14:10:36.945466,-439
14:10:36.946521,-424
14:10:36.949028,-407
14:10:36.950187,-390
14:10:36.952996,-374
14:10:36.954041,-358
14:10:36.956445,-344
14:10:36.959046,-329
14:10:36.960271,-315
14:10:36.963059,-301
14:10:36.964387,-290
14:10:36.966553,-277
14:10:36.969112,-265
14:10:36.970432,-253
14:10:36.971615,-243
14:10:36.974009,-232
14:10:36.976536,-221
14:10:36.977813,-212
14:10:36.980432,-201
14:10:36.981407,-194
14:10:36.984103,-184
14:10:36.985422,-174
14:10:36.987919,-167
14:10:36.990335,-158
14:10:36.991486,-151
14:10:36.994129,-145
14:10:36.995168,-137
14:10:36.997801,-131
14:10:37.000315,-123
14:10:37.001554,-117
14:10:37.002906,-110
14:10:37.005342,-105
14:10:37.007755,-100
14:10:37.008931,-93
14:10:37.011777,-88
14:10:37.012804,-84
14:10:37.015297,-77
14:10:37.017857,-73
14:10:37.019103,-69
14:10:37.020485,-66
14:10:37.022741,-60
14:10:37.025337,-57
14:10:37.026421,-54
14:10:37.029307,-51
14:10:37.030289,-45
14:10:37.032789,-42
14:10:37.035363,-38
14:10:37.036649,-36
14:10:37.039154,-33
14:10:37.040169,-28
14:10:37.042980,-26
14:10:37.043991,-24
14:10:37.046593,-21
14:10:37.104392,-19
14:10:37.105239,-14
14:10:37.106418,-12
14:10:37.110524,-10
14:10:37.114481,-8
14:10:37.114640,-7
14:10:37.114772,-5
14:10:37.115073,-3
14:10:37.115242,-1
14:10:37.115375,0
