14:08:24.508093,-88
14:08:24.508879,-86
14:08:24.513084,-81
14:08:24.513807,-74
14:08:24.515105,-71
14:08:24.516980,-70
14:08:24.517116,-67
14:08:24.517246,-61
14:08:24.517372,-57
14:08:24.517497,-54
14:08:24.517623,-51
14:08:24.517749,-49
14:08:24.517874,-43
14:08:24.517999,-40
14:08:24.518123,-37
14:08:24.518842,-35
14:08:24.520106,-33
14:08:24.522579,-27
14:08:24.523841,-25
14:08:24.525072,-23
14:08:24.526327,-21
14:08:24.528872,-19
14:08:24.530050,-14
14:08:24.531368,-12
14:08:24.533898,-10
14:08:24.536362,-8
14:08:24.537678,-7
14:08:24.541438,-5
14:08:24.542642,-3
14:08:24.543842,-1
14:08:24.546388,0
14:08:24.547564,2
14:08:24.548826,3
14:08:24.551361,5
14:08:24.554063,6
14:08:24.555057,7
14:08:24.557923,9
14:08:24.558904,10
14:08:24.561475,11
14:08:24.562730,12
14:08:24.565340,13
14:08:24.566622,16
14:08:24.568985,18
14:08:24.572772,18
14:08:24.573852,19
14:08:24.575413,21
14:08:24.577944,21
14:08:24.580112,22
14:08:24.580341,23
14:08:24.582821,24
14:08:24.585236,25
14:08:24.586466,25
14:08:24.588851,26
14:08:24.590157,27
14:08:24.592930,28
14:08:24.593899,28
14:08:24.596405,28
14:08:24.599015,29
14:08:24.600244,32
14:08:24.602804,33
14:08:24.603942,34
14:08:24.606470,34
14:08:24.607606,34
14:08:24.610428,35
14:08:24.612699,35
14:08:24.613887,36
14:08:24.616542,36
14:08:24.617813,36
14:08:24.620240,37
14:08:24.621325,38
14:08:24.624185,38
14:08:24.625118,38
14:08:24.627999,38
14:08:24.630179,39
14:08:24.631446,39
14:08:24.634177,39
14:08:24.635197,40
14:08:24.637706,40
14:08:24.638911,40
14:08:24.641673,40
14:08:24.644053,40
14:08:24.645128,41
14:08:24.647692,41
14:08:24.648919,41
14:08:24.651664,41
14:08:24.652918,41
14:08:24.655160,41
14:08:24.656499,42
14:08:24.659176,42
14:08:24.661474,42
14:08:24.662653,42
14:08:24.665255,43
14:08:24.667837,43
14:08:24.669096,43
14:08:24.670205,43
14:08:24.672671,43
14:08:24.675399,43
14:08:24.676392,43
14:08:24.677628,44
14:08:24.680201,44
14:08:24.682753,43
14:08:24.684025,44
14:08:24.686536,44
14:08:24.687690,43
14:08:24.690412,44
14:08:24.691383,44
14:08:24.694182,44
14:08:24.698996,44
14:08:24.700325,44
14:08:24.701487,44
14:08:24.704147,44
14:08:24.705101,44
14:08:24.706274,45
14:08:24.707911,44
14:08:24.711739,45
14:08:24.712845,44
14:08:24.713878,45
14:08:24.715162,45
14:08:24.717844,45
14:08:24.720232,48
14:08:24.721335,45
14:08:24.722584,48
14:08:24.725418,48
14:08:24.727617,48
14:08:24.728867,48
14:08:24.798047,48
14:08:24.798939,48
14:08:24.800115,48
14:08:24.818089,48
14:08:24.820628,48
14:08:24.820983,48
14:08:24.821472,48
14:08:24.821709,48
14:08:24.821833,48
14:08:24.821956,48
14:08:24.822088,48
14:08:24.822333,48
14:08:24.822603,49
14:08:24.822717,48
14:08:24.822826,48
14:08:24.822935,48
14:08:24.823052,48
14:08:24.823161,48
14:08:24.823276,48
14:08:24.823383,48
14:08:24.823489,48
14:08:24.823624,48
14:08:24.823783,48
14:08:24.823890,48
14:08:24.823996,48
14:08:24.824102,48
14:08:24.824208,48
14:08:24.824314,48
14:08:24.824429,48
14:08:24.824536,48
14:08:24.824644,48
14:08:24.824750,48
14:08:24.824894,48
14:08:24.825062,48
14:08:24.825172,48
14:08:24.825277,48
14:08:24.825396,48
14:08:24.825504,48
14:08:24.825611,49
14:08:24.825718,48
14:08:24.825824,49
14:08:24.825931,48
14:08:24.826039,49
14:08:24.826225,48
14:08:24.826361,48
14:08:24.826514,49
14:08:24.826667,48
14:08:24.826777,49
14:08:24.826884,49
14:08:24.829398,49
14:08:24.830247,49
14:08:24.831360,48
14:08:24.832704,48
14:08:24.835414,48
14:08:24.837912,49
14:08:24.838836,48
14:08:24.840393,48
14:08:24.842690,49
14:08:24.844097,49
14:08:24.846475,48
14:08:24.848961,49
14:08:24.850164,48
14:08:24.852762,48
14:08:24.854144,48
14:08:24.856397,49
14:08:24.857852,49
14:08:24.860383,48
14:08:24.862866,48
14:08:24.864028,49
14:08:24.866482,48
14:08:24.867881,48
14:08:24.870386,48
14:08:24.871744,48
14:08:24.873861,48
14:08:24.875405,48
14:08:24.880402,48
14:08:24.881330,48
14:08:24.882670,49
14:08:24.883925,48
14:08:24.885304,48
14:08:24.887775,48
14:08:24.888862,48
14:08:24.891398,48
14:08:24.894168,49
14:08:24.895143,48
14:08:24.897660,49
14:08:24.900247,49
14:08:24.901626,48
14:08:24.904054,48
14:08:24.905126,48
14:08:24.906333,49
14:08:24.909175,49
14:08:24.911544,48
14:08:24.912610,49
14:08:24.915259,49
14:08:24.916433,49
14:08:24.919035,49
14:08:24.921579,48
14:08:24.922563,49
14:08:24.923954,48
14:08:24.930349,48
14:08:24.931330,48
14:08:24.934005,48
14:08:24.935379,48
14:08:24.936598,48
14:08:24.937899,48
14:08:24.940141,48
14:08:24.941339,48
14:08:24.942719,48
14:08:24.943853,48
14:08:24.946461,48
14:08:24.947614,48
14:08:24.950256,48
14:08:24.952875,48
14:08:24.954141,49
14:08:24.955156,48
14:08:24.957597,48
14:08:24.960430,48
14:08:24.961393,48
14:08:24.963949,48
14:08:24.965122,48
14:08:24.967848,48
14:08:24.968962,48
14:08:24.971489,48
14:08:24.974101,48
14:08:24.975087,49
14:08:24.977898,49
14:08:24.978857,48
14:08:24.982755,49
14:08:24.984106,48
14:08:24.985278,49
14:08:24.987744,48
14:08:24.988846,48
14:08:24.991670,48
14:08:24.992619,49
14:08:24.995203,48
14:08:24.997650,49
14:08:24.998845,49
14:08:25.000274,48
14:08:25.002740,48
14:08:25.005334,49
14:08:25.006316,48
14:08:25.009061,48
14:08:25.011643,48
14:08:25.012665,49
14:08:25.014003,48
14:08:25.016519,48
14:08:25.019135,49
14:08:25.020172,49
14:08:25.021402,49
14:08:25.024161,49
14:08:25.026524,49
14:08:25.027574,48
14:08:25.030277,48
14:08:25.031378,48
14:08:25.098146,48
14:08:25.098923,48
14:08:25.100114,48
14:08:25.113741,48
14:08:25.115482,49
14:08:25.115674,49
14:08:25.115864,49
14:08:25.116038,49
14:08:25.116324,48
14:08:25.116506,49
14:08:25.116678,49
14:08:25.116865,48
14:08:25.116994,48
14:08:25.117120,48
14:08:25.117261,48
14:08:25.117499,48
14:08:25.117629,49
14:08:25.117756,48
14:08:25.117882,49
14:08:25.118010,49
14:08:25.118139,49
14:08:25.118265,48
14:08:25.118392,48
14:08:25.118520,49
14:08:25.118778,48
14:08:25.118926,48
14:08:25.119059,48
14:08:25.119188,48
14:08:25.119343,48
14:08:25.119472,49
14:08:25.119619,48
14:08:25.119746,49
14:08:25.120074,48
14:08:25.120394,49
