14:12:47.091376,-812
14:12:47.092104,-871
14:12:47.093282,-890
14:12:47.095701,-858
14:12:47.096959,-809
14:12:47.098194,-777
14:12:47.098328,-774
14:12:47.098456,-764
14:12:47.098724,-737
14:12:47.101931,-698
14:12:47.103187,-691
14:12:47.103306,-699
14:12:47.104406,-692
14:12:47.105660,-657
14:12:47.108163,-604
14:12:47.109416,-579
14:12:47.111923,-588
14:12:47.115639,-586
14:12:47.116912,-564
14:12:47.118178,-532
14:12:47.119457,-513
14:12:47.120667,-508
14:12:47.123166,-498
14:12:47.124409,-477
14:12:47.125791,-458
14:12:47.126982,-439
14:12:47.129481,-423
14:12:47.132047,-408
14:12:47.133232,-391
14:12:47.135769,-375
14:12:47.136934,-360
14:12:47.139580,-345
14:12:47.140772,-331
14:12:47.143209,-317
14:12:47.145859,-305
14:12:47.147010,-292
14:12:47.149544,-279
14:12:47.152054,-267
14:12:47.153282,-257
14:12:47.154577,-245
14:12:47.157133,-234
14:12:47.159617,-225
14:12:47.160736,-214
14:12:47.163306,-203
14:12:47.164424,-195
14:12:47.167722,-185
14:12:47.168128,-178
14:12:47.170830,-168
14:12:47.172225,-162
14:12:47.174702,-153
14:12:47.177008,-147
14:12:47.178407,-138
14:12:47.180802,-132
14:12:47.182415,-124
14:12:47.184472,-119
14:12:47.185725,-113
14:12:47.188392,-106
14:12:47.191117,-101
14:12:47.191954,-94
14:12:47.194886,-89
14:12:47.195720,-85
14:12:47.198529,-81
14:12:47.199521,-74
14:12:47.202073,-70
14:12:47.203277,-66
14:12:47.205988,-61
14:12:47.207308,-57
14:12:47.209556,-54
14:12:47.213435,-50
14:12:47.216053,-45
14:12:47.219577,-42
14:12:47.220770,-39
14:12:47.222512,-36
14:12:47.223535,-33
14:12:47.224624,-28
14:12:47.225676,-26
14:12:47.228505,-24
14:12:47.229449,-21
14:12:47.230668,-19
14:12:47.234444,-17
14:12:47.234587,-13
14:12:47.237091,-11
14:12:47.239914,-9
14:12:47.240737,-7
14:12:47.243378,-5
14:12:47.245966,-3
14:12:47.246935,-2
14:12:47.248367,0
14:12:47.314882,2
14:12:47.315744,3
14:12:47.317504,5
14:12:47.318192,6
14:12:47.319446,8
14:12:47.338664,8
14:12:47.338842,10
14:12:47.338977,11
14:12:47.339172,13
14:12:47.339523,16
14:12:47.339926,17
14:12:47.340177,18
14:12:47.340355,18
14:12:47.340551,20
14:12:47.340826,20
14:12:47.341064,21
14:12:47.341305,22
14:12:47.341511,23
14:12:47.341777,24
14:12:47.342099,24
14:12:47.342314,25
14:12:47.342548,26
14:12:47.342831,26
14:12:47.343121,27
14:12:47.343345,28
14:12:47.343593,28
14:12:47.343811,32
14:12:47.344029,32
14:12:47.344300,33
14:12:47.344522,33
14:12:47.344734,34
14:12:47.344928,34
14:12:47.345119,35
14:12:47.345318,35
14:12:47.345533,35
14:12:47.345799,36
14:12:47.346004,36
14:12:47.346227,36
