13:15:39.675156,48
13:15:39.675844,48
13:15:39.676858,48
13:15:39.678004,48
13:15:39.679973,48
13:15:39.680775,48
13:15:39.681030,48
13:15:39.682972,48
13:15:39.686640,48
13:15:39.688106,48
13:15:39.690024,48
13:15:39.690643,45
13:15:39.691717,45
13:15:39.696618,48
13:15:39.697799,45
13:15:39.699044,45
13:15:39.700309,48
13:15:39.701549,48
13:15:39.702863,48
13:15:39.705342,48
13:15:39.706554,48
13:15:39.708027,48
13:15:39.710363,45
13:15:39.711619,48
13:15:39.714323,45
13:15:39.715306,45
13:15:39.718153,45
13:15:39.720598,45
13:15:39.721616,48
13:15:39.724439,45
13:15:39.726761,48
13:15:39.727864,45
13:15:39.729170,48
13:15:39.731654,45
13:15:39.734233,45
13:15:39.735434,45
13:15:39.737929,45
13:15:39.739204,45
13:15:39.741609,45
13:15:39.742961,45
13:15:39.745620,45
13:15:39.746571,45
13:15:39.796693,48
13:15:39.797815,45
13:15:39.799256,48
13:15:39.800383,48
13:15:39.801581,45
13:15:39.806550,45
13:15:39.806710,45
13:15:39.806837,45
13:15:39.807025,45
13:15:39.807233,45
13:15:39.807396,45
13:15:39.807582,45
13:15:39.807807,45
13:15:39.808022,45
13:15:39.808180,45
13:15:39.808381,48
13:15:39.808567,45
13:15:39.808940,48
13:15:39.809140,45
13:15:39.809278,45
13:15:39.809447,45
13:15:39.809604,45
13:15:39.809776,45
13:15:39.809943,48
13:15:39.810159,45
13:15:39.810359,45
13:15:39.810507,45
13:15:39.810697,45
13:15:39.810875,48
13:15:39.811115,48
13:15:39.811289,45
13:15:39.811589,45
13:15:39.812814,45
13:15:39.814062,45
13:15:39.815346,45
13:15:39.818070,45
13:15:39.820619,48
13:15:39.821592,45
13:15:39.822863,45
13:15:39.825663,45
13:15:39.828098,45
13:15:39.829228,48
13:15:39.831745,45
13:15:39.833019,45
13:15:39.835461,48
13:15:39.836824,45
13:15:39.839254,48
13:15:39.840700,48
13:15:39.843032,48
13:15:39.845438,48
13:15:39.846606,48
13:15:39.849548,48
13:15:39.850630,48
13:15:39.852930,48
13:15:39.854095,48
13:15:39.856769,45
13:15:39.859230,48
13:15:39.860270,48
13:15:39.863029,48
13:15:39.864122,48
13:15:39.866761,48
13:15:39.868009,48
13:15:39.870711,48
13:15:39.871584,45
13:15:39.874119,45
13:15:39.877029,48
13:15:39.877828,48
13:15:39.883224,45
13:15:39.884242,45
13:15:39.885624,45
13:15:39.886668,45
13:15:39.887841,45
13:15:39.889049,45
13:15:39.891864,45
13:15:39.894449,48
13:15:39.895680,48
13:15:39.897954,48
13:15:39.899149,45
13:15:39.901778,45
13:15:39.903254,45
13:15:39.905369,45
13:15:39.907913,45
13:15:39.909154,45
13:15:39.925649,45
13:15:39.926592,48
13:15:39.930427,48
13:15:39.938141,45
13:15:39.938276,45
13:15:39.938409,45
13:15:39.938573,45
13:15:39.938738,45
13:15:39.938962,45
13:15:39.939151,45
13:15:39.939323,48
13:15:39.940290,45
13:15:39.941875,48
13:15:39.942884,48
13:15:39.944077,45
13:15:39.944259,48
13:15:39.944523,45
13:15:39.945464,45
13:15:39.946588,45
13:15:39.949291,48
13:15:39.950577,48
13:15:39.951668,48
13:15:39.954315,45
13:15:39.956711,48
13:15:39.958006,48
13:15:39.960609,48
13:15:39.961627,48
13:15:39.964204,48
13:15:39.965435,48
13:15:39.968210,48
13:15:39.969678,48
13:15:39.971840,48
13:15:39.974259,48
13:15:39.975320,48
13:15:39.978170,48
13:15:39.979148,48
13:15:39.981709,48
13:15:39.984364,48
13:15:39.985430,48
13:15:39.986650,48
13:15:39.989163,48
13:15:39.991625,48
13:15:39.993096,48
13:15:39.995444,48
13:15:39.996631,48
13:15:39.999211,48
13:15:40.001919,48
13:15:40.003009,48
13:15:40.005413,48
13:15:40.007955,48
13:15:40.009108,48
13:15:40.010614,48
13:15:40.012991,48
13:15:40.015855,48
13:15:40.017350,48
13:15:40.019470,48
13:15:40.020594,48
13:15:40.025709,48
13:15:40.026571,48
13:15:40.027806,48
13:15:40.029104,48
13:15:40.030426,48
13:15:40.033095,48
13:15:40.034207,48
13:15:40.036981,48
13:15:40.039106,48
13:15:40.040313,48
13:15:40.041899,48
13:15:40.044261,48
13:15:40.047951,48
13:15:40.049163,48
13:15:40.096760,48
13:15:40.099264,48
13:15:40.103868,48
13:15:40.104049,48
13:15:40.104249,48
13:15:40.104447,48
13:15:40.104648,48
13:15:40.104843,48
13:15:40.105061,48
13:15:40.105302,48
13:15:40.105496,48
13:15:40.105689,48
13:15:40.105896,48
13:15:40.106092,48
13:15:40.106302,48
13:15:40.106538,49
13:15:40.106750,48
13:15:40.106960,48
13:15:40.107163,48
13:15:40.107372,48
13:15:40.107695,48
13:15:40.107884,48
13:15:40.108077,48
13:15:40.108275,48
13:15:40.108474,48
13:15:40.108670,48
13:15:40.108921,48
13:15:40.109115,48
13:15:40.109332,48
13:15:40.109486,48
13:15:40.110322,48
13:15:40.113172,48
13:15:40.114070,48
13:15:40.115317,48
13:15:40.116597,48
13:15:40.119167,48
13:15:40.120277,48
13:15:40.121531,48
13:15:40.124361,48
13:15:40.126604,48
13:15:40.127787,48
13:15:40.130546,48
13:15:40.131733,48
13:15:40.134194,48
13:15:40.135579,48
13:15:40.137970,48
13:15:40.140483,48
13:15:40.141521,48
13:15:40.142801,48
13:15:40.145727,48
13:15:40.147993,48
13:15:40.149243,48
13:15:40.153172,48
13:15:40.154785,48
13:15:40.155410,48
13:15:40.158194,48
13:15:40.159120,48
13:15:40.161943,48
13:15:40.162902,48
13:15:40.165480,48
13:15:40.166647,48
13:15:40.169190,48
13:15:40.170758,48
13:15:40.173101,48
13:15:40.175485,48
13:15:40.176540,48
13:15:40.179279,48
13:15:40.180499,48
13:15:40.182977,48
13:15:40.184187,48
13:15:40.186855,48
13:15:40.189186,48
13:15:40.190411,48
13:15:40.192925,48
13:15:40.194198,49
13:15:40.196936,49
13:15:40.197809,48
13:15:40.200637,49
13:15:40.203065,49
13:15:40.205465,48
13:15:40.206553,48
13:15:40.207959,48
13:15:40.210656,49
13:15:40.211614,49
13:15:40.214153,49
13:15:40.215343,48
13:15:40.218062,49
13:15:40.220517,49
13:15:40.221696,48
13:15:40.224487,48
13:15:40.225332,48
13:15:40.246226,49
13:15:40.270490,48
13:15:40.271561,48
13:15:40.274419,48
13:15:40.277581,48
13:15:40.277772,48
13:15:40.277950,48
13:15:40.278135,49
13:15:40.278314,49
13:15:40.278492,49
13:15:40.278672,48
13:15:40.278900,48
13:15:40.279056,48
13:15:40.279290,49
13:15:40.279425,48
13:15:40.279542,48
13:15:40.279656,48
13:15:40.279770,49
13:15:40.279882,49
13:15:40.279995,48
13:15:40.280195,48
13:15:40.280311,48
13:15:40.280692,48
13:15:40.280873,48
13:15:40.281000,49
13:15:40.281152,49
13:15:40.281518,48
13:15:40.282901,49
13:15:40.284175,49
13:15:40.286785,49
13:15:40.288031,48
13:15:40.289045,48
13:15:40.290318,49
13:15:40.294167,49
13:15:40.295351,49
13:15:40.296585,48
13:15:40.297826,49
13:15:40.300631,49
13:15:40.301823,49
13:15:40.304245,49
13:15:40.306632,49
13:15:40.307937,49
13:15:40.309116,49
13:15:40.311856,48
13:15:40.312851,49
13:15:40.315752,49
13:15:40.318467,49
13:15:40.319108,49
13:15:40.321770,49
13:15:40.322772,49
13:15:40.325525,49
13:15:40.328098,49
13:15:40.330666,49
13:15:40.331525,49
13:15:40.332906,49
13:15:40.335581,49
13:15:40.336702,49
13:15:40.339164,49
13:15:40.340280,49
13:15:40.343107,49
13:15:40.345852,49
13:15:40.347570,49
13:15:40.382035,49
13:15:40.382854,49
13:15:40.385487,49
13:15:40.389148,50
13:15:40.389324,49
13:15:40.389540,49
13:15:40.389661,49
13:15:40.389798,48
13:15:40.390031,49
13:15:40.390306,49
13:15:40.390493,49
13:15:40.390621,49
13:15:40.390796,49
13:15:40.390907,49
13:15:40.391026,49
13:15:40.391214,49
13:15:40.391474,49
13:15:40.391590,49
13:15:40.391711,49
13:15:40.391817,49
13:15:40.391923,49
13:15:40.392849,49
13:15:40.394073,49
13:15:40.395310,49
13:15:40.397888,49
13:15:40.399075,49
13:15:40.400395,49
13:15:40.401660,49
13:15:40.403072,49
13:15:40.405648,49
13:15:40.407984,49
13:15:40.408987,49
13:15:40.411873,49
13:15:40.412816,49
13:15:40.415420,49
13:15:40.416671,49
13:15:40.419409,50
13:15:40.421662,49
13:15:40.422864,49
13:15:40.425475,49
13:15:40.426540,49
13:15:40.429445,49
13:15:40.430379,49
13:15:40.433177,49
13:15:40.434267,49
13:15:40.439237,49
13:15:40.440300,49
13:15:40.441640,49
13:15:40.442851,49
13:15:40.445400,49
13:15:40.446561,49
13:15:40.448472,49
13:15:40.450453,49
13:15:40.453391,49
13:15:40.454210,49
13:15:40.458136,49
13:15:40.459054,49
13:15:40.460345,49
13:15:40.463252,49
13:15:40.464070,49
13:15:40.465306,49
13:15:40.468007,49
13:15:40.470495,49
13:15:40.471618,49
13:15:40.474407,49
13:15:40.475299,49
13:15:40.478110,49
13:15:40.479107,49
13:15:40.481724,49
13:15:40.484183,49
13:15:40.485540,49
13:15:40.487977,49
13:15:40.489210,49
13:15:40.491636,49
13:15:40.492773,49
13:15:40.495661,49
13:15:40.496555,49
13:15:40.499179,48
13:15:40.500422,49
13:15:40.503509,49
13:15:40.505607,48
13:15:40.506578,48
13:15:40.509380,48
13:15:40.510326,49
13:15:40.513209,49
13:15:40.515621,49
13:15:40.518237,49
13:15:40.519329,49
13:15:40.520581,49
13:15:40.522879,49
13:15:40.524299,48
13:15:40.526886,49
13:15:40.527824,48
13:15:40.530437,49
13:15:40.531670,49
13:15:40.534204,49
13:15:40.536951,48
13:15:40.537884,49
13:15:40.540392,49
13:15:40.541564,49
13:15:40.544477,49
13:15:40.546869,49
13:15:40.548328,49
13:15:40.550478,49
13:15:40.551816,49
13:15:40.554329,49
13:15:40.555529,48
13:15:40.558120,49
13:15:40.559096,49
13:15:40.562015,48
13:15:40.562858,48
13:15:40.566705,48
13:15:40.567952,48
13:15:40.569525,48
13:15:40.571924,48
13:15:40.572817,48
