13:06:58.695605,48
13:06:58.696393,48
13:06:58.697624,48
13:06:58.707666,48
13:06:58.708935,48
13:06:58.711639,48
13:06:58.711755,48
13:06:58.711863,48
13:06:58.711971,48
13:06:58.712077,48
13:06:58.712183,48
13:06:58.712290,45
13:06:58.712407,48
13:06:58.712660,48
13:06:58.712812,48
13:06:58.712919,48
13:06:58.713025,48
13:06:58.713131,48
13:06:58.713335,48
13:06:58.713486,45
13:06:58.713629,48
13:06:58.713814,48
13:06:58.713933,48
13:06:58.714045,48
13:06:58.714154,48
13:06:58.714262,48
13:06:58.714371,45
13:06:58.714479,45
13:06:58.714586,48
13:06:58.714692,48
13:06:58.714798,48
13:06:58.714904,48
13:06:58.715010,48
13:06:58.715115,48
13:06:58.715222,48
13:06:58.715329,48
13:06:58.715435,48
13:06:58.715542,48
13:06:58.715648,48
13:06:58.715754,48
13:06:58.715860,48
13:06:58.715967,48
13:06:58.716363,48
13:06:58.717610,48
13:06:58.717724,48
13:06:58.718870,48
13:06:58.720129,48
13:06:58.721386,48
13:06:58.723890,48
13:06:58.725118,48
13:06:58.727846,48
13:06:58.729251,48
13:06:58.731473,48
13:06:58.733959,48
13:06:58.735299,48
13:06:58.737946,45
13:06:58.738920,48
13:06:58.741750,48
13:06:58.742677,48
13:06:58.745716,48
13:06:58.747719,48
13:06:58.748934,48
13:06:58.751519,48
13:06:58.752734,48
13:06:58.755173,48
13:06:58.756376,45
13:06:58.759039,48
13:06:58.761425,48
13:06:58.762767,48
13:06:58.763884,48
13:06:58.766549,48
13:06:58.769014,48
13:06:58.770223,48
13:06:58.772670,48
13:06:58.774245,48
13:06:58.776687,48
13:06:58.779068,48
13:06:58.780277,48
13:06:58.782821,48
13:06:58.784149,45
13:06:58.786523,48
13:06:58.787789,48
13:06:58.790275,45
13:06:58.791438,48
13:06:58.794245,45
13:06:58.796465,45
13:06:58.797841,45
13:06:58.800328,45
13:06:58.803001,45
13:06:58.803980,45
13:06:58.805191,45
13:06:58.807965,45
13:06:58.810169,48
13:06:58.811754,48
13:06:58.812780,48
13:06:58.815264,48
13:06:58.818055,48
13:06:58.819000,45
13:06:58.821580,45
13:06:58.824133,48
13:06:58.825166,48
13:06:58.827958,48
13:06:58.829000,48
13:06:58.831516,48
13:06:58.832764,48
13:06:58.835309,48
13:06:58.837910,48
13:06:58.838891,48
13:06:58.840319,48
13:06:58.842954,48
13:06:58.845508,48
13:06:58.846491,48
13:06:58.849023,48
13:06:58.850275,48
13:06:58.852814,48
13:06:58.854164,48
13:06:58.856724,48
13:06:58.859066,48
13:06:58.860225,48
13:06:58.864070,48
13:06:58.865150,48
13:06:58.866522,48
13:06:58.867907,48
13:06:58.870294,48
13:06:58.886712,48
13:06:58.887740,48
13:06:58.888882,48
13:06:58.891719,48
13:06:58.894069,45
13:06:58.894248,48
13:06:58.894397,48
13:06:58.894573,45
13:06:58.894763,45
13:06:58.894989,48
13:06:58.895180,48
13:06:58.896430,48
13:06:58.899034,48
13:06:58.900397,48
13:06:58.901741,48
13:06:58.902852,48
13:06:58.906511,48
13:06:58.907645,48
13:06:58.908824,48
13:06:58.910466,48
13:06:58.911451,48
13:06:58.912705,48
13:06:58.915259,48
13:06:58.917951,45
13:06:58.919020,48
13:06:58.920450,48
13:06:58.922775,48
13:06:58.925474,45
13:06:58.926411,45
13:06:58.928957,45
13:06:58.930748,48
13:06:58.932800,48
13:06:58.935546,45
13:06:58.936480,48
13:06:58.938990,48
13:06:58.940194,48
13:06:58.942981,45
13:06:58.943909,45
13:06:58.985782,45
13:06:58.986501,48
13:06:58.987658,45
13:06:58.990612,45
13:06:58.993982,45
13:06:58.994175,45
13:06:58.994351,48
13:06:58.994525,48
13:06:58.994685,48
13:06:58.994859,45
13:06:58.995174,48
13:06:58.995340,45
13:06:58.995493,48
13:06:58.995688,48
13:06:58.995865,48
13:06:58.996056,45
13:06:58.996284,48
13:06:58.996512,48
13:06:58.996712,45
13:06:58.996898,45
13:06:58.997084,45
13:06:58.997228,45
13:06:58.997364,48
13:06:58.997560,45
13:06:58.997689,48
13:06:58.997903,48
13:06:58.998908,45
13:06:59.000171,48
13:06:59.001405,48
13:06:59.002791,45
13:06:59.005279,48
13:06:59.007976,45
13:06:59.008937,48
13:06:59.010138,48
13:06:59.012981,48
13:06:59.015204,45
13:06:59.016442,45
13:06:59.019146,45
13:06:59.020372,48
13:06:59.022704,45
13:06:59.024083,45
13:06:59.026676,48
13:06:59.027660,48
13:06:59.030317,48
13:06:59.032747,48
13:06:59.034002,48
13:06:59.036681,48
13:06:59.037752,48
13:06:59.040285,48
13:06:59.042770,48
13:06:59.043905,48
13:06:59.045187,48
13:06:59.047911,48
13:06:59.050292,48
13:06:59.051500,48
13:06:59.054051,48
13:06:59.055189,48
13:06:59.057970,48
13:06:59.060396,48
13:06:59.061387,48
13:06:59.066560,48
13:06:59.067729,48
13:06:59.069208,48
13:06:59.071685,48
13:06:59.072640,48
13:06:59.073895,48
13:06:59.075111,48
13:06:59.076711,48
13:06:59.079210,48
13:06:59.081726,48
13:06:59.082661,48
13:06:59.085341,48
13:06:59.086614,48
13:06:59.089076,48
13:06:59.091595,48
13:06:59.092679,48
13:06:59.095480,48
13:06:59.096462,48
13:06:59.098988,48
13:06:59.100250,48
13:06:59.102835,48
13:06:59.104021,48
13:06:59.106445,48
13:06:59.108930,48
13:06:59.110122,48
13:06:59.112993,48
13:06:59.115483,45
13:06:59.116388,48
13:06:59.117719,48
13:06:59.120335,45
13:06:59.122728,48
13:06:59.123900,45
13:06:59.126589,48
13:06:59.127682,48
13:06:59.131552,48
13:06:59.132667,48
13:06:59.133978,48
13:06:59.136625,48
13:06:59.137837,48
13:06:59.139322,48
13:06:59.141717,48
13:06:59.144038,48
13:06:59.146777,48
13:06:59.147718,48
13:06:59.148912,48
13:06:59.151599,48
13:06:59.152970,48
13:06:59.155253,48
13:06:59.157966,48
13:06:59.158930,48
13:06:59.161738,48
13:06:59.162653,48
13:06:59.165194,48
13:06:59.166433,45
13:06:59.170254,48
13:06:59.171510,48
13:06:59.172590,45
13:06:59.175468,48
13:06:59.176413,48
13:06:59.179222,48
13:06:59.181513,48
13:06:59.182648,48
13:06:59.183985,48
13:06:59.186696,48
13:06:59.189184,48
13:06:59.190201,48
13:06:59.192879,48
13:06:59.193920,48
13:06:59.196763,48
13:06:59.197739,48
13:06:59.200277,45
13:06:59.203140,48
13:06:59.204009,48
13:06:59.206491,48
13:06:59.207610,45
13:06:59.210430,48
13:06:59.211410,48
13:06:59.214122,48
13:06:59.215320,48
13:06:59.217785,48
13:06:59.220575,48
13:06:59.221507,48
13:06:59.223949,45
13:06:59.226378,48
13:06:59.227674,48
13:06:59.228930,48
13:06:59.231782,48
13:06:59.234032,48
13:06:59.235285,48
13:06:59.237764,48
13:06:59.238983,48
13:06:59.241686,48
13:06:59.242814,48
13:06:59.245463,48
13:06:59.312041,48
13:06:59.312677,48
13:06:59.314012,48
13:06:59.316443,48
13:06:59.321774,48
13:06:59.321963,48
13:06:59.322101,48
13:06:59.322232,48
13:06:59.322375,48
13:06:59.322582,48
13:06:59.322724,48
13:06:59.322859,48
13:06:59.322998,48
13:06:59.323139,48
13:06:59.323361,48
13:06:59.323534,48
13:06:59.323776,48
13:06:59.323893,48
13:06:59.324006,48
13:06:59.324117,48
13:06:59.324227,48
13:06:59.324340,48
13:06:59.324451,48
13:06:59.324568,49
13:06:59.324680,48
13:06:59.324791,48
13:06:59.324964,48
13:06:59.325078,49
13:06:59.325189,48
13:06:59.325299,49
13:06:59.325409,48
13:06:59.325519,48
13:06:59.325629,48
13:06:59.325740,48
13:06:59.325851,48
13:06:59.325961,48
13:06:59.326071,49
13:06:59.326261,48
13:06:59.326378,48
13:06:59.326490,48
13:06:59.327584,48
13:06:59.330480,48
13:06:59.331444,48
13:06:59.332675,48
13:06:59.333946,48
13:06:59.336688,48
13:06:59.339258,48
13:06:59.340151,48
13:06:59.341372,48
13:06:59.342633,48
13:06:59.344047,48
13:06:59.346710,49
13:06:59.350245,48
13:06:59.351433,48
13:06:59.352771,48
13:06:59.355251,48
13:06:59.356491,49
13:06:59.359184,48
13:06:59.361655,49
13:06:59.362689,49
13:06:59.364131,48
13:06:59.366476,49
13:06:59.369231,48
13:06:59.370595,48
13:06:59.371531,48
13:06:59.375453,49
13:06:59.376395,48
13:06:59.377928,48
13:06:59.380451,49
13:06:59.382193,49
13:06:59.383986,49
13:06:59.385206,48
13:06:59.387783,49
13:06:59.390200,49
13:06:59.391354,48
13:06:59.394228,49
13:06:59.395146,49
13:06:59.397693,49
13:06:59.400231,49
13:06:59.401428,49
13:06:59.402758,49
13:06:59.405287,49
13:06:59.407707,49
13:06:59.409048,49
13:06:59.411443,48
13:06:59.412661,48
13:06:59.415427,49
13:06:59.416370,49
13:06:59.419000,49
13:06:59.421667,48
13:06:59.422740,49
13:06:59.425426,49
13:06:59.426342,49
13:06:59.429210,49
13:06:59.430145,49
13:06:59.432643,49
13:06:59.435308,49
13:06:59.436632,49
13:06:59.437885,49
13:06:59.440283,49
13:06:59.445231,49
13:06:59.446467,49
13:06:59.447728,49
13:06:59.450278,49
13:06:59.451463,49
13:06:59.452785,49
13:06:59.454122,49
13:06:59.456647,49
13:06:59.458921,49
13:06:59.460082,49
13:06:59.461680,49
13:06:59.464324,49
13:06:59.466410,49
13:06:59.467684,49
13:06:59.470384,49
13:06:59.471489,49
13:06:59.473946,48
13:06:59.475114,48
13:06:59.477909,49
13:06:59.478932,48
13:06:59.481764,49
13:06:59.482831,49
13:06:59.485288,49
13:06:59.487881,49
13:06:59.488941,49
13:06:59.491530,49
13:06:59.492671,49
