10:50:57.903950,49
10:50:57.904677,49
10:50:57.905859,49
10:50:57.907260,49
10:50:57.908528,49
10:50:57.909581,48
10:50:57.909858,49
10:50:57.910941,49
10:50:57.912368,49
10:50:57.913611,49
10:50:57.914744,48
10:50:57.917250,49
10:50:57.918334,49
10:50:57.920990,49
10:50:57.923370,49
10:50:57.925672,49
10:50:57.927503,49
10:50:57.929016,49
10:50:57.931107,49
10:50:57.932618,49
10:50:57.934657,49
10:50:57.937129,49
10:50:57.938326,49
10:50:57.939712,49
10:50:57.942402,49
10:50:57.944852,49
10:50:57.946428,49
10:50:57.948640,49
10:50:57.949590,49
10:50:57.952206,50
10:50:57.954706,49
10:50:57.955796,49
10:50:57.957250,49
10:50:57.959814,49
10:50:57.962284,49
10:50:57.963903,49
10:50:57.965868,49
10:50:57.967194,49
10:50:57.969691,49
10:50:57.970822,50
10:50:57.973503,49
10:50:57.976027,49
10:50:57.977543,50
10:50:57.979802,49
10:50:57.981269,49
10:50:57.983494,49
10:50:57.986104,49
10:50:57.987033,49
10:50:57.989744,49
10:50:57.992086,49
10:50:57.993850,49
10:50:57.994922,49
10:50:57.997835,49
10:50:57.998882,50
10:50:58.001096,50
10:50:58.046002,49
10:50:58.047074,49
10:50:58.051016,49
10:50:58.052382,49
10:50:58.054470,50
10:50:58.058607,50
10:50:58.058795,50
10:50:58.058921,49
10:50:58.059080,49
10:50:58.059204,49
10:50:58.059460,49
10:50:58.059664,49
10:50:58.059799,49
10:50:58.059918,49
10:50:58.060040,50
10:50:58.060165,49
10:50:58.060281,49
10:50:58.060400,50
10:50:58.060767,49
10:50:58.060983,49
10:50:58.061182,49
10:50:58.061303,49
10:50:58.061422,49
10:50:58.061632,49
10:50:58.061924,49
10:50:58.062067,49
10:50:58.062182,49
10:50:58.062295,49
10:50:58.062408,50
10:50:58.062522,49
10:50:58.063826,49
10:50:58.065678,49
10:50:58.065911,49
10:50:58.067155,49
10:50:58.069684,49
10:50:58.070821,49
10:50:58.073570,49
10:50:58.076174,49
10:50:58.077220,49
10:50:58.078524,49
10:50:58.081002,49
10:50:58.083359,49
10:50:58.084814,49
10:50:58.087285,49
10:50:58.088377,49
10:50:58.091071,49
10:50:58.092425,49
10:50:58.095408,49
10:50:58.097493,49
10:50:58.098467,49
10:50:58.100969,49
10:50:58.103425,49
10:50:58.104569,49
10:50:58.105846,49
10:50:58.108933,50
10:50:58.111367,49
10:50:58.112282,49
10:50:58.115276,49
10:50:58.116484,49
10:50:58.118595,49
10:50:58.119844,49
10:50:58.122127,49
10:50:58.124015,49
10:50:58.126003,49
10:50:58.128494,50
10:50:58.130184,49
10:50:58.132392,50
10:50:58.134884,50
10:50:58.135815,49
10:50:58.137159,50
10:50:58.153602,49
10:50:58.154573,49
10:50:58.157161,49
10:50:58.160195,49
10:50:58.160462,50
10:50:58.160934,50
10:50:58.161079,49
10:50:58.161207,49
10:50:58.161334,49
10:50:58.161454,49
10:50:58.161571,49
10:50:58.162572,50
10:50:58.165119,49
10:50:58.166084,49
10:50:58.167212,49
10:50:58.168819,49
10:50:58.171103,49
10:50:58.173659,49
10:50:58.175778,49
10:50:58.175922,49
10:50:58.178871,49
10:50:58.181100,49
10:50:58.182234,49
10:50:58.184692,49
10:50:58.188808,49
10:50:58.189580,49
10:50:58.192473,49
10:50:58.193611,49
10:50:58.194937,49
10:50:58.196421,49
10:50:58.198648,49
10:50:58.201060,49
10:50:58.202511,49
10:50:58.203433,49
10:50:58.206106,49
10:50:58.208490,49
10:50:58.209826,49
10:50:58.212557,49
10:50:58.213684,49
10:50:58.216224,49
10:50:58.218411,49
10:50:58.219750,49
10:50:58.220790,49
10:50:58.223678,49
10:50:58.226016,49
10:50:58.227347,49
10:50:58.229733,49
10:50:58.230993,49
10:50:58.233561,49
10:50:58.235981,49
10:50:58.240036,49
10:50:58.240943,50
10:50:58.243420,49
10:50:58.244866,49
10:50:58.246228,49
10:50:58.247526,49
10:50:58.249982,49
10:50:58.251589,49
10:50:58.252766,49
10:50:58.254665,49
10:50:58.257187,49
10:50:58.259382,49
10:50:58.261669,49
10:50:58.262480,49
10:50:58.265146,49
10:50:58.267150,49
10:50:58.269198,49
10:50:58.270887,49
10:50:58.272052,49
10:50:58.274811,49
10:50:58.276331,49
10:50:58.278664,49
10:50:58.280431,49
10:50:58.282964,49
10:50:58.284730,49
10:50:58.286046,49
10:50:58.289810,49
10:50:58.291096,49
10:50:58.292195,49
10:50:58.293686,49
10:50:58.361226,49
10:50:58.362180,49
10:50:58.367378,49
10:50:58.370333,49
10:50:58.370787,49
10:50:58.370952,49
10:50:58.371232,49
10:50:58.371547,49
10:50:58.371882,49
10:50:58.372030,49
10:50:58.372277,49
10:50:58.372629,49
10:50:58.372757,49
10:50:58.372874,49
10:50:58.372989,49
10:50:58.373310,49
10:50:58.373518,49
10:50:58.373735,49
10:50:58.373982,49
10:50:58.374104,49
10:50:58.374376,49
10:50:58.374588,49
10:50:58.374796,49
10:50:58.375001,49
10:50:58.375205,49
10:50:58.375417,49
10:50:58.375639,49
10:50:58.375860,49
10:50:58.376046,49
10:50:58.376256,49
10:50:58.376495,49
10:50:58.376618,49
10:50:58.376876,49
10:50:58.377289,49
10:50:58.377412,49
10:50:58.377527,49
10:50:58.377642,49
10:50:58.377767,49
10:50:58.377882,49
10:50:58.377996,49
10:50:58.378533,49
10:50:58.378760,50
10:50:58.379716,49
10:50:58.380896,49
10:50:58.383050,49
10:50:58.383569,49
10:50:58.386098,49
10:50:58.388389,49
10:50:58.389516,49
10:50:58.390921,49
10:50:58.393368,49
10:50:58.396058,49
10:50:58.397297,49
10:50:58.399850,49
10:50:58.400872,49
10:50:58.403386,49
10:50:58.404551,49
10:50:58.407622,49
10:50:58.409721,49
10:50:58.410907,49
10:50:58.413523,49
10:50:58.416297,49
10:50:58.417074,49
10:50:58.418387,49
10:50:58.421217,49
10:50:58.423543,49
10:50:58.424653,49
10:50:58.429249,49
10:50:58.430127,49
10:50:58.431210,49
10:50:58.432615,49
10:50:58.434674,49
10:50:58.437138,49
10:50:58.438507,49
10:50:58.439694,49
