10:06:38.915264,48
10:06:38.915910,48
10:06:38.918354,48
10:06:38.919584,49
10:06:38.920768,48
10:06:38.921983,48
10:06:38.923262,48
10:06:38.924511,49
10:06:38.927017,49
10:06:38.929510,49
10:06:38.930789,48
10:06:38.931985,49
10:06:38.935281,48
10:06:38.937505,48
10:06:38.938394,48
10:06:38.939505,48
10:06:38.942012,49
10:06:38.944583,48
10:06:38.946057,48
10:06:38.948310,49
10:06:38.949499,49
10:06:38.952212,49
10:06:38.953256,48
10:06:38.955972,48
10:06:38.958384,49
10:06:38.959536,48
10:06:38.962301,49
10:06:38.963681,48
10:06:38.965773,49
10:06:38.968427,48
10:06:38.969644,48
10:06:38.970823,49
10:06:38.973312,49
10:06:38.976002,49
10:06:38.977646,49
10:06:38.979852,49
10:06:38.982124,49
10:06:38.983250,49
10:06:38.984757,49
10:06:39.032760,49
10:06:39.033455,48
10:06:39.034644,48
10:06:39.035826,49
10:06:39.038471,49
10:06:39.040779,49
10:06:39.040990,49
10:06:39.041183,49
10:06:39.041320,48
10:06:39.041449,48
10:06:39.041578,49
10:06:39.041705,49
10:06:39.041915,49
10:06:39.042228,49
10:06:39.042421,48
10:06:39.042608,49
10:06:39.042798,48
10:06:39.042987,48
10:06:39.043204,49
10:06:39.043420,48
10:06:39.043713,49
10:06:39.043883,48
10:06:39.044052,48
10:06:39.044218,48
10:06:39.044388,49
10:06:39.044554,48
10:06:39.044720,48
10:06:39.044887,48
10:06:39.046756,49
10:06:39.047186,49
10:06:39.047380,49
10:06:39.049787,48
10:06:39.050955,49
10:06:39.052013,49
10:06:39.053236,49
10:06:39.056475,49
10:06:39.058626,49
10:06:39.062674,48
10:06:39.063353,49
10:06:39.063838,49
10:06:39.065875,48
10:06:39.067094,49
10:06:39.069683,48
10:06:39.070787,48
10:06:39.073593,48
10:06:39.074988,48
10:06:39.079602,49
10:06:39.079917,48
10:06:39.082241,48
10:06:39.083239,48
10:06:39.084522,48
10:06:39.087019,48
10:06:39.088358,48
10:06:39.090916,48
10:06:39.093442,48
10:06:39.094728,48
10:06:39.095981,49
10:06:39.098476,49
10:06:39.100995,49
10:06:39.101996,49
10:06:39.104600,49
10:06:39.105780,48
10:06:39.108376,49
10:06:39.111114,48
10:06:39.112301,48
10:06:39.115957,49
10:06:39.117489,49
10:06:39.118296,49
10:06:39.120792,49
10:06:39.122034,49
10:06:39.123546,48
10:06:39.125919,49
10:06:39.128771,49
10:06:39.129694,49
10:06:39.132118,48
10:06:39.134731,49
10:06:39.135762,49
10:06:39.137302,48
10:06:39.139692,49
10:06:39.142122,49
10:06:39.143380,49
10:06:39.146304,49
10:06:39.147140,48
10:06:39.149618,49
10:06:39.150872,48
10:06:39.153320,48
10:06:39.169888,49
10:06:39.170815,49
10:06:39.172049,49
10:06:39.173358,48
10:06:39.177445,48
10:06:39.177651,49
10:06:39.177814,49
10:06:39.177969,49
10:06:39.178277,49
10:06:39.178433,48
10:06:39.178561,48
10:06:39.183366,49
10:06:39.184589,49
10:06:39.185929,48
10:06:39.187072,49
10:06:39.188542,49
10:06:39.189823,49
10:06:39.190048,49
10:06:39.192189,48
10:06:39.193384,49
10:06:39.194681,48
10:06:39.196344,49
10:06:39.198517,49
10:06:39.200788,49
10:06:39.202104,48
10:06:39.203372,49
10:06:39.205992,48
10:06:39.208398,49
10:06:39.209682,49
10:06:39.212630,49
10:06:39.213551,49
10:06:39.216019,49
10:06:39.217020,49
10:06:39.219839,49
10:06:39.222399,49
10:06:39.224332,49
10:06:39.225943,49
10:06:39.228780,49
10:06:39.230420,49
10:06:39.231008,49
10:06:39.233342,49
10:06:39.236038,49
10:06:39.237064,49
10:06:39.239758,48
10:06:39.240873,49
10:06:39.243453,49
10:06:39.244915,49
10:06:39.248613,49
10:06:39.249532,49
10:06:39.250758,49
10:06:39.251997,49
10:06:39.254845,49
10:06:39.257919,49
10:06:39.258746,49
10:06:39.260996,49
10:06:39.262215,49
10:06:39.264779,49
10:06:39.267074,49
10:06:39.268335,49
10:06:39.271086,49
10:06:39.272045,49
10:06:39.274619,49
10:06:39.275823,49
10:06:39.278890,49
10:06:39.279729,49
10:06:39.282141,49
10:06:39.284836,48
10:06:39.285755,49
10:06:39.340025,49
10:06:39.340838,49
10:06:39.342079,49
10:06:39.344547,49
10:06:39.349397,49
10:06:39.350039,49
10:06:39.350190,49
10:06:39.350442,49
10:06:39.350734,49
10:06:39.350874,49
10:06:39.351024,49
10:06:39.351243,49
10:06:39.351484,49
10:06:39.351711,49
10:06:39.352032,49
10:06:39.352252,49
10:06:39.352466,49
10:06:39.352683,49
10:06:39.352892,49
10:06:39.353023,49
10:06:39.353274,48
10:06:39.353484,49
10:06:39.353604,49
10:06:39.353878,48
10:06:39.354043,49
10:06:39.354217,49
10:06:39.354459,49
10:06:39.354616,49
10:06:39.354789,49
10:06:39.354922,48
10:06:39.355150,49
10:06:39.355466,48
10:06:39.355658,49
10:06:39.355775,49
10:06:39.355890,49
10:06:39.358335,49
10:06:39.359578,49
10:06:39.360846,49
10:06:39.362355,49
10:06:39.364954,49
10:06:39.369621,49
10:06:39.370797,49
10:06:39.372259,49
10:06:39.374626,49
10:06:39.375768,49
10:06:39.377183,49
10:06:39.378433,49
10:06:39.382271,49
10:06:39.383242,49
10:06:39.386092,49
10:06:39.387027,49
10:06:39.388379,49
10:06:39.389571,49
10:06:39.392108,48
10:06:39.393416,48
10:06:39.395899,48
10:06:39.397079,48
10:06:39.399649,49
10:06:39.402125,49
10:06:39.403304,49
10:06:39.404626,49
10:06:39.407103,48
10:06:39.409619,49
10:06:39.410855,49
10:06:39.413706,49
10:06:39.414845,49
10:06:39.417041,49
10:06:39.418328,49
10:06:39.421080,49
10:06:39.423384,49
10:06:39.424757,49
10:06:39.427212,49
10:06:39.428345,49
10:06:39.431378,49
10:06:39.432527,49
10:06:39.434544,49
10:06:39.435927,49
10:06:39.438309,48
10:06:39.440968,49
10:06:39.441978,48
10:06:39.444755,49
10:06:39.446322,49
10:06:39.448635,48
10:06:39.450809,49
10:06:39.452292,48
10:06:39.453264,49
10:06:39.456064,49
10:06:39.458546,49
10:06:39.459607,49
10:06:39.463970,48
10:06:39.464623,48
10:06:39.465923,49
10:06:39.468330,49
10:06:39.469639,49
10:06:39.470742,49
10:06:39.473643,49
10:06:39.475877,49
