09:49:53.980028,-4
09:49:54.050493,-2
09:49:54.050864,-1
09:49:54.051068,1
09:49:54.051237,2
09:49:54.051414,4
09:49:54.051590,5
09:49:54.051754,6
09:49:54.051928,7
09:49:54.052094,9
09:49:54.052268,10
09:49:54.052442,12
09:49:54.052606,11
09:49:54.052769,13
09:49:54.052942,13
09:49:54.053109,17
09:49:54.053273,18
09:49:54.053600,19
09:49:54.053922,20
09:49:54.054148,21
09:49:54.054275,21
09:49:54.054685,22
09:49:54.054830,22
09:49:54.054972,24
09:49:54.055102,24
09:49:54.055230,25
09:49:54.055358,25
09:49:54.055494,25
09:49:54.055637,27
09:49:54.055763,28
09:49:54.055891,28
09:49:54.056117,29
09:49:54.056246,29
09:49:54.056657,32
09:49:54.056789,34
09:49:54.056930,32
09:49:54.057056,32
09:49:54.057193,33
09:49:54.057475,33
09:49:54.057600,34
09:49:54.057735,34
09:49:54.057863,35
09:49:54.057994,35
09:49:54.058126,35
09:49:54.058251,36
09:49:54.058556,36
09:49:54.058699,36
09:49:54.058831,36
09:49:54.058958,37
09:49:54.059084,37
09:49:54.059209,37
09:49:54.059334,37
09:49:54.059459,38
09:49:54.059594,38
09:49:54.059719,38
09:49:54.059856,38
09:49:54.059996,38
09:49:54.060121,39
09:49:54.060245,39
09:49:54.060368,39
09:49:54.060503,39
09:49:54.060953,39
09:49:54.061166,39
09:49:54.061360,39
09:49:54.061510,40
09:49:54.061621,40
09:49:54.061757,40
09:49:54.061878,41
09:49:54.061988,41
09:49:54.062098,41
09:49:54.062216,41
09:49:54.125504,41
09:49:54.126007,42
09:49:54.126197,41
09:49:54.126367,41
09:49:54.126535,41
09:49:54.126936,41
09:49:54.127280,42
09:49:54.127546,41
09:49:54.127721,41
09:49:54.127890,41
09:49:54.128070,42
09:49:54.128270,42
09:49:54.128565,42
09:49:54.128761,43
09:49:54.128978,42
09:49:54.129169,42
09:49:54.129412,42
09:49:54.129579,42
09:49:54.129706,43
09:49:54.129832,43
09:49:54.129957,42
09:49:54.130273,42
09:49:54.130532,43
09:49:54.130822,43
09:49:54.131163,42
09:49:54.131308,43
09:49:54.131441,43
09:49:54.131570,43
09:49:54.131709,43
09:49:54.131835,43
09:49:54.131962,52
09:49:54.132098,69
09:49:54.132235,116
09:49:54.132365,209
09:49:54.132494,358
09:49:54.132653,588
09:49:54.132782,929
09:49:54.193828,1333
09:49:54.196710,1728
09:49:54.197028,2047
09:49:54.197228,2047
09:49:54.197412,2047
09:49:54.197579,2047
09:49:54.197746,2047
09:49:54.197923,2047
09:49:54.198088,2047
09:49:54.198252,2047
09:49:54.198429,2047
09:49:54.198555,2047
09:49:54.198680,2047
09:49:54.198805,2047
09:49:54.198930,2047
09:49:54.199055,2047
09:49:54.199181,2047
09:49:54.199305,2047
09:49:54.199428,2047
09:49:54.199552,2047
09:49:54.199675,2047
09:49:54.199799,2047
09:49:54.199922,2047
09:49:54.200046,2047
09:49:54.200170,2047
09:49:54.200295,2047
09:49:54.200419,2047
09:49:54.200543,2047
09:49:54.200669,1987
09:49:54.201135,1918
09:49:54.201267,1849
09:49:54.201405,1784
