10:33:25.931508,48
10:33:25.932263,48
10:33:25.933390,48
10:33:25.934672,48
10:33:25.935880,48
10:33:25.941175,48
10:33:25.941378,48
10:33:25.941510,48
10:33:25.941639,49
10:33:25.941766,49
10:33:25.942056,48
10:33:25.942281,48
10:33:25.942517,48
10:33:25.942749,49
10:33:25.942972,48
10:33:25.943969,48
10:33:25.945871,48
10:33:25.947237,49
10:33:25.947492,48
10:33:25.948502,48
10:33:25.949602,48
10:33:25.950842,48
10:33:25.953608,48
10:33:25.954544,49
10:33:25.957451,48
10:33:25.959766,48
10:33:25.961329,48
10:33:25.962943,49
10:33:25.965133,48
10:33:25.967174,48
10:33:25.968747,49
10:33:25.971181,49
10:33:25.972215,49
10:33:25.974674,48
10:33:25.977249,48
10:33:25.978603,48
10:33:25.980955,49
10:33:25.982168,49
10:33:25.984735,49
10:33:25.985836,49
10:33:25.988344,49
10:33:25.989708,49
10:33:25.992299,49
10:33:25.994994,49
10:33:25.996353,49
10:33:25.998432,48
10:33:25.999621,49
10:33:26.002469,49
10:33:26.003457,48
10:33:26.005956,49
10:33:26.009511,49
10:33:26.009742,49
10:33:26.042370,49
10:33:26.043694,49
10:33:26.044872,49
10:33:26.046104,49
10:33:26.049269,49
10:33:26.049438,49
10:33:26.049590,49
10:33:26.049944,49
10:33:26.050176,49
10:33:26.050410,49
10:33:26.050804,49
10:33:26.051189,49
10:33:26.051307,49
10:33:26.051508,49
10:33:26.051703,49
10:33:26.051972,49
10:33:26.052100,49
10:33:26.052324,49
10:33:26.052534,49
10:33:26.052756,49
10:33:26.054937,49
10:33:26.055976,49
10:33:26.056286,49
10:33:26.057321,48
10:33:26.058641,49
10:33:26.061590,49
10:33:26.063794,48
10:33:26.065416,48
10:33:26.066231,49
10:33:26.068512,49
10:33:26.070986,48
10:33:26.072081,48
10:33:26.075204,49
10:33:26.075899,48
10:33:26.078673,49
10:33:26.080009,49
10:33:26.082168,49
10:33:26.083378,49
10:33:26.086092,49
10:33:26.088650,49
10:33:26.089779,49
10:33:26.092291,49
10:33:26.093709,49
10:33:26.096296,49
10:33:26.098571,48
10:33:26.099660,48
10:33:26.101690,48
10:33:26.103352,48
10:33:26.106071,48
10:33:26.107407,49
10:33:26.111408,49
10:33:26.112493,49
10:33:26.114100,49
10:33:26.115480,48
10:33:26.117157,49
10:33:26.119707,49
10:33:26.120867,49
10:33:26.123452,49
10:33:26.124992,49
10:33:26.127622,49
10:33:26.128450,49
10:33:26.131187,49
10:33:26.133864,48
10:33:26.134997,49
10:33:26.135859,49
10:33:26.138523,49
10:33:26.141048,49
10:33:26.142191,49
10:33:26.144992,49
10:33:26.147445,49
10:33:26.148621,49
10:33:26.149604,49
10:33:26.152312,49
10:33:26.168503,48
10:33:26.169593,49
10:33:26.170859,49
10:33:26.173632,48
10:33:26.176300,49
