15:56:21.232506,48
15:56:21.233233,48
15:56:21.234463,48
15:56:21.235650,48
15:56:21.238067,48
15:56:21.239319,48
15:56:21.241827,48
15:56:21.244302,48
15:56:21.245557,48
15:56:21.246796,48
15:56:21.250675,48
15:56:21.253040,48
15:56:21.253160,48
15:56:21.255808,48
15:56:21.256814,48
15:56:21.259336,48
15:56:21.260556,48
15:56:21.263060,48
15:56:21.264303,48
15:56:21.309715,48
15:56:21.310693,48
15:56:21.311821,48
15:56:21.313168,48
15:56:21.314377,48
15:56:21.322976,48
15:56:21.323174,48
15:56:21.323310,48
15:56:21.323431,45
15:56:21.323546,45
15:56:21.323658,48
15:56:21.323770,45
15:56:21.323888,48
15:56:21.324029,45
15:56:21.324277,48
15:56:21.324415,45
15:56:21.324551,48
15:56:21.324741,48
15:56:21.324891,48
15:56:21.325003,48
15:56:21.325168,48
15:56:21.325316,48
15:56:21.325908,48
15:56:21.326076,48
15:56:21.326189,48
15:56:21.326297,48
15:56:21.326406,48
15:56:21.327028,48
15:56:21.328247,45
15:56:21.329433,48
15:56:21.329706,45
15:56:21.329846,48
15:56:21.331910,48
15:56:21.333084,45
15:56:21.334544,45
15:56:21.335917,45
15:56:21.338228,45
15:56:21.339460,48
15:56:21.341170,48
15:56:21.343337,48
15:56:21.344535,48
15:56:21.346971,45
15:56:21.349471,48
15:56:21.350585,45
15:56:21.353164,45
15:56:21.354396,48
15:56:21.357068,48
15:56:21.358333,48
15:56:21.360855,48
15:56:21.363372,45
15:56:21.364372,45
15:56:21.367122,48
15:56:21.369434,45
15:56:21.370690,45
15:56:21.371986,48
15:56:21.374580,48
15:56:21.375795,45
15:56:21.378248,45
15:56:21.380686,45
15:56:21.381770,45
15:56:21.384684,48
15:56:21.385666,48
15:56:21.388214,48
15:56:21.392120,48
15:56:21.393196,48
15:56:21.394439,48
15:56:21.395593,45
15:56:21.398232,45
15:56:21.399334,48
15:56:21.402080,48
15:56:21.404457,48
15:56:21.405723,48
15:56:21.406985,48
15:56:21.409516,45
15:56:21.412162,48
15:56:21.413121,45
15:56:21.415634,48
15:56:21.417078,48
15:56:21.419509,48
15:56:21.420537,48
15:56:21.423260,48
15:56:21.425868,45
15:56:21.428159,45
15:56:21.429402,45
15:56:21.430584,44
15:56:21.433367,45
15:56:21.435716,45
15:56:21.436830,45
15:56:21.438187,48
15:56:21.442308,48
15:56:21.443160,45
15:56:21.445675,48
15:56:21.446816,45
15:56:21.448053,45
15:56:21.450922,45
15:56:21.451907,48
15:56:21.454449,48
15:56:21.455673,45
15:56:21.458451,45
15:56:21.461028,45
15:56:21.461802,45
15:56:21.464463,45
15:56:21.465682,45
15:56:21.468518,45
15:56:21.469657,48
15:56:21.472002,48
15:56:21.488211,48
15:56:21.489416,48
15:56:21.490779,48
15:56:21.493333,48
15:56:21.503512,45
15:56:21.503658,48
15:56:21.503784,45
15:56:21.503893,48
15:56:21.504000,48
15:56:21.504214,45
15:56:21.504335,48
15:56:21.505719,48
15:56:21.508419,48
15:56:21.509759,48
15:56:21.509992,48
15:56:21.510190,48
15:56:21.510516,45
15:56:21.510684,48
15:56:21.510897,48
15:56:21.511959,48
15:56:21.514381,45
15:56:21.515843,48
15:56:21.516869,48
15:56:21.518413,48
15:56:21.522691,48
15:56:21.523153,48
15:56:21.524492,48
15:56:21.527050,48
15:56:21.528238,48
15:56:21.530869,48
15:56:21.533183,45
15:56:21.534484,45
15:56:21.536957,48
15:56:21.538163,45
15:56:21.540834,48
15:56:21.542474,48
15:56:21.544678,48
15:56:21.545569,48
15:56:21.548362,48
15:56:21.550878,48
15:56:21.551821,48
15:56:21.554415,48
15:56:21.555726,48
15:56:21.559661,48
15:56:21.560666,48
15:56:21.561903,45
15:56:21.563087,45
15:56:21.565689,45
15:56:21.618512,45
15:56:21.619405,45
15:56:21.620581,48
15:56:21.621909,48
15:56:21.623132,48
15:56:21.627840,48
15:56:21.628006,48
15:56:21.628138,48
15:56:21.628266,45
15:56:21.628626,48
15:56:21.628892,48
15:56:21.629196,48
15:56:21.629424,48
15:56:21.629659,48
15:56:21.629876,48
15:56:21.630063,48
15:56:21.630235,48
15:56:21.630518,48
15:56:21.630693,48
15:56:21.630868,48
15:56:21.631075,48
15:56:21.631266,48
15:56:21.631434,48
15:56:21.631641,48
15:56:21.631825,48
15:56:21.632007,48
15:56:21.632196,48
15:56:21.632403,48
15:56:21.632578,48
15:56:21.632766,48
15:56:21.632981,45
15:56:21.633152,48
15:56:21.633307,48
15:56:21.634320,48
15:56:21.637147,48
15:56:21.638134,48
15:56:21.639483,49
15:56:21.640841,48
15:56:21.643185,48
15:56:21.645743,48
15:56:21.646866,48
15:56:21.648348,48
15:56:21.649315,48
15:56:21.652196,48
15:56:21.653145,48
15:56:21.655722,48
15:56:21.656931,48
15:56:21.659555,48
15:56:21.661947,48
15:56:21.665635,48
15:56:21.666884,48
15:56:21.670684,48
15:56:21.670824,48
15:56:21.671897,48
15:56:21.673193,48
15:56:21.676065,48
15:56:21.676976,48
15:56:21.679391,48
15:56:21.680663,48
15:56:21.683376,48
15:56:21.685842,48
15:56:21.686987,48
15:56:21.688047,48
15:56:21.690888,48
15:56:21.693264,48
15:56:21.694419,48
15:56:21.697137,48
15:56:21.698098,48
15:56:21.700894,48
15:56:21.701847,48
15:56:21.704408,48
15:56:21.706935,48
15:56:21.708365,49
15:56:21.710697,48
15:56:21.711835,48
15:56:21.714549,48
15:56:21.715560,48
15:56:21.718362,48
15:56:21.719516,48
15:56:21.721946,48
15:56:21.724578,48
15:56:21.726102,48
15:56:21.728392,48
15:56:21.729337,49
15:56:21.732108,49
15:56:21.733095,49
15:56:21.736015,49
15:56:21.738160,48
15:56:21.739453,48
15:56:21.742152,48
15:56:21.743320,49
15:56:21.745872,48
15:56:21.746771,48
15:56:21.749442,48
15:56:21.752176,49
15:56:21.753159,48
15:56:21.755729,48
15:56:21.756938,48
15:56:21.759795,48
15:56:21.760738,48
15:56:21.763121,48
15:56:21.764387,48
15:56:21.767074,48
15:56:21.769578,48
15:56:21.771011,48
15:56:21.773987,48
15:56:21.774603,48
15:56:21.777177,48
15:56:21.778434,48
15:56:21.780760,49
15:56:21.783209,48
15:56:21.784313,49
15:56:21.823442,48
15:56:21.824483,48
15:56:21.825760,48
15:56:21.827134,48
15:56:21.830202,49
15:56:21.830349,49
15:56:21.830475,48
15:56:21.830601,49
15:56:21.830724,48
15:56:21.830861,48
15:56:21.830984,48
15:56:21.831107,48
15:56:21.831302,49
15:56:21.831441,48
15:56:21.831570,48
15:56:21.831868,48
15:56:21.832089,49
15:56:21.832309,49
15:56:21.832495,48
15:56:21.832640,48
15:56:21.832937,49
15:56:21.833169,49
15:56:21.833383,48
15:56:21.834330,49
15:56:21.835594,48
15:56:21.836894,48
15:56:21.839446,49
15:56:21.840674,49
15:56:21.842352,48
15:56:21.843475,48
15:56:21.846924,49
15:56:21.850822,49
15:56:21.850975,49
15:56:21.851839,49
15:56:21.853040,49
15:56:21.854422,49
15:56:21.857259,49
15:56:21.859723,48
15:56:21.860673,49
15:56:21.862173,49
15:56:21.864374,49
15:56:21.918705,49
15:56:21.919486,49
15:56:21.920565,49
15:56:21.923504,49
15:56:21.928104,49
15:56:21.928263,49
15:56:21.928411,49
15:56:21.928596,49
15:56:21.928755,49
15:56:21.928929,49
15:56:21.929191,49
15:56:21.929414,49
15:56:21.929576,49
15:56:21.929754,49
15:56:21.929953,49
15:56:21.930146,49
15:56:21.930408,49
15:56:21.930608,49
15:56:21.930834,49
15:56:21.931046,48
15:56:21.931242,48
15:56:21.931447,48
15:56:21.931686,49
15:56:21.931876,49
15:56:21.932103,49
15:56:21.932303,49
15:56:21.932515,49
15:56:21.932710,49
15:56:21.932974,49
15:56:21.933193,48
15:56:21.933408,49
15:56:21.933625,49
15:56:21.933765,49
15:56:21.933903,49
15:56:21.934252,49
15:56:21.937129,49
15:56:21.938064,49
15:56:21.939292,49
15:56:21.940569,49
15:56:21.943373,49
15:56:21.944367,49
15:56:21.946871,49
15:56:21.949343,49
15:56:21.950859,49
15:56:21.951881,49
15:56:21.954873,49
15:56:21.957001,49
15:56:21.958241,49
15:56:21.960755,49
15:56:21.961897,49
15:56:21.964600,49
15:56:21.965621,49
15:56:21.968351,49
15:56:21.970636,49
15:56:21.971879,49
15:56:21.974606,49
15:56:21.975793,49
15:56:21.978334,49
15:56:21.979563,49
15:56:21.982057,49
15:56:21.983073,49
15:56:21.985561,49
15:56:21.986847,49
15:56:21.989462,49
15:56:21.993325,49
15:56:21.994479,49
15:56:21.995727,48
15:56:21.998174,49
15:56:21.999301,49
15:56:22.000851,49
15:56:22.003441,49
15:56:22.005600,49
15:56:22.006963,48
15:56:22.009548,49
15:56:22.012047,49
15:56:22.013521,49
15:56:22.014266,48
15:56:22.016920,48
15:56:22.019603,48
15:56:22.020635,49
15:56:22.023248,49
15:56:22.024428,49
15:56:22.027036,49
15:56:22.028334,49
15:56:22.030714,49
15:56:22.031770,49
15:56:22.037166,49
15:56:22.038534,49
15:56:22.039296,49
15:56:22.040807,49
15:56:22.041931,49
15:56:22.044723,49
15:56:22.045726,49
15:56:22.048146,49
15:56:22.050743,49
15:56:22.051807,49
15:56:22.054487,49
15:56:22.057018,49
15:56:22.058175,49
15:56:22.059506,49
15:56:22.061991,49
15:56:22.064418,49
15:56:22.065646,49
15:56:22.068235,49
15:56:22.069366,49
15:56:22.071936,49
15:56:22.073107,49
15:56:22.075761,49
15:56:22.077127,49
15:56:22.079594,49
15:56:22.082149,49
15:56:22.083088,49
15:56:22.085851,49
15:56:22.086820,49
15:56:22.089404,50
15:56:22.090686,49
15:56:22.093588,49
15:56:22.095929,49
15:56:22.096800,49
15:56:22.099391,49
15:56:22.100634,49
15:56:22.103499,49
15:56:22.104349,49
15:56:22.106972,49
15:56:22.108162,49
15:56:22.110735,49
15:56:22.113165,49
15:56:22.114265,49
15:56:22.116905,49
15:56:22.118077,49
15:56:22.120817,49
15:56:22.122056,49
15:56:22.124450,49
15:56:22.127100,50
15:56:22.128240,49
15:56:22.130686,49
15:56:22.131810,49
15:56:22.134853,49
15:56:22.135599,49
15:56:22.138211,49
15:56:22.141769,49
15:56:22.141920,49
15:56:22.143354,49
15:56:22.146394,49
15:56:22.148467,49
15:56:22.149304,50
15:56:22.152095,49
15:56:22.153095,50
15:56:22.155618,49
15:56:22.158205,49
15:56:22.159565,50
15:56:22.161084,49
15:56:22.163195,49
15:56:22.165738,49
15:56:22.166810,49
15:56:22.209589,49
15:56:22.210583,49
15:56:22.211779,49
15:56:22.213061,49
15:56:22.216579,49
15:56:22.216739,50
15:56:22.216933,49
15:56:22.217092,49
15:56:22.217274,49
15:56:22.217429,49
15:56:22.217609,49
15:56:22.217756,49
15:56:22.217870,49
15:56:22.218034,49
15:56:22.218184,50
15:56:22.218349,50
15:56:22.218501,49
15:56:22.218673,49
15:56:22.218827,49
15:56:22.219017,49
15:56:22.219199,49
15:56:22.219383,49
15:56:22.219553,50
15:56:22.221825,50
15:56:22.225756,49
15:56:22.226877,49
15:56:22.228074,49
15:56:22.229321,50
15:56:22.229455,49
15:56:22.229627,49
15:56:22.229813,49
15:56:22.235887,49
15:56:22.236858,49
15:56:22.238093,49
15:56:22.240820,49
15:56:22.241918,48
15:56:22.243566,49
15:56:22.244436,49
15:56:22.245690,49
15:56:22.246909,49
15:56:22.250664,49
15:56:22.251990,49
15:56:22.253074,49
15:56:22.254372,49
15:56:22.255808,49
15:56:22.256823,49
15:56:22.259525,49
15:56:22.260883,49
15:56:22.263316,49
15:56:22.266947,49
15:56:22.268038,49
15:56:22.269590,49
15:56:22.270648,49
15:56:22.273130,49
15:56:22.275743,49
15:56:22.277044,48
15:56:22.278272,49
15:56:22.280709,49
15:56:22.283152,49
15:56:22.284339,48
15:56:22.285532,48
15:56:22.289361,48
15:56:22.290665,49
15:56:22.291908,48
15:56:22.294611,48
15:56:22.295667,48
15:56:22.298155,48
15:56:22.299386,48
15:56:22.302126,48
15:56:22.304364,48
15:56:22.306300,49
15:56:22.309439,48
15:56:22.310740,49
15:56:22.312195,49
15:56:22.314495,48
15:56:22.315590,48
15:56:22.318213,48
15:56:22.320968,48
15:56:22.322068,48
15:56:22.323069,49
15:56:22.325706,48
15:56:22.327039,48
15:56:22.330672,48
15:56:22.331781,48
15:56:22.333094,48
15:56:22.335677,48
15:56:22.337097,48
15:56:22.339500,48
15:56:22.340593,45
15:56:22.343275,45
15:56:22.344922,44
15:56:22.347130,44
15:56:22.349443,45
15:56:22.350785,45
15:56:22.353130,44
15:56:22.354489,44
15:56:22.357082,44
15:56:22.358175,44
15:56:22.360796,45
15:56:22.363180,45
15:56:22.364291,45
15:56:22.366997,45
15:56:22.369598,44
15:56:22.370611,44
15:56:22.372019,45
15:56:22.374636,44
15:56:22.377122,44
15:56:22.379787,44
15:56:22.380619,44
15:56:22.381911,44
15:56:22.384513,43
15:56:22.385568,44
15:56:22.388266,44
15:56:22.389601,43
15:56:22.392071,43
15:56:22.394622,43
15:56:22.395797,44
15:56:22.398387,44
15:56:22.399280,43
15:56:22.402219,43
15:56:22.403110,43
15:56:22.406880,43
15:56:22.408203,43
15:56:22.409428,43
15:56:22.412275,42
15:56:22.413101,43
15:56:22.415560,42
15:56:22.418199,42
15:56:22.419345,42
15:56:22.420587,42
15:56:22.423116,42
15:56:22.425735,43
15:56:22.427108,42
15:56:22.429530,41
15:56:22.430754,41
15:56:22.433374,41
15:56:22.434321,41
15:56:22.462399,41
15:56:22.463220,41
15:56:22.464638,41
15:56:22.465583,40
15:56:22.466738,40
15:56:22.511532,41
15:56:22.511683,42
15:56:22.511800,42
15:56:22.511972,42
15:56:22.512161,42
15:56:22.512340,42
15:56:22.512518,42
15:56:22.512692,43
15:56:22.512989,42
15:56:22.513168,42
15:56:22.513304,42
15:56:22.513422,42
15:56:22.514543,41
15:56:22.515530,41
15:56:22.519145,41
15:56:22.519273,41
15:56:22.519430,42
15:56:22.519590,42
15:56:22.519701,41
15:56:22.519864,41
15:56:22.520022,40
15:56:22.520133,41
15:56:22.520301,41
15:56:22.520552,41
15:56:22.520759,41
15:56:22.520867,40
15:56:22.521021,40
15:56:22.521137,40
15:56:22.521245,40
15:56:22.521477,39
15:56:22.521693,38
15:56:22.521862,38
15:56:22.521974,38
15:56:22.522083,39
15:56:22.522298,40
15:56:22.522540,40
15:56:22.522720,39
15:56:22.522921,38
15:56:22.523036,36
15:56:22.524257,36
15:56:22.525525,37
15:56:22.528187,37
15:56:22.529299,36
15:56:22.530504,36
15:56:22.532226,37
15:56:22.534387,36
15:56:22.537216,34
15:56:22.538114,33
15:56:22.540935,32
15:56:22.542027,34
15:56:22.544643,35
15:56:22.545789,34
15:56:22.548268,33
15:56:22.550649,29
15:56:22.553382,28
15:56:22.554319,27
15:56:22.555544,27
15:56:22.558201,27
