16:36:30.694162,48
16:36:30.694867,48
16:36:30.696090,48
16:36:30.697281,48
16:36:30.699060,48
16:36:30.699787,48
16:36:30.702248,45
16:36:30.703638,45
16:36:30.704796,48
16:36:30.707240,48
16:36:30.708524,45
16:36:30.709694,45
16:36:30.710959,45
16:36:30.712195,45
16:36:30.714693,45
16:36:30.717196,48
16:36:30.718441,45
16:36:30.719694,45
16:36:30.722197,45
16:36:30.724703,45
16:36:30.725935,45
16:36:30.728444,45
16:36:30.729691,45
16:36:30.732372,45
16:36:30.733514,45
16:36:30.738546,45
16:36:30.739678,45
16:36:30.740935,45
16:36:30.743428,45
16:36:30.744683,45
16:36:30.745949,44
16:36:30.747155,45
16:36:30.786610,45
16:36:30.787376,45
16:36:30.789928,45
16:36:30.793305,45
16:36:30.793574,45
16:36:30.793822,44
16:36:30.794054,45
16:36:30.794280,44
16:36:30.794551,44
16:36:30.794944,44
16:36:30.795109,45
16:36:30.795332,45
16:36:30.795552,45
16:36:30.795831,45
16:36:30.796049,45
16:36:30.796181,45
16:36:30.796308,45
16:36:30.796435,44
16:36:30.796570,45
16:36:30.796780,45
16:36:30.797035,45
16:36:30.797305,44
16:36:30.797468,44
16:36:30.797666,45
16:36:30.798528,45
16:36:30.800031,45
16:36:30.802437,45
16:36:30.803627,45
16:36:30.804806,44
16:36:30.805939,45
16:36:30.808693,45
16:36:30.810091,48
16:36:30.812352,48
16:36:30.813469,48
16:36:30.816098,45
16:36:30.818557,45
16:36:30.819790,45
16:36:30.822394,44
16:36:30.823546,44
16:36:30.826419,44
16:36:30.828707,45
16:36:30.829814,44
16:36:30.830977,45
16:36:30.833538,45
16:36:30.836289,45
16:36:30.837178,44
16:36:30.839843,45
16:36:30.841144,44
16:36:30.843667,44
16:36:30.844804,44
16:36:30.847347,44
16:36:30.849846,44
16:36:30.851130,44
16:36:30.853825,44
16:36:30.855384,45
16:36:30.857463,45
16:36:30.860360,45
16:36:30.861204,45
16:36:30.862910,45
16:36:30.865005,44
16:36:30.867296,45
16:36:30.868541,45
16:36:30.913708,45
16:36:30.914812,44
16:36:30.916427,44
16:36:30.918821,44
16:36:30.921885,45
16:36:30.922041,45
16:36:30.922172,45
16:36:30.922300,45
16:36:30.922430,45
16:36:30.922560,45
16:36:30.922686,45
16:36:30.922821,45
16:36:30.922949,48
16:36:30.923073,45
16:36:30.923198,44
16:36:30.923411,45
16:36:30.923540,45
16:36:30.923665,45
16:36:30.923791,44
16:36:30.923915,45
16:36:30.924041,44
16:36:30.924165,45
16:36:30.924292,45
16:36:30.924417,45
16:36:30.924543,45
16:36:30.924670,45
16:36:30.927493,45
16:36:30.928444,45
16:36:30.929735,45
16:36:30.944989,45
16:36:30.945198,45
16:36:30.947784,45
16:36:30.948568,44
16:36:30.948801,44
16:36:30.949168,45
16:36:30.949452,44
16:36:30.949724,45
16:36:30.949919,44
16:36:30.950152,45
16:36:30.950382,44
16:36:30.950624,44
16:36:30.950949,45
16:36:30.953772,45
16:36:30.955674,45
16:36:30.957360,44
16:36:30.958583,45
16:36:30.962069,45
16:36:30.963734,48
16:36:30.964702,48
16:36:30.965888,45
16:36:30.968502,45
16:36:30.969981,45
16:36:30.972323,45
16:36:30.974896,45
16:36:30.976086,45
16:36:30.979047,45
16:36:30.979988,45
16:36:30.982465,45
16:36:30.983496,45
16:36:30.986008,48
16:36:30.988624,45
16:36:30.989698,45
16:36:30.992381,45
16:36:30.993717,45
16:36:30.996214,45
16:36:30.997513,45
16:36:31.001129,45
16:36:31.002159,45
16:36:31.003793,45
16:36:31.006207,48
16:36:31.007290,45
16:36:31.009964,45
16:36:31.011868,45
16:36:31.014085,45
16:36:31.014683,45
16:36:31.017523,45
16:36:31.020032,45
16:36:31.021078,45
16:36:31.023533,45
16:36:31.024857,45
16:36:31.027643,45
16:36:31.028554,48
16:36:31.031066,45
16:36:31.033576,48
16:36:31.034768,45
16:36:31.037605,45
16:36:31.038433,45
16:36:31.041179,45
16:36:31.045261,45
16:36:31.045431,45
16:36:31.046262,45
16:36:31.048725,44
16:36:31.051245,45
16:36:31.052214,45
16:36:31.055893,45
16:36:31.057343,45
16:36:31.058602,44
16:36:31.059896,44
16:36:31.062320,44
16:36:31.064906,45
16:36:31.065995,48
16:36:31.068729,44
16:36:31.069742,45
16:36:31.072282,45
16:36:31.073464,45
16:36:31.076059,45
16:36:31.077366,45
16:36:31.079954,45
16:36:31.083756,45
16:36:31.084760,44
16:36:31.085898,45
16:36:31.087499,45
16:36:31.089751,45
16:36:31.092374,45
16:36:31.093560,45
16:36:31.095041,45
16:36:31.097481,45
16:36:31.099792,45
16:36:31.101165,48
16:36:31.103824,45
16:36:31.104724,45
16:36:31.107287,44
