14:58:53.858148,43
14:58:53.858811,48
14:58:53.860179,44
14:58:53.956499,44
14:58:53.957777,44
14:58:54.037224,44
14:58:54.037399,43
14:58:54.037558,45
14:58:54.037700,45
14:58:54.037836,44
14:58:54.037970,44
14:58:54.038105,45
14:58:54.038238,45
14:58:54.038371,44
14:58:54.038624,44
14:58:54.038943,44
14:58:54.039212,44
14:58:54.039491,44
14:58:54.039753,44
14:58:54.202024,45
14:58:54.202224,45
14:58:54.202463,48
14:58:54.202599,44
14:58:54.202743,45
14:58:54.202885,45
14:58:54.203028,45
14:58:54.203169,48
14:58:54.203312,46
14:58:54.203447,45
14:58:54.203584,45
14:58:54.203717,45
14:58:54.203848,45
14:58:54.203990,45
14:58:54.204133,45
14:58:54.204274,44
14:58:54.204416,45
14:58:54.204557,45
14:58:54.204689,45
14:58:54.204820,45
14:58:54.205105,44
14:58:54.205320,45
14:58:54.205454,46
14:58:54.205588,44
14:58:54.205722,44
14:58:54.205867,44
14:58:54.206005,45
14:58:54.206242,45
14:58:54.206481,48
14:58:54.206671,45
14:58:54.206806,44
14:58:54.206939,44
14:58:54.207082,44
14:58:54.207225,44
14:58:54.207357,46
14:58:54.207488,44
14:58:54.207619,45
14:58:54.207750,45
14:58:54.207881,45
14:58:54.208021,48
14:58:54.208262,45
14:58:54.360657,45
14:58:54.360866,45
14:58:54.361045,48
14:58:54.361220,45
14:58:54.361394,45
14:58:54.361569,45
14:58:54.361742,45
14:58:54.361915,45
14:58:54.363298,45
14:58:54.363586,44
14:58:54.363878,48
14:58:54.364062,45
14:58:54.364240,45
14:58:54.364421,45
14:58:54.364566,45
14:58:54.364700,48
14:58:54.364927,44
14:58:54.365080,45
14:58:54.365225,44
14:58:54.365362,45
14:58:54.365554,45
14:58:54.365705,44
14:58:54.365848,45
14:58:54.365981,45
14:58:54.366112,45
14:58:54.366260,45
14:58:54.366454,44
14:58:54.366588,45
14:58:54.366728,46
14:58:54.366861,45
14:58:54.367003,45
14:58:54.367144,46
14:58:54.367308,45
14:58:54.367465,45
14:58:54.367598,45
14:58:54.367730,45
14:58:54.367866,45
14:58:54.368024,45
14:58:54.368158,45
14:58:54.368290,45
14:58:54.368422,48
14:58:54.368554,45
14:58:54.368686,45
14:58:54.368819,44
14:58:54.368950,44
14:58:54.369088,45
14:58:54.369221,45
14:58:54.369354,45
14:58:54.369486,45
14:58:54.369618,45
14:58:54.462269,44
14:58:54.462481,48
14:58:54.462711,45
14:58:54.462891,45
14:58:54.463086,48
14:58:54.463290,45
14:58:54.463486,45
14:58:54.463673,44
14:58:54.463859,44
14:58:54.464034,45
14:58:54.464208,48
14:58:54.464438,45
14:58:54.464627,44
14:58:54.464812,44
14:58:54.464996,45
14:58:54.465170,48
14:58:54.465594,45
14:58:54.465816,44
14:58:54.465982,45
14:58:54.466119,45
14:58:54.466260,44
14:58:54.466411,45
14:58:54.466555,44
14:58:54.466698,48
14:58:54.466832,46
14:58:54.466972,45
14:58:54.467241,44
14:58:54.467399,46
14:58:54.467537,45
14:58:54.467671,45
14:58:54.467807,45
14:58:54.467970,44
14:58:54.468119,44
14:58:54.468262,48
14:58:54.468401,48
14:58:54.468534,44
14:58:54.468678,45
14:58:54.468908,44
14:58:54.469277,44
14:58:54.469596,45
14:58:54.469732,44
14:58:54.543371,44
14:58:54.543577,44
14:58:54.543827,44
14:58:54.544007,45
14:58:54.544196,45
14:58:54.544353,45
14:58:54.544503,44
14:58:54.544646,43
14:58:54.544787,45
14:58:54.544919,45
14:58:54.545052,44
14:58:54.545184,45
14:58:54.545353,45
14:58:54.545502,45
14:58:54.545644,44
14:58:54.545777,45
14:58:54.545927,44
14:58:54.546182,45
14:58:54.546346,44
14:58:54.546489,43
14:58:54.546638,44
14:58:54.546774,44
14:58:54.546909,44
14:58:54.547091,48
14:58:54.547237,44
14:58:54.547382,45
14:58:54.547515,44
14:58:54.547647,45
14:58:54.547802,44
14:58:54.547979,44
14:58:54.548122,44
14:58:54.548264,45
14:58:54.548397,45
14:58:54.548538,44
14:58:54.548673,45
14:58:54.548815,44
14:58:54.548958,45
14:58:54.549094,45
14:58:54.549233,44
14:58:54.549368,45
14:58:54.549500,44
14:58:54.704810,44
14:58:54.705075,44
14:58:54.705292,44
14:58:54.705470,44
14:58:54.705666,44
14:58:54.705876,48
14:58:54.706066,45
14:58:54.706256,44
14:58:54.706554,44
14:58:54.706921,44
14:58:54.707153,48
14:58:54.707356,45
14:58:54.707548,44
14:58:54.707740,44
14:58:54.707935,45
14:58:54.708124,44
14:58:54.708313,44
14:58:54.708499,44
14:58:54.708657,44
14:58:54.708803,44
14:58:54.708945,44
14:58:54.709086,44
14:58:54.709227,45
14:58:54.709367,45
14:58:54.709599,45
14:58:54.709753,45
14:58:54.709895,44
14:58:54.710043,44
14:58:54.710184,44
14:58:54.710324,45
14:58:54.710467,44
14:58:54.710607,44
14:58:54.710750,45
14:58:54.710890,44
14:58:54.711022,45
14:58:54.711163,44
14:58:54.711304,45
14:58:54.711436,45
14:58:54.711580,44
14:58:54.711722,45
14:58:54.711866,45
14:58:54.712094,48
14:58:54.712232,45
14:58:54.712392,44
14:58:54.712541,44
14:58:54.712684,44
14:58:54.712825,48
14:58:54.712966,45
14:58:54.713107,44
14:58:54.713248,45
14:58:54.713388,45
14:58:54.713528,45
14:58:54.713669,45
14:58:54.713809,46
14:58:54.713956,45
14:58:54.714098,44
14:58:54.714240,44
14:58:54.714383,44
14:58:54.714578,44
14:58:54.714750,45
14:58:54.714916,45
14:58:54.715079,44
14:58:54.715210,45
14:58:54.715337,45
14:58:54.715473,45
14:58:54.715603,44
14:58:54.715730,44
14:58:54.715856,48
14:58:54.715996,44
14:58:54.716117,44
14:58:54.716256,45
14:58:54.716385,44
14:58:54.716527,44
14:58:54.716654,44
14:58:54.716787,44
14:58:54.716922,45
14:58:54.717048,44
14:58:54.807369,45
14:58:54.807609,45
14:58:54.807801,44
14:58:54.808191,44
14:58:54.808386,44
14:58:54.808572,43
14:58:54.808767,48
14:58:54.808953,43
14:58:54.809140,45
14:58:54.809340,45
14:58:54.809529,46
14:58:54.809722,44
14:58:54.809909,44
14:58:54.810095,48
14:58:54.810285,44
14:58:54.810470,44
14:58:54.810655,44
14:58:54.810843,44
14:58:54.810986,44
14:58:54.811128,44
14:58:54.811272,45
14:58:54.811417,44
14:58:54.811560,46
14:58:54.811705,44
14:58:54.811857,45
14:58:54.811999,44
14:58:54.812141,45
14:58:54.812284,45
14:58:54.812425,44
14:58:54.812566,45
14:58:54.812702,44
14:58:54.812841,44
14:58:54.812985,44
14:58:54.813125,44
14:58:54.813258,48
14:58:54.813398,45
14:58:54.813540,44
14:58:54.813681,45
14:58:54.813821,45
14:58:54.813963,45
14:58:54.814109,44
14:58:54.814251,45
14:58:54.814392,45
14:58:54.814533,45
14:58:54.814674,45
14:58:54.814815,45
14:58:54.814955,46
14:58:54.815097,45
14:58:54.815239,45
14:58:54.815383,45
14:58:54.815527,44
14:58:54.892472,44
14:58:54.892684,45
14:58:54.892901,45
14:58:54.893081,45
