16:29:52.332222,49
16:29:52.332979,48
16:29:52.334145,48
16:29:52.335584,49
16:29:52.336813,49
16:29:52.351027,49
16:29:52.351504,49
16:29:52.351834,48
16:29:52.352166,49
16:29:52.352649,48
16:29:52.353051,49
16:29:52.353372,49
16:29:52.354388,49
16:29:52.354580,49
16:29:52.354749,48
16:29:52.354879,48
16:29:52.356181,49
16:29:52.379598,49
16:29:52.379792,49
16:29:52.379961,49
16:29:52.380218,49
16:29:52.380358,49
16:29:52.380487,49
16:29:52.380603,49
16:29:52.380715,49
16:29:52.381630,49
16:29:52.384404,49
16:29:52.426589,49
16:29:52.426847,49
16:29:52.427356,49
16:29:52.427636,49
16:29:52.427859,49
16:29:52.428040,49
16:29:52.428236,49
16:29:52.428422,49
16:29:52.428592,49
16:29:52.428785,49
16:29:52.429033,49
16:29:52.429199,49
16:29:52.429362,49
16:29:52.432318,49
16:29:52.440161,49
16:29:52.440331,49
16:29:52.440459,49
16:29:52.440606,48
16:29:52.440727,48
16:29:52.440846,48
16:29:52.440971,49
16:29:52.441174,49
16:29:52.441534,49
16:29:52.441831,49
16:29:52.442146,49
16:29:52.442310,49
16:29:52.442434,49
16:29:52.442667,49
16:29:52.442937,49
16:29:52.443058,49
16:29:52.443168,49
16:29:52.443282,49
16:29:52.443650,49
16:29:52.443974,49
16:29:52.444168,49
16:29:52.444369,49
16:29:52.444530,49
16:29:52.444640,49
16:29:52.444748,49
16:29:52.445667,49
16:29:52.446625,49
16:29:52.446826,49
16:29:52.447049,49
16:29:52.449273,49
16:29:52.450725,49
16:29:52.452344,49
16:29:52.455166,49
16:29:52.455331,49
16:29:52.458299,49
16:29:52.459794,49
16:29:52.460814,49
16:29:52.463109,49
16:29:52.465385,49
16:29:52.466469,49
16:29:52.471198,49
16:29:52.472032,49
16:29:52.473172,49
16:29:52.474882,49
16:29:52.476960,49
16:29:52.477979,49
16:29:52.480491,49
16:29:52.482960,49
16:29:52.484045,49
16:29:52.488017,49
16:29:52.489340,49
16:29:52.490761,49
16:29:52.491727,49
16:29:52.494201,49
16:29:52.496980,49
16:29:52.497790,49
16:29:52.499071,49
16:29:52.503614,49
16:29:52.505111,49
16:29:52.506723,49
16:29:52.508527,49
16:29:52.509991,49
16:29:52.511638,49
16:29:52.514208,49
16:29:52.515280,49
16:29:52.518187,49
16:29:52.521776,49
16:29:52.521982,49
16:29:52.523620,49
16:29:52.526299,49
16:29:52.528340,49
16:29:52.529245,49
16:29:52.531626,49
16:29:52.532774,49
16:29:52.569385,49
16:29:52.570605,49
16:29:52.572666,49
16:29:52.574354,49
16:29:52.577835,49
16:29:52.577998,49
16:29:52.578171,49
16:29:52.578313,49
16:29:52.578446,49
16:29:52.578595,49
16:29:52.578730,49
16:29:52.578940,49
16:29:52.579080,49
16:29:52.579213,49
16:29:52.579357,49
16:29:52.579468,49
16:29:52.579578,49
16:29:52.579702,49
16:29:52.579814,49
16:29:52.579923,49
16:29:52.580150,49
16:29:52.580269,49
16:29:52.580386,49
16:29:52.581693,49
16:29:52.582754,49
16:29:52.584063,49
16:29:52.586890,49
16:29:52.589170,49
16:29:52.590589,49
16:29:52.591770,49
16:29:52.594163,49
16:29:52.596556,49
16:29:52.597728,49
16:29:52.599114,49
16:29:52.601597,48
16:29:52.604215,49
16:29:52.605735,48
16:29:52.607233,49
16:29:52.609696,49
16:29:52.612140,49
16:29:52.613511,49
16:29:52.615535,49
16:29:52.616541,49
16:29:52.619209,49
16:29:52.621151,49
16:29:52.623561,49
16:29:52.626917,49
16:29:52.628256,49
16:29:52.629401,48
16:29:52.631673,48
16:29:52.632748,49
16:29:52.634024,49
16:29:52.638227,49
16:29:52.639754,49
16:29:52.642202,49
16:29:52.643992,49
16:29:52.644609,48
16:29:52.647506,49
16:29:52.649128,49
16:29:52.650328,48
16:29:52.651605,48
16:29:52.654262,49
16:29:52.657133,48
16:29:52.658438,49
16:29:52.661013,49
16:29:52.662020,49
16:29:52.664370,49
16:29:52.665252,49
16:29:52.668103,49
16:29:52.670920,49
16:29:52.671898,49
16:29:52.674627,49
16:29:52.675734,48
16:29:52.678584,49
16:29:52.680507,48
16:29:52.681755,49
16:29:52.682745,48
16:29:52.733390,49
16:29:52.734432,49
16:29:52.735416,49
16:29:52.736647,49
16:29:52.737945,49
16:29:52.743160,49
16:29:52.743604,48
16:29:52.743923,49
16:29:52.744330,49
16:29:52.744524,48
16:29:52.744662,49
16:29:52.744780,49
16:29:52.744894,49
16:29:52.745050,49
16:29:52.745306,49
16:29:52.745425,49
16:29:52.745547,49
16:29:52.745715,49
16:29:52.745829,49
16:29:52.745939,49
16:29:52.746162,49
16:29:52.746539,49
16:29:52.746676,48
16:29:52.746799,49
16:29:52.747072,49
16:29:52.747188,49
16:29:52.747299,48
16:29:52.747409,49
16:29:52.747678,49
16:29:52.747858,49
16:29:52.747980,49
16:29:52.748103,49
16:29:52.749763,49
16:29:52.750341,49
16:29:52.752021,49
16:29:52.754764,48
16:29:52.758380,49
16:29:52.758693,49
16:29:52.760161,49
16:29:52.762170,49
16:29:52.764452,49
16:29:52.765976,49
16:29:52.768012,49
16:29:52.769067,49
16:29:52.771748,49
16:29:52.773187,49
16:29:52.775955,49
16:29:52.778210,49
16:29:52.779222,49
16:29:52.781761,49
16:29:52.782971,49
16:29:52.786741,49
16:29:52.789623,49
16:29:52.791189,49
16:29:52.793286,49
16:29:52.794716,49
16:29:52.795929,49
16:29:52.796724,49
16:29:52.799243,49
16:29:52.801583,48
16:29:52.802889,49
16:29:52.805041,48
16:29:52.807141,49
16:29:52.809703,49
16:29:52.810489,49
16:29:52.813090,49
16:29:52.814648,49
16:29:52.816558,49
16:29:52.817710,49
16:29:52.820725,49
16:29:52.821794,49
16:29:52.825254,49
16:29:52.827804,49
16:29:52.828031,49
16:29:52.831623,49
16:29:52.832981,49
16:29:52.833989,49
16:29:52.835334,49
16:29:52.838092,49
16:29:52.840676,49
16:29:52.842347,49
16:29:52.844130,49
16:29:52.845361,49
16:29:52.848022,49
16:29:52.849252,49
16:29:52.851529,49
16:29:52.854054,49
16:29:52.855282,49
16:29:52.856722,49
16:29:52.859519,49
16:29:52.862047,49
16:29:52.862890,49
16:29:52.865373,49
16:29:52.866507,49
16:29:52.869185,49
16:29:52.871639,49
16:29:52.875466,49
16:29:52.876823,49
16:29:52.879426,49
16:29:52.880647,49
16:29:52.881721,49
16:29:52.882887,49
16:29:52.884026,49
16:29:52.886650,49
16:29:52.889250,49
16:29:52.891968,49
16:29:52.893050,49
16:29:52.894174,49
16:29:52.897069,49
16:29:52.899126,49
16:29:52.900274,49
16:29:52.903123,49
16:29:52.904098,49
16:29:52.905464,49
16:29:52.908530,49
16:29:52.910717,49
16:29:52.912214,49
16:29:52.914525,49
16:29:52.916686,49
16:29:52.917833,49
16:29:52.919203,49
16:29:52.921757,49
16:29:52.924490,49
16:29:52.925601,49
16:29:52.928678,49
16:29:52.929286,49
16:29:52.931777,49
16:29:52.934166,49
16:29:52.935279,49
16:29:52.938052,49
16:29:52.939141,48
16:29:52.942047,49
16:29:52.943710,49
16:29:52.945950,48
16:29:52.946559,49
16:29:52.949420,48
16:29:52.951556,49
16:29:52.953028,49
16:29:52.955366,48
16:29:52.956661,49
16:29:52.959920,49
16:29:52.960741,49
16:29:52.963104,48
16:29:52.965960,49
16:29:52.966464,49
16:29:52.969278,49
16:29:52.970333,49
16:29:52.973194,49
16:29:52.974287,49
16:29:52.978043,49
16:29:52.978331,49
16:29:52.980402,49
16:29:52.982994,49
16:29:52.984008,49
16:29:53.037167,49
16:29:53.038170,49
16:29:53.039090,49
16:29:53.041566,49
16:29:53.046329,49
16:29:53.046575,49
16:29:53.046746,49
16:29:53.046993,49
16:29:53.047173,49
16:29:53.047360,49
16:29:53.047694,49
16:29:53.047927,49
16:29:53.048130,49
16:29:53.048268,49
16:29:53.048381,49
16:29:53.048597,49
16:29:53.049030,49
16:29:53.049189,49
16:29:53.049379,49
16:29:53.049553,49
16:29:53.049686,49
16:29:53.049800,49
16:29:53.050194,49
16:29:53.050406,49
16:29:53.050522,49
16:29:53.050633,49
16:29:53.050745,49
16:29:53.050882,49
16:29:53.050994,49
16:29:53.051104,49
16:29:53.051212,49
16:29:53.051385,49
16:29:53.051691,49
16:29:53.052741,49
16:29:53.057270,49
16:29:53.057920,49
16:29:53.060478,49
16:29:53.061466,49
16:29:53.061658,49
16:29:53.062719,49
16:29:53.064022,49
16:29:53.066787,49
16:29:53.069405,49
16:29:53.070318,49
16:29:53.071754,49
16:29:53.074277,49
16:29:53.076993,49
16:29:53.078006,49
16:29:53.080699,49
16:29:53.081777,49
16:29:53.084081,49
16:29:53.085274,49
16:29:53.088887,49
16:29:53.090481,49
16:29:53.091821,49
16:29:53.094391,49
16:29:53.096365,49
16:29:53.098634,49
16:29:53.099200,49
16:29:53.101554,49
16:29:53.102789,49
16:29:53.105849,49
16:29:53.109149,49
16:29:53.109488,49
16:29:53.112714,49
16:29:53.112983,50
16:29:53.116781,49
16:29:53.117713,49
16:29:53.119041,49
16:29:53.120265,49
16:29:53.122878,49
16:29:53.125764,49
16:29:53.126808,49
16:29:53.130566,49
16:29:53.131810,49
16:29:53.132793,49
16:29:53.135393,49
16:29:53.136605,49
16:29:53.139184,49
16:29:53.140404,49
16:29:53.144382,49
16:29:53.145854,49
16:29:53.146605,49
16:29:53.147875,49
16:29:53.150413,49
16:29:53.152774,49
16:29:53.154117,49
16:29:53.155472,49
16:29:53.158212,49
16:29:53.161935,49
16:29:53.163061,49
16:29:53.164323,49
16:29:53.166674,49
16:29:53.167742,49
16:29:53.170278,49
16:29:53.172954,49
16:29:53.174168,49
16:29:53.175689,49
16:29:53.201805,49
16:29:53.202700,49
16:29:53.206680,49
16:29:53.209340,49
16:29:53.209674,49
16:29:53.209928,49
16:29:53.210214,49
16:29:53.210476,49
16:29:53.210721,49
16:29:53.210939,49
16:29:53.211198,48
16:29:53.211648,49
16:29:53.211869,49
16:29:53.212081,49
16:29:53.212297,49
16:29:53.212553,49
16:29:53.212935,49
16:29:53.213081,49
16:29:53.214188,49
16:29:53.216651,49
16:29:53.217729,49
16:29:53.218994,49
16:29:53.220445,49
16:29:53.224667,49
16:29:53.225982,49
16:29:53.226764,48
16:29:53.228363,49
16:29:53.230407,49
16:29:53.232883,49
16:29:53.233994,49
16:29:53.236618,49
16:29:53.237894,49
16:29:53.240380,49
16:29:53.241815,49
16:29:53.246545,49
16:29:53.247826,49
16:29:53.249106,49
16:29:53.250356,48
16:29:53.251519,49
16:29:53.254175,49
16:29:53.255355,49
16:29:53.258006,49
16:29:53.259470,49
16:29:53.262489,48
16:29:53.263214,49
16:29:53.265693,49
16:29:53.267818,49
16:29:53.268998,49
16:29:53.271643,49
16:29:53.272989,49
16:29:53.275522,49
16:29:53.276929,49
16:29:53.279668,49
16:29:53.281702,49
16:29:53.283065,49
16:29:53.329241,48
16:29:53.332080,49
16:29:53.332278,49
16:29:53.339977,49
16:29:53.340689,49
16:29:53.340882,49
16:29:53.341067,49
16:29:53.341241,49
16:29:53.341467,49
16:29:53.341647,49
16:29:53.342039,49
16:29:53.342275,49
16:29:53.342692,49
16:29:53.343182,50
16:29:53.343303,49
16:29:53.343416,49
16:29:53.343528,49
16:29:53.343657,49
16:29:53.343851,49
16:29:53.344035,49
16:29:53.344483,49
16:29:53.344678,49
16:29:53.345096,48
16:29:53.345217,48
16:29:53.345325,49
16:29:53.345432,49
16:29:53.345538,48
16:29:53.345655,49
16:29:53.345761,49
16:29:53.345867,49
16:29:53.345973,49
16:29:53.348395,49
16:29:53.349394,49
16:29:53.351524,49
16:29:53.351662,49
16:29:53.354149,49
16:29:53.355637,49
16:29:53.357873,49
16:29:53.359079,49
16:29:53.362912,49
16:29:53.364134,49
16:29:53.365744,49
16:29:53.366876,49
16:29:53.369193,49
16:29:53.372034,49
16:29:53.373220,49
16:29:53.374176,49
16:29:53.376755,49
16:29:53.380092,49
16:29:53.380328,49
16:29:53.383504,49
16:29:53.385429,49
16:29:53.386539,49
16:29:53.387799,49
16:29:53.391870,49
16:29:53.392774,49
16:29:53.394071,48
16:29:53.397465,49
16:29:53.397878,49
16:29:53.401663,49
16:29:53.403643,49
16:29:53.404034,49
16:29:53.406601,49
16:29:53.408343,49
16:29:53.410531,49
16:29:53.415544,49
16:29:53.415938,49
16:29:53.416700,49
16:29:53.417896,49
16:29:53.419127,49
16:29:53.423101,49
16:29:53.425326,48
16:29:53.425556,49
16:29:53.428122,49
16:29:53.429369,49
16:29:53.431640,49
16:29:53.435559,49
