17:07:48.368414,662
17:07:48.369129,640
17:07:48.370275,617
17:07:48.371556,597
17:07:48.372746,577
17:07:48.374056,556
17:07:48.374194,538
17:07:48.374340,520
17:07:48.374582,503
17:07:48.374835,486
17:07:48.375225,470
17:07:48.378978,454
17:07:48.380233,439
17:07:48.381456,425
17:07:48.382706,411
17:07:48.383931,400
17:07:48.387731,386
17:07:48.387868,373
17:07:48.390269,360
17:07:48.391442,349
17:07:48.394967,339
17:07:48.395281,328
17:07:48.397739,317
17:07:48.398986,308
17:07:48.401477,297
17:07:48.402721,290
17:07:48.405212,280
17:07:48.407858,272
17:07:48.409208,263
17:07:48.411552,256
17:07:48.413114,248
17:07:48.415297,241
17:07:48.416569,233
17:07:48.419282,227
17:07:48.421599,219
17:07:48.422942,213
17:07:48.425738,208
17:07:48.427193,201
17:07:48.429096,196
17:07:48.430279,192
17:07:48.433008,185
17:07:48.435281,181
17:07:48.436486,176
17:07:48.438975,170
17:07:48.440317,166
17:07:48.442950,163
17:07:48.444115,156
17:07:48.446589,153
17:07:48.447794,150
17:07:48.450282,146
17:07:48.453030,144
17:07:48.454030,138
17:07:48.456850,135
17:07:48.457807,132
17:07:48.461224,129
17:07:48.462182,124
17:07:48.465351,122
17:07:48.466824,120
17:07:48.467999,117
17:07:48.470641,115
17:07:48.471550,113
17:07:48.474066,108
17:07:48.475390,107
17:07:48.477944,105
17:07:48.480162,103
17:07:48.482945,101
17:07:48.484344,99
17:07:48.485277,97
17:07:48.487784,96
17:07:48.489036,92
17:07:48.491618,91
17:07:48.494354,89
17:07:48.495401,88
17:07:48.498004,87
17:07:48.499410,85
17:07:48.501540,84
17:07:48.502709,83
17:07:48.505395,82
17:07:48.506514,81
17:07:48.509104,80
17:07:48.511718,76
17:07:48.514086,76
17:07:48.514771,75
17:07:48.516791,74
17:07:48.519178,73
17:07:48.520289,72
17:07:48.548051,71
17:07:48.549141,71
17:07:48.550464,70
17:07:48.552804,69
17:07:48.556140,68
17:07:48.556472,68
17:07:48.556671,67
17:07:48.556854,66
17:07:48.557034,66
17:07:48.557209,65
17:07:48.557447,65
17:07:48.557713,65
17:07:48.557888,64
17:07:48.558070,61
17:07:48.558262,60
17:07:48.558501,60
17:07:48.558659,59
17:07:48.558966,59
17:07:48.561645,58
17:07:48.565579,58
17:07:48.565800,58
17:07:48.566725,57
17:07:48.568037,57
17:07:48.568974,56
17:07:48.570272,56
17:07:48.611910,55
17:07:48.612745,55
17:07:48.614031,55
17:07:48.615343,55
17:07:48.616591,54
17:07:48.619819,54
17:07:48.620173,54
17:07:48.620453,54
17:07:48.620680,54
17:07:48.620887,53
17:07:48.621112,53
17:07:48.621383,53
17:07:48.621593,53
17:07:48.621798,52
17:07:48.622006,52
17:07:48.622230,52
17:07:48.622442,52
17:07:48.622707,52
17:07:48.622908,51
17:07:48.623112,51
17:07:48.623315,51
17:07:48.623488,51
17:07:48.623691,51
17:07:48.623947,51
17:07:48.624146,51
17:07:48.624342,50
17:07:48.624535,50
17:07:48.625236,50
17:07:48.626437,50
17:07:48.628997,50
17:07:48.630247,50
17:07:48.631508,50
17:07:48.634042,49
17:07:48.636799,50
17:07:48.637720,49
17:07:48.639009,49
17:07:48.641703,49
17:07:48.644181,49
17:07:48.645311,50
17:07:48.648051,49
17:07:48.649244,49
17:07:48.651829,49
17:07:48.654058,49
17:07:48.655225,49
17:07:48.656512,49
17:07:48.659227,49
17:07:48.661651,49
17:07:48.662923,49
17:07:48.665585,48
17:07:48.666857,49
17:07:48.669029,49
17:07:48.671762,48
17:07:48.672791,49
17:07:48.675610,49
17:07:48.680200,48
17:07:48.680426,48
17:07:48.680628,48
17:07:48.682994,49
17:07:48.684247,48
17:07:48.686562,49
17:07:48.689175,49
17:07:48.690223,48
17:07:48.693015,48
17:07:48.694274,48
17:07:48.696652,48
17:07:48.698038,48
17:07:48.700335,48
17:07:48.702909,48
17:07:48.703889,48
17:07:48.706787,48
17:07:48.708013,48
17:07:48.710316,48
17:07:48.711473,48
17:07:48.714160,48
17:07:48.716689,48
17:07:48.717934,48
17:07:48.720285,48
17:07:48.721564,48
17:07:48.724324,48
17:07:48.725247,48
17:07:48.727786,48
17:07:48.729072,48
17:07:48.731780,48
17:07:48.734306,48
17:07:48.735282,48
17:07:48.737797,48
17:07:48.740396,48
17:07:48.741463,48
17:07:48.742738,48
17:07:48.748049,48
17:07:48.749185,48
17:07:48.750333,48
17:07:48.751770,48
17:07:48.754167,48
17:07:48.755208,48
17:07:48.756792,48
17:07:48.759304,48
17:07:48.761515,45
17:07:48.762871,48
17:07:48.764074,48
17:07:48.766613,45
17:07:48.769080,48
17:07:48.770208,48
17:07:48.773017,48
17:07:48.774004,48
17:07:48.776673,48
17:07:48.780288,45
17:07:48.780435,45
17:07:48.782950,45
17:07:48.784504,45
17:07:48.787333,48
17:07:48.788481,48
17:07:48.790278,48
17:07:48.791481,48
17:07:48.793998,48
17:07:48.795255,48
17:07:48.797864,48
17:07:48.800760,48
17:07:48.801582,45
17:07:48.804100,48
17:07:48.806593,48
17:07:48.807771,45
17:07:48.809019,48
17:07:48.811539,48
17:07:48.814148,45
17:07:48.815570,48
17:07:48.817965,48
17:07:48.818993,48
17:07:48.821516,45
17:07:48.824081,48
17:07:48.825228,48
17:07:48.827913,45
17:07:48.829021,45
17:07:48.831639,45
17:07:48.833037,48
17:07:48.835457,48
17:07:48.836609,45
17:07:48.839111,45
17:07:48.840294,45
17:07:48.843111,45
17:07:48.845261,45
17:07:48.846600,45
17:07:48.849443,48
17:07:48.850487,45
17:07:48.852881,45
17:07:48.853947,45
17:07:48.856586,45
17:07:48.859315,45
17:07:48.860215,45
17:07:48.862860,45
17:07:48.864090,45
17:07:48.866646,48
17:07:48.867828,45
17:07:48.870535,45
