15:45:46.271313,48
15:45:46.272251,49
15:45:46.273401,48
15:45:46.274671,48
15:45:46.275926,48
15:45:46.279038,49
15:45:46.279157,48
15:45:46.279270,49
15:45:46.279380,49
15:45:46.279490,49
15:45:46.279600,49
15:45:46.279711,49
15:45:46.279821,49
15:45:46.279931,48
15:45:46.280042,49
15:45:46.280152,48
15:45:46.280897,48
15:45:46.282143,48
15:45:46.284668,49
15:45:46.285846,48
15:45:46.287148,48
15:45:46.288391,48
15:45:46.293438,49
15:45:46.294680,48
15:45:46.295905,48
15:45:46.297147,49
15:45:46.298400,49
15:45:46.299975,49
15:45:46.302209,48
15:45:46.303405,48
15:45:46.304883,48
15:45:46.305883,48
15:45:46.308709,48
15:45:46.310977,48
15:45:46.312161,48
15:45:46.314786,49
15:45:46.315980,48
15:45:46.318549,49
15:45:46.320954,48
15:45:46.322284,48
15:45:46.323513,48
15:45:46.326093,48
15:45:46.328665,48
15:45:46.329746,48
15:45:46.332313,48
15:45:46.333387,48
15:45:46.336240,48
15:45:46.338566,48
15:45:46.339805,48
15:45:46.342481,48
15:45:46.346143,48
15:45:46.347172,48
15:45:46.348537,48
15:45:46.351249,48
15:45:46.352202,48
15:45:46.353838,48
15:45:46.354728,48
15:45:46.357493,48
15:45:46.359829,49
15:45:46.361339,48
15:45:46.363473,48
15:45:46.364855,48
15:45:46.367472,48
15:45:46.368476,48
15:45:46.370997,48
15:45:46.373612,48
15:45:46.374878,48
15:45:46.377405,48
15:45:46.378456,48
15:45:46.381219,48
15:45:46.382230,48
15:45:46.384969,48
15:45:46.387294,48
15:45:46.388602,48
15:45:46.391437,48
15:45:46.392352,48
15:45:46.394923,48
15:45:46.395973,48
15:45:46.398443,48
15:45:46.399806,48
15:45:46.402614,48
15:45:46.404781,48
15:45:46.406100,48
15:45:46.408818,48
15:45:46.409796,48
15:45:46.460098,48
15:45:46.460955,48
15:45:46.462228,48
15:45:46.463475,48
15:45:46.464776,48
15:45:46.469604,48
15:45:46.469764,48
15:45:46.469893,48
15:45:46.470019,48
15:45:46.470146,48
15:45:46.470279,45
15:45:46.470404,48
15:45:46.470546,48
15:45:46.470671,48
15:45:46.470889,48
15:45:46.471016,48
15:45:46.471143,48
15:45:46.471269,48
15:45:46.471394,48
15:45:46.471519,48
15:45:46.471650,48
15:45:46.471776,48
15:45:46.471900,48
15:45:46.472123,48
15:45:46.472262,48
15:45:46.472393,48
15:45:46.472524,48
15:45:46.472651,48
15:45:46.472777,48
15:45:46.472902,48
15:45:46.473421,48
15:45:46.477276,48
15:45:46.478570,48
15:45:46.481213,49
15:45:46.482193,49
15:45:46.482370,49
15:45:46.483463,48
15:45:46.484892,48
15:45:46.485939,48
15:45:46.488602,48
15:45:46.489880,48
15:45:46.506211,48
15:45:46.507308,48
15:45:46.510207,48
15:45:46.514769,48
15:45:46.514910,49
15:45:46.515078,48
15:45:46.515281,48
15:45:46.515483,48
15:45:46.515715,48
15:45:46.515905,48
15:45:46.516048,48
15:45:46.517347,48
15:45:46.519900,48
15:45:46.521126,48
15:45:46.521375,48
15:45:46.524819,48
15:45:46.524997,48
15:45:46.526511,48
15:45:46.528817,48
15:45:46.529759,48
15:45:46.530925,48
15:45:46.533458,48
15:45:46.536336,48
15:45:46.537262,48
15:45:46.538413,48
15:45:46.541155,48
15:45:46.543813,48
15:45:46.544857,48
15:45:46.547253,48
15:45:46.548533,48
15:45:46.551204,48
15:45:46.552221,48
15:45:46.554778,48
15:45:46.557368,48
15:45:46.558852,48
15:45:46.561089,48
15:45:46.563492,48
15:45:46.564632,48
15:45:46.565996,48
15:45:46.568750,48
15:45:46.571186,48
15:45:46.574327,48
15:45:46.574526,48
15:45:46.576195,48
15:45:46.578524,48
15:45:46.579635,48
15:45:46.582206,48
15:45:46.583741,48
15:45:46.586272,48
15:45:46.587235,48
15:45:46.589910,48
15:45:46.592829,48
15:45:46.593518,48
15:45:46.596092,48
15:45:46.597157,48
15:45:46.599657,48
15:45:46.602458,48
15:45:46.603471,48
15:45:46.606123,48
15:45:46.607314,48
15:45:46.610192,48
15:45:46.612588,48
15:45:46.613382,48
15:45:46.614706,48
15:45:46.617327,48
15:45:46.620066,48
15:45:46.620999,48
15:45:46.623658,48
15:45:46.626207,48
15:45:46.627522,48
15:45:46.628556,48
15:45:46.630987,48
15:45:46.633557,48
15:45:46.634762,48
15:45:46.638351,48
15:45:46.638524,48
15:45:46.642659,48
15:45:46.644096,48
15:45:46.644945,48
15:45:46.647275,48
15:45:46.648551,48
15:45:46.651198,48
15:45:46.653592,48
15:45:46.654984,48
15:45:46.655970,48
15:45:46.660194,48
15:45:46.661164,48
15:45:46.663681,48
15:45:46.664663,48
15:45:46.665900,48
15:45:46.668720,48
15:45:46.669794,48
15:45:46.672425,48
15:45:46.675145,48
15:45:46.676304,48
