16:33:29.761514,48
16:33:29.762231,45
16:33:29.763450,48
16:33:29.764629,48
16:33:29.765888,48
16:33:29.767068,48
16:33:29.769584,48
16:33:29.772080,48
16:33:29.773321,48
16:33:29.775815,48
16:33:29.777049,48
16:33:29.779553,48
16:33:29.782056,48
16:33:29.783319,48
16:33:29.785798,48
16:33:29.788451,45
16:33:29.789554,48
16:33:29.790798,48
16:33:29.793322,48
16:33:29.794549,48
16:33:29.797046,48
16:33:29.799735,48
16:33:29.800806,45
16:33:29.803370,48
16:33:29.804745,48
16:33:29.807096,48
16:33:29.808294,48
16:33:29.810796,45
16:33:29.816038,48
16:33:29.817137,45
16:33:29.818286,48
16:33:29.820871,48
16:33:29.822106,48
16:33:29.823527,45
16:33:29.824748,48
16:33:29.827466,48
16:33:29.828524,48
16:33:29.830991,45
16:33:29.833441,45
16:33:29.834762,48
16:33:29.835878,45
16:33:29.838523,45
16:33:29.839623,48
16:33:29.842395,48
16:33:29.845197,48
16:33:29.846171,48
16:33:29.848489,48
16:33:29.849579,48
16:33:29.852131,48
16:33:29.853728,48
16:33:29.861211,45
16:33:29.861533,48
16:33:29.861763,45
16:33:29.862245,48
16:33:29.863328,45
16:33:29.865963,45
16:33:29.867256,45
16:33:29.869876,45
16:33:29.870807,45
16:33:29.873643,45
16:33:29.876072,48
16:33:29.877533,45
16:33:29.880003,48
16:33:29.880882,48
16:33:29.883639,48
16:33:29.885958,45
16:33:29.887027,45
16:33:29.888645,48
16:33:29.891054,45
16:33:29.893782,45
16:33:29.895064,45
16:33:29.897476,45
16:33:29.898293,45
16:33:29.900961,45
16:33:29.903771,45
16:33:29.905399,45
16:33:29.905837,45
16:33:29.911483,45
16:33:29.912316,48
16:33:29.913394,48
16:33:29.914589,45
16:33:29.917562,48
16:33:29.918373,45
16:33:29.919614,45
16:33:29.922318,48
16:33:29.924798,45
16:33:29.926024,48
16:33:29.928652,45
16:33:29.929739,45
16:33:29.932393,45
16:33:29.933605,45
16:33:29.936103,45
16:33:29.938704,45
16:33:29.939647,45
16:33:29.944029,45
16:33:29.944409,45
16:33:29.946628,45
16:33:29.947515,48
16:33:29.950246,48
16:33:29.952215,48
16:33:29.953324,45
16:33:29.954666,48
16:33:29.957336,45
16:33:29.960036,45
16:33:29.961172,45
16:33:29.963627,48
16:33:29.964797,48
16:33:29.967397,45
