16:25:06.513574,48
16:25:06.514451,48
16:25:06.515879,48
16:25:06.516898,48
16:25:06.518108,48
16:25:06.519338,48
16:25:06.521855,48
16:25:06.524349,48
16:25:06.525576,48
16:25:06.528074,48
16:25:06.529321,48
16:25:06.531926,48
16:25:06.534913,48
16:25:06.535626,48
16:25:06.538103,48
16:25:06.539362,48
16:25:06.541831,48
16:25:06.543092,48
16:25:06.545627,48
16:25:06.548294,48
16:25:06.549340,48
16:25:06.550575,48
16:25:06.553100,48
16:25:06.555582,48
16:25:06.556830,48
16:25:06.559427,48
16:25:06.560626,48
16:25:06.563120,48
16:25:06.566041,48
16:25:06.566854,48
16:25:06.633384,48
16:25:06.634708,48
16:25:06.635677,48
16:25:06.653311,48
16:25:06.653610,45
16:25:06.653862,48
16:25:06.654096,48
16:25:06.654389,48
16:25:06.654529,48
16:25:06.654660,48
16:25:06.654788,48
16:25:06.654914,48
16:25:06.655050,48
16:25:06.655265,48
16:25:06.655564,45
16:25:06.655978,48
16:25:06.656198,48
16:25:06.656416,48
16:25:06.656728,48
16:25:06.656995,48
16:25:06.657155,48
16:25:06.657303,48
16:25:06.657500,48
16:25:06.657629,48
16:25:06.657778,48
16:25:06.657984,48
16:25:06.658189,48
16:25:06.658329,48
16:25:06.658497,48
16:25:06.658719,48
16:25:06.658834,48
16:25:06.659005,48
16:25:06.659206,48
16:25:06.659451,48
16:25:06.659583,48
16:25:06.659837,48
16:25:06.659998,48
16:25:06.660110,48
16:25:06.660219,45
16:25:06.660521,45
16:25:06.660632,45
16:25:06.660741,48
16:25:06.660890,48
16:25:06.660999,48
16:25:06.661118,48
16:25:06.661227,48
16:25:06.661417,48
16:25:06.661790,48
16:25:06.663107,48
16:25:06.665753,48
16:25:06.667014,48
16:25:06.668198,48
16:25:06.670893,48
16:25:06.673690,48
16:25:06.674509,48
16:25:06.676946,48
16:25:06.678075,48
16:25:06.680919,48
16:25:06.681937,48
16:25:06.684515,48
16:25:06.685879,48
16:25:06.688559,45
16:25:06.690869,45
16:25:06.691806,48
16:25:06.694476,48
16:25:06.695734,48
16:25:06.698463,48
16:25:06.699971,48
16:25:06.702007,48
16:25:06.704710,48
16:25:06.705794,48
16:25:06.708393,48
16:25:06.709403,48
16:25:06.712008,48
16:25:06.713148,48
16:25:06.715922,48
16:25:06.716941,48
16:25:06.719477,48
16:25:06.722432,48
16:25:06.723240,45
16:25:06.725937,45
16:25:06.726937,48
16:25:06.729475,45
16:25:06.730572,48
16:25:06.734477,48
16:25:06.736977,48
16:25:06.739997,48
16:25:06.741035,48
16:25:06.741813,48
16:25:06.743044,48
16:25:06.745928,48
16:25:06.746824,48
16:25:06.748468,48
16:25:06.750755,48
16:25:06.753274,48
16:25:06.819798,45
16:25:06.820874,48
16:25:06.823109,48
16:25:06.829175,48
16:25:06.829442,48
16:25:06.829781,48
16:25:06.829978,48
16:25:06.830220,48
16:25:06.830427,48
16:25:06.830607,48
16:25:06.830758,45
16:25:06.830941,48
16:25:06.831113,48
16:25:06.831278,48
16:25:06.831472,48
16:25:06.831750,45
16:25:06.831881,48
16:25:06.831999,48
16:25:06.832162,48
16:25:06.832342,48
16:25:06.832532,48
16:25:06.832721,48
16:25:06.832953,48
16:25:06.833133,48
16:25:06.833328,48
16:25:06.833501,48
16:25:06.833748,48
16:25:06.833937,48
16:25:06.834061,48
16:25:06.834168,48
16:25:06.834274,48
16:25:06.834379,48
16:25:06.834494,48
16:25:06.834600,48
16:25:06.834705,48
16:25:06.834809,48
16:25:06.834914,48
16:25:06.835020,48
16:25:06.835125,48
16:25:06.835232,48
16:25:06.836471,48
16:25:06.836977,48
16:25:06.838388,48
16:25:06.839609,48
16:25:06.840793,48
16:25:06.841957,48
16:25:06.844486,48
16:25:06.848480,48
16:25:06.849381,45
16:25:06.850745,48
16:25:06.853248,48
16:25:06.854550,48
16:25:06.856365,48
16:25:06.858404,48
16:25:06.860837,48
16:25:06.861835,48
16:25:06.864661,48
16:25:06.865822,48
16:25:06.868209,48
16:25:06.921071,48
16:25:06.921832,48
16:25:06.924346,48
16:25:06.929321,48
16:25:06.929551,48
16:25:06.929780,48
16:25:06.929983,48
16:25:06.930151,48
16:25:06.930426,48
16:25:06.930728,48
16:25:06.930995,48
16:25:06.931190,48
16:25:06.931329,48
16:25:06.931662,48
16:25:06.931879,48
16:25:06.932070,48
16:25:06.932304,48
16:25:06.932488,48
16:25:06.932597,48
16:25:06.932704,48
16:25:06.932810,48
16:25:06.933052,48
16:25:06.933241,48
16:25:06.933421,48
16:25:06.933603,48
16:25:06.933795,48
16:25:06.933985,48
16:25:06.934380,48
16:25:06.934593,48
16:25:06.934787,48
16:25:06.934979,48
16:25:06.935296,48
16:25:06.935899,48
16:25:06.936019,48
16:25:06.938362,48
16:25:06.939315,48
16:25:06.940734,48
16:25:06.941892,48
16:25:06.945906,48
16:25:06.946865,48
16:25:06.950967,48
16:25:06.953677,48
16:25:06.954438,48
16:25:06.955969,48
16:25:06.959411,45
16:25:06.960734,45
16:25:06.963349,45
16:25:06.964368,48
16:25:06.965675,48
16:25:06.966933,45
16:25:06.969491,48
16:25:06.970890,48
16:25:06.972006,45
16:25:06.973410,45
16:25:06.975924,45
16:25:06.978391,48
16:25:06.979361,48
16:25:06.980995,48
16:25:06.983159,48
16:25:06.985861,48
16:25:06.986911,48
16:25:06.988273,48
16:25:06.990898,48
16:25:06.994664,48
16:25:06.998237,48
16:25:07.001103,48
16:25:07.002799,48
16:25:07.003157,48
16:25:07.004640,48
16:25:07.005961,48
16:25:07.007122,48
16:25:07.010827,48
16:25:07.014650,48
16:25:07.015790,48
16:25:07.016980,48
16:25:07.018048,48
16:25:07.019474,48
16:25:07.020842,45
16:25:07.022094,48
16:25:07.024587,48
16:25:07.026911,48
16:25:07.028149,48
16:25:07.029357,48
16:25:07.032135,48
16:25:07.034398,48
16:25:07.035823,48
16:25:07.038384,48
16:25:07.039556,48
16:25:07.043191,48
16:25:07.044365,48
16:25:07.046010,48
16:25:07.046847,48
16:25:07.049781,48
16:25:07.051932,48
16:25:07.056050,48
16:25:07.057240,48
16:25:07.058308,48
16:25:07.059511,48
16:25:07.060787,48
16:25:07.063419,48
16:25:07.066220,48
16:25:07.066882,48
16:25:07.069488,48
16:25:07.070961,48
16:25:07.073285,48
16:25:07.074504,48
16:25:07.076931,48
16:25:07.079771,48
16:25:07.080773,48
16:25:07.083548,48
16:25:07.084934,48
16:25:07.086973,48
16:25:07.088229,48
16:25:07.090995,48
16:25:07.091889,48
16:25:07.096032,48
16:25:07.096824,45
16:25:07.098070,48
16:25:07.100864,48
16:25:07.101817,45
16:25:07.104519,48
16:25:07.105946,48
16:25:07.108323,48
16:25:07.110798,48
16:25:07.111896,48
16:25:07.114485,48
16:25:07.115738,45
16:25:07.118590,48
16:25:07.119363,48
16:25:07.122116,48
16:25:07.123271,48
16:25:07.126937,45
16:25:07.128217,48
16:25:07.129322,45
16:25:07.131969,48
16:25:07.133236,48
16:25:07.135801,48
16:25:07.138289,48
16:25:07.139532,48
16:25:07.141060,48
16:25:07.143195,48
16:25:07.145746,45
16:25:07.146831,48
16:25:07.149756,48
16:25:07.150787,48
16:25:07.154507,48
16:25:07.156161,48
16:25:07.157222,45
16:25:07.159372,48
16:25:07.160778,48
16:25:07.164637,48
16:25:07.165718,48
16:25:07.166823,48
16:25:07.214922,48
16:25:07.216005,48
16:25:07.217062,48
16:25:07.219452,45
16:25:07.225600,45
16:25:07.225779,45
16:25:07.225943,48
16:25:07.226116,45
16:25:07.226275,48
16:25:07.226451,48
16:25:07.226747,48
16:25:07.226958,48
16:25:07.227110,48
16:25:07.227338,45
16:25:07.227530,45
16:25:07.227739,48
16:25:07.227940,45
16:25:07.228144,48
16:25:07.228322,48
16:25:07.228521,48
16:25:07.228720,45
16:25:07.228913,45
16:25:07.229107,45
16:25:07.229335,48
16:25:07.229526,48
16:25:07.229777,48
16:25:07.229978,48
16:25:07.230173,48
16:25:07.266037,48
16:25:07.266910,48
16:25:07.268057,48
16:25:07.271530,48
16:25:07.271674,45
16:25:07.271800,45
16:25:07.271925,48
16:25:07.272049,48
16:25:07.272189,45
16:25:07.272313,45
16:25:07.272437,48
16:25:07.272637,48
16:25:07.272758,48
16:25:07.273058,48
16:25:07.273279,48
16:25:07.273464,48
16:25:07.273578,48
16:25:07.273697,45
16:25:07.273807,45
16:25:07.273992,48
16:25:07.274476,45
16:25:07.274603,45
16:25:07.274752,48
16:25:07.274887,48
16:25:07.275022,45
16:25:07.276941,45
16:25:07.278046,45
16:25:07.279401,48
16:25:07.280755,45
16:25:07.283344,45
16:25:07.284373,45
16:25:07.285678,48
16:25:07.286937,45
16:25:07.289694,45
16:25:07.290890,45
16:25:07.292269,45
16:25:07.293217,45
16:25:07.295777,45
16:25:07.296858,45
16:25:07.299614,48
16:25:07.301897,45
16:25:07.303167,48
16:25:07.308187,45
16:25:07.309433,48
16:25:07.310667,48
16:25:07.313381,45
16:25:07.314340,45
16:25:07.315759,48
16:25:07.316775,48
16:25:07.319416,48
16:25:07.320831,48
16:25:07.323393,48
16:25:07.326051,48
16:25:07.326811,48
16:25:07.328088,48
16:25:07.330995,45
16:25:07.333344,48
16:25:07.334314,48
16:25:07.337046,48
16:25:07.338343,48
16:25:07.340882,48
16:25:07.342068,48
16:25:07.344400,48
16:25:07.345883,48
16:25:07.348163,48
16:25:07.350849,48
16:25:07.352064,48
16:25:07.354423,48
16:25:07.355941,48
16:25:07.358189,48
16:25:07.360779,48
16:25:07.361775,48
16:25:07.363109,48
16:25:07.366020,48
16:25:07.369131,45
16:25:07.369364,45
16:25:07.372729,48
16:25:07.373154,48
16:25:07.375934,48
16:25:07.378134,45
16:25:07.379301,48
16:25:07.383457,48
16:25:07.387070,48
16:25:07.388856,48
16:25:07.391301,48
16:25:07.391985,48
16:25:07.393257,48
16:25:07.394413,48
16:25:07.397094,48
16:25:07.398034,48
16:25:07.399870,48
16:25:07.400707,48
16:25:07.403811,48
16:25:07.405895,48
16:25:07.407008,48
16:25:07.408342,48
16:25:07.410730,45
16:25:07.413170,48
16:25:07.414545,48
16:25:07.418261,45
16:25:07.419303,48
16:25:07.420800,48
16:25:07.421881,48
16:25:07.424683,45
16:25:07.427087,48
16:25:07.428051,48
16:25:07.431909,48
16:25:07.433257,48
16:25:07.434295,48
16:25:07.435829,48
16:25:07.438228,48
16:25:07.441024,48
16:25:07.441891,45
16:25:07.445988,48
16:25:07.446855,48
16:25:07.448053,48
16:25:07.450854,48
16:25:07.451866,48
16:25:07.453150,48
16:25:07.455891,48
16:25:07.458570,45
16:25:07.459426,48
16:25:07.463348,45
16:25:07.467292,48
16:25:07.468096,48
16:25:07.469453,48
16:25:07.512290,48
16:25:07.513089,48
16:25:07.515734,48
16:25:07.520513,48
16:25:07.520767,45
16:25:07.520993,45
16:25:07.521147,45
16:25:07.521391,45
16:25:07.521799,48
16:25:07.521944,48
16:25:07.522132,45
16:25:07.522288,48
16:25:07.522516,48
16:25:07.522742,48
16:25:07.523170,48
16:25:07.523432,48
16:25:07.523562,48
16:25:07.523688,45
16:25:07.523812,48
16:25:07.524281,48
16:25:07.524602,48
16:25:07.525032,45
16:25:07.525215,45
16:25:07.525395,48
16:25:07.525800,48
16:25:07.526111,48
16:25:07.526823,48
16:25:07.527031,48
16:25:07.530992,48
16:25:07.533265,48
16:25:07.533402,48
16:25:07.534305,48
16:25:07.536323,48
16:25:07.536798,48
16:25:07.538152,48
16:25:07.541020,48
16:25:07.542350,48
16:25:07.543337,48
16:25:07.544374,48
16:25:07.545640,48
16:25:07.546847,48
16:25:07.551985,48
16:25:07.554384,48
16:25:07.554518,48
16:25:07.555984,48
16:25:07.557086,48
16:25:07.559486,48
16:25:07.560789,48
16:25:07.563066,48
16:25:07.565973,48
16:25:07.566819,48
16:25:07.569506,48
16:25:07.570802,48
16:25:07.573312,48
16:25:07.574652,48
16:25:07.577128,48
16:25:07.578045,48
16:25:07.580839,48
16:25:07.583350,48
16:25:07.584308,48
16:25:07.586891,48
16:25:07.588198,48
16:25:07.591090,48
16:25:07.592266,48
16:25:07.594382,48
16:25:07.597028,48
16:25:07.598055,48
16:25:07.600992,48
16:25:07.602810,48
16:25:07.605964,48
16:25:07.606099,48
16:25:07.608306,48
16:25:07.609531,48
16:25:07.611911,48
16:25:07.614270,48
16:25:07.615990,48
16:25:07.618355,48
16:25:07.619706,48
16:25:07.621966,48
16:25:07.623221,48
16:25:07.625792,48
16:25:07.627029,48
16:25:07.629636,48
16:25:07.631937,48
16:25:07.633086,48
16:25:07.636479,49
16:25:07.636755,48
16:25:07.639469,48
16:25:07.641012,48
16:25:07.643181,49
16:25:07.645775,48
16:25:07.647088,48
16:25:07.649602,48
16:25:07.650694,48
16:25:07.653092,48
16:25:07.654425,48
16:25:07.657104,48
16:25:07.658367,48
16:25:07.660855,49
16:25:07.663148,48
16:25:07.664353,48
16:25:07.667083,48
16:25:07.668041,48
16:25:07.670800,48
16:25:07.674572,48
16:25:07.676092,48
16:25:07.679418,48
16:25:07.681970,49
16:25:07.683112,48
16:25:07.684420,49
16:25:07.685800,48
16:25:07.688186,48
16:25:07.689410,49
16:25:07.691025,49
16:25:07.692073,49
16:25:07.694951,49
16:25:07.695788,49
16:25:07.701022,49
16:25:07.701844,48
16:25:07.703405,48
16:25:07.706283,49
16:25:07.706423,49
16:25:07.706881,49
16:25:07.709573,48
16:25:07.711903,48
16:25:07.713045,48
16:25:07.715770,48
16:25:07.716974,48
16:25:07.720775,48
16:25:07.721937,48
16:25:07.723196,48
16:25:07.727162,48
16:25:07.728226,48
16:25:07.729323,49
16:25:07.730752,49
16:25:07.733229,49
16:25:07.734375,49
16:25:07.736868,49
16:25:07.739450,49
16:25:07.740993,48
16:25:07.743186,49
16:25:07.744396,48
16:25:07.748121,48
16:25:07.749271,49
16:25:07.750961,49
16:25:07.753334,48
16:25:07.755837,48
16:25:07.756954,48
16:25:07.758367,49
16:25:07.761014,49
16:25:07.763143,49
16:25:07.764467,49
16:25:07.765750,49
16:25:07.768479,49
16:25:07.815887,48
16:25:07.816979,49
16:25:07.818228,49
16:25:07.820695,48
16:25:07.826549,49
16:25:07.826693,48
16:25:07.826877,49
16:25:07.827053,48
16:25:07.827237,48
16:25:07.827423,48
16:25:07.827612,48
16:25:07.827818,49
16:25:07.828101,48
16:25:07.828312,48
16:25:07.828491,48
16:25:07.828661,49
16:25:07.828830,49
16:25:07.829012,48
16:25:07.829248,48
16:25:07.829437,48
16:25:07.829618,49
16:25:07.829793,49
16:25:07.829971,49
16:25:07.830149,49
16:25:07.830307,49
16:25:07.830530,49
16:25:07.830702,49
16:25:07.830872,49
16:25:07.831042,49
16:25:07.831322,49
16:25:07.831731,48
16:25:07.835788,49
16:25:07.838282,49
16:25:07.839523,49
16:25:07.839656,49
16:25:07.839770,48
16:25:07.840808,49
16:25:07.842154,49
16:25:07.844522,49
16:25:07.846865,49
16:25:07.848227,49
16:25:07.850945,49
16:25:07.851928,48
16:25:07.854371,49
16:25:07.855839,49
16:25:07.858412,49
16:25:07.863319,48
16:25:07.864373,49
16:25:07.865661,49
16:25:07.868469,48
16:25:07.869331,49
16:25:07.872683,48
16:25:07.872835,48
16:25:07.874910,48
16:25:07.875957,49
16:25:07.877055,49
16:25:07.904444,49
16:25:07.905824,48
16:25:07.906905,48
16:25:07.908367,48
16:25:07.909477,49
16:25:07.912713,48
16:25:07.912865,49
16:25:07.912998,49
16:25:07.913126,49
16:25:07.913351,48
16:25:07.913575,49
16:25:07.913797,48
16:25:07.914039,49
16:25:07.914391,49
16:25:07.914614,49
16:25:07.914752,48
16:25:07.914899,49
16:25:07.915684,49
16:25:07.918656,49
16:25:07.920979,48
16:25:07.921117,49
16:25:07.921854,49
16:25:07.924550,49
16:25:07.925963,49
16:25:07.927049,49
16:25:07.928202,49
16:25:07.930840,49
16:25:07.933446,49
16:25:07.934310,49
16:25:07.935625,49
16:25:07.938304,49
16:25:07.940940,49
16:25:07.942034,49
16:25:07.944491,48
16:25:07.945726,49
16:25:07.948158,49
16:25:07.949356,48
16:25:07.952124,49
16:25:07.954468,49
16:25:07.957040,49
16:25:07.959644,49
16:25:07.960875,49
16:25:07.961796,49
16:25:07.964570,49
16:25:07.965676,49
16:25:07.967206,48
16:25:07.969576,49
16:25:07.971903,49
16:25:07.973308,49
16:25:07.975963,49
16:25:07.976921,49
16:25:07.979480,49
16:25:07.980783,49
16:25:07.983448,49
16:25:07.985779,49
16:25:07.987009,49
16:25:07.988138,49
16:25:07.990868,49
16:25:07.993308,49
16:25:07.994357,49
16:25:07.996822,49
16:25:07.998130,48
16:25:08.000773,48
16:25:08.001777,49
16:25:08.004444,49
16:25:08.007064,49
16:25:08.008611,49
16:25:08.010877,49
16:25:08.012036,49
16:25:08.014549,49
16:25:08.016874,49
16:25:08.018329,49
16:25:08.020829,49
16:25:08.021872,49
16:25:08.024485,49
16:25:08.025885,49
16:25:08.028544,49
16:25:08.029393,49
16:25:08.031930,49
16:25:08.033244,49
16:25:08.049718,49
16:25:08.050713,49
16:25:08.053370,49
16:25:08.057059,49
16:25:08.057193,49
16:25:08.057307,49
16:25:08.057444,49
16:25:08.057557,49
16:25:08.057667,49
16:25:08.058207,49
16:25:08.060016,49
16:25:08.062197,49
16:25:08.063152,49
16:25:08.063312,49
16:25:08.064460,49
16:25:08.065744,49
16:25:08.068437,49
16:25:08.069328,49
16:25:08.114693,49
16:25:08.115724,49
16:25:08.118150,49
16:25:08.123084,49
16:25:08.123306,49
16:25:08.123487,49
16:25:08.123603,49
16:25:08.123741,49
16:25:08.123923,49
16:25:08.124037,49
16:25:08.124148,49
16:25:08.124500,49
16:25:08.124709,49
16:25:08.124903,49
16:25:08.125114,49
16:25:08.125315,49
16:25:08.125518,49
16:25:08.125667,49
16:25:08.125812,49
16:25:08.125927,48
16:25:08.126097,49
16:25:08.126259,49
16:25:08.126418,49
16:25:08.126633,49
16:25:08.126811,49
16:25:08.126972,49
16:25:08.128446,49
16:25:08.129422,50
16:25:08.130832,49
16:25:08.131976,49
16:25:08.132131,49
16:25:08.134412,49
16:25:08.135715,49
16:25:08.136959,49
16:25:08.138141,49
16:25:08.139529,49
16:25:08.140708,49
16:25:08.143278,49
16:25:08.145717,49
16:25:08.146737,49
16:25:08.149627,49
16:25:08.150633,49
16:25:08.156901,49
16:25:08.158401,49
16:25:08.159713,49
16:25:08.162210,50
16:25:08.163161,49
16:25:08.164396,49
16:25:08.165590,49
16:25:08.168441,49
16:25:08.169478,49
16:25:08.170779,49
16:25:08.171787,49
16:25:08.174555,49
16:25:08.177113,49
16:25:08.178675,49
16:25:08.180688,49
16:25:08.181743,49
16:25:08.184722,49
16:25:08.185696,49
16:25:08.188234,49
16:25:08.190806,49
16:25:08.192090,49
16:25:08.194585,49
16:25:08.196943,49
16:25:08.198136,49
16:25:08.199447,49
16:25:08.202188,50
16:25:08.204562,50
16:25:08.205655,50
16:25:08.207044,49
16:25:08.209868,49
16:25:08.212068,49
16:25:08.213291,49
16:25:08.215991,50
16:25:08.216916,49
16:25:08.219777,49
16:25:08.221851,50
16:25:08.223289,49
16:25:08.226006,49
16:25:08.227096,49
16:25:08.229507,49
16:25:08.230639,49
16:25:08.234715,49
16:25:08.235696,49
16:25:08.236909,49
16:25:08.239559,49
16:25:08.240771,49
16:25:08.243471,50
16:25:08.245798,49
16:25:08.246869,49
16:25:08.248431,49
16:25:08.250663,49
16:25:08.253475,49
16:25:08.254480,49
16:25:08.257034,49
16:25:08.258273,49
16:25:08.260955,49
16:25:08.263462,49
16:25:08.264387,49
16:25:08.265645,49
16:25:08.269865,49
16:25:08.270719,49
16:25:08.271922,49
16:25:08.274529,49
16:25:08.277017,49
16:25:08.278293,49
16:25:08.279402,49
16:25:08.282019,49
16:25:08.284648,50
16:25:08.285659,50
16:25:08.288254,49
16:25:08.289488,50
16:25:08.292221,49
16:25:08.293258,49
16:25:08.295913,49
16:25:08.298272,49
16:25:08.299429,50
16:25:08.303662,49
16:25:08.305581,49
16:25:08.305713,49
16:25:08.307015,49
16:25:08.309658,49
16:25:08.310857,49
16:25:08.313347,49
16:25:08.315771,49
16:25:08.316942,50
16:25:08.318184,49
16:25:08.320816,49
16:25:08.323297,49
16:25:08.324518,49
16:25:08.327236,49
16:25:08.329710,49
16:25:08.330613,49
16:25:08.331911,50
16:25:08.334677,49
16:25:08.337203,49
16:25:08.340804,49
16:25:08.342123,49
16:25:08.344562,49
16:25:08.345913,49
16:25:08.346920,49
16:25:08.348128,49
16:25:08.350609,49
16:25:08.352190,50
16:25:08.355286,49
16:25:08.359812,49
16:25:08.360948,49
16:25:08.362054,49
16:25:08.364461,49
16:25:08.365622,49
16:25:08.367107,49
16:25:08.368139,49
16:25:08.371079,49
16:25:08.372096,49
16:25:08.373364,49
16:25:08.411105,49
16:25:08.412045,49
16:25:08.439112,49
16:25:08.439330,49
16:25:08.439761,49
16:25:08.440112,50
16:25:08.440375,49
16:25:08.440842,49
16:25:08.441225,50
16:25:08.441524,49
16:25:08.441734,49
16:25:08.441945,49
16:25:08.442147,50
16:25:08.442356,49
16:25:08.442498,49
16:25:08.442694,49
16:25:08.442902,49
16:25:08.443100,49
16:25:08.443300,49
16:25:08.443497,49
16:25:08.443696,49
16:25:08.445955,49
16:25:08.447118,49
16:25:08.448160,49
16:25:08.451701,49
16:25:08.451945,49
16:25:08.452073,49
16:25:08.452238,50
16:25:08.452422,49
16:25:08.452594,49
16:25:08.452777,49
16:25:08.453026,49
16:25:08.453186,49
16:25:08.453336,49
16:25:08.453596,49
16:25:08.453753,49
16:25:08.453939,49
16:25:08.454071,49
16:25:08.454321,49
16:25:08.454501,49
16:25:08.456908,49
16:25:08.458191,49
16:25:08.459687,49
16:25:08.460673,48
16:25:08.463465,49
16:25:08.464436,49
16:25:08.465588,49
16:25:08.467175,49
16:25:08.469711,48
16:25:08.472040,49
16:25:08.473128,49
16:25:08.475874,49
16:25:08.477385,49
16:25:08.479575,49
16:25:08.480690,48
16:25:08.483156,49
16:25:08.484648,49
16:25:08.487222,49
16:25:08.489408,49
16:25:08.490754,49
16:25:08.493330,49
16:25:08.494717,49
16:25:08.496946,49
16:25:08.498149,49
16:25:08.500690,49
16:25:08.503416,50
16:25:08.504404,49
16:25:08.507008,48
16:25:08.508260,45
16:25:08.516898,25
16:25:08.518237,25
16:25:08.519422,25
16:25:08.545903,25
16:25:08.547058,25
16:25:08.549372,25
16:25:08.554052,25
16:25:08.554293,25
16:25:08.554426,25
16:25:08.554580,25
16:25:08.554698,25
16:25:08.554809,25
16:25:08.554970,25
16:25:08.555170,25
16:25:08.555367,25
16:25:08.555616,25
16:25:08.555751,25
16:25:08.555861,25
16:25:08.555970,25
16:25:08.556099,25
16:25:08.556264,25
16:25:08.556375,25
16:25:08.557091,25
16:25:08.558137,25
16:25:08.559706,25
16:25:08.560635,25
16:25:08.563471,10
16:25:08.567149,321
16:25:08.568180,709
16:25:08.569382,982
16:25:08.571169,1106
16:25:08.571983,1115
16:25:08.574548,1014
16:25:08.578588,808
16:25:08.579500,593
16:25:08.580736,450
16:25:08.581896,390
16:25:08.583119,423
16:25:08.585715,538
16:25:08.586854,676
16:25:08.588062,737
16:25:08.591979,682
16:25:08.593362,572
16:25:08.594704,470
16:25:08.597163,400
16:25:08.598092,357
16:25:08.600915,331
16:25:08.601933,304
16:25:08.605882,326
16:25:08.606885,395
16:25:08.610877,465
16:25:08.612001,482
16:25:08.613343,427
