14:37:20.801327,45
14:37:20.802024,48
14:37:20.803117,48
14:37:20.804397,48
14:37:20.805706,48
14:37:20.806863,48
14:37:20.809373,48
14:37:20.811860,48
14:37:20.813095,48
14:37:20.814346,48
14:37:20.816833,48
14:37:20.819340,48
14:37:20.820599,48
14:37:20.822022,48
14:37:20.824348,48
14:37:20.827127,48
14:37:20.828087,48
14:37:20.830760,48
14:37:20.832087,48
14:37:20.834479,48
14:37:20.835653,48
14:37:20.838556,48
14:37:20.840067,48
14:37:20.841969,45
14:37:20.844500,48
14:37:20.847136,48
14:37:20.848286,48
14:37:20.849358,48
14:37:20.852150,48
14:37:20.854384,48
14:37:20.855659,48
14:37:20.902321,48
14:37:20.903173,48
14:37:20.904364,48
14:37:20.905660,48
14:37:20.909334,48
14:37:20.909720,48
14:37:20.909873,48
14:37:20.910015,48
14:37:20.910238,48
14:37:20.910451,48
14:37:20.910794,48
14:37:20.910933,48
14:37:20.911096,48
14:37:20.911210,48
14:37:20.911333,48
14:37:20.911446,48
14:37:20.911814,48
14:37:20.912240,48
14:37:20.912472,48
14:37:20.912640,48
14:37:20.912823,48
14:37:20.913074,48
14:37:20.913225,48
14:37:20.913341,48
14:37:20.913501,48
14:37:20.913677,48
14:37:20.913857,48
14:37:20.914029,48
14:37:20.914422,48
14:37:20.915587,48
14:37:20.918424,48
14:37:20.919382,48
14:37:20.920613,48
14:37:20.921856,48
14:37:20.924533,48
14:37:20.927081,48
14:37:20.928439,48
14:37:20.929459,48
14:37:20.932011,48
14:37:20.934438,48
14:37:20.935721,48
14:37:20.938503,48
14:37:20.939423,48
14:37:20.942016,48
14:37:20.943155,48
14:37:20.945745,48
14:37:20.948177,48
14:37:20.949306,49
14:37:20.951964,48
14:37:20.953107,48
14:37:20.955863,48
14:37:20.957060,48
14:37:20.959509,48
14:37:20.960954,48
14:37:20.963275,48
14:37:20.964432,48
14:37:20.967157,48
14:37:20.969678,48
14:37:20.970673,48
14:37:20.973647,48
14:37:20.974349,48
14:37:20.977117,48
14:37:20.979462,48
14:37:20.980730,48
14:37:20.983272,48
14:37:20.984344,48
14:37:20.987227,48
14:37:20.988161,48
14:37:20.990688,48
14:37:20.991895,48
14:37:20.994644,48
14:37:20.997026,48
14:37:20.998053,48
14:37:21.001025,48
14:37:21.003287,48
14:37:21.004382,48
14:37:21.005659,48
14:37:21.008248,48
14:37:21.009461,48
14:37:21.012001,48
14:37:21.014702,48
14:37:21.015607,48
14:37:21.018267,48
14:37:21.019343,48
14:37:21.022235,48
14:37:21.024406,48
14:37:21.025702,48
14:37:21.027139,48
14:37:21.029464,48
14:37:21.031960,48
14:37:21.033102,48
14:37:21.035953,48
14:37:21.036872,48
14:37:21.039499,48
14:37:21.056192,48
14:37:21.057090,48
14:37:21.058111,48
14:37:21.059444,48
14:37:21.060768,48
14:37:21.061108,48
14:37:21.061340,48
14:37:21.061600,48
14:37:21.061846,48
14:37:21.062081,48
14:37:21.062295,48
14:37:21.063167,48
14:37:21.065717,48
14:37:21.069646,48
14:37:21.070654,49
14:37:21.071885,48
14:37:21.073163,48
14:37:21.074447,48
14:37:21.077047,48
14:37:21.079469,48
14:37:21.080710,48
14:37:21.081885,48
14:37:21.084642,48
14:37:21.085571,48
14:37:21.088401,48
14:37:21.089397,48
14:37:21.091974,48
14:37:21.094612,48
14:37:21.095790,48
14:37:21.098401,48
14:37:21.099345,48
14:37:21.102161,49
14:37:21.103164,48
14:37:21.106160,48
14:37:21.108415,48
14:37:21.109409,48
14:37:21.112243,48
14:37:21.113201,48
14:37:21.115703,48
14:37:21.116901,48
14:37:21.119641,48
14:37:21.122154,48
14:37:21.124410,48
14:37:21.125668,49
14:37:21.126992,48
14:37:21.129483,48
14:37:21.131882,48
14:37:21.133072,48
14:37:21.134585,48
14:37:21.136930,48
14:37:21.139703,48
