13:09:03.066960,48
13:09:03.067787,48
13:09:03.069032,48
13:09:03.070307,48
13:09:03.071465,48
13:09:03.072840,48
13:09:03.072974,48
13:09:03.073102,48
13:09:03.073229,45
13:09:03.073353,45
13:09:03.073478,45
13:09:03.073953,48
13:09:03.075209,48
13:09:03.076473,48
13:09:03.078962,48
13:09:03.080374,48
13:09:03.082716,48
13:09:03.083929,45
13:09:03.086433,48
13:09:03.087677,45
13:09:03.090257,48
13:09:03.092702,45
13:09:03.095237,48
13:09:03.096658,48
13:09:03.097768,48
13:09:03.100312,48
13:09:03.102883,48
13:09:03.104041,48
13:09:03.105213,45
13:09:03.108044,48
13:09:03.110258,45
13:09:03.111510,48
13:09:03.114114,48
13:09:03.115234,48
13:09:03.117903,48
13:09:03.120368,45
13:09:03.121560,48
13:09:03.123006,48
13:09:03.125423,48
13:09:03.127743,48
13:09:03.128956,48
13:09:03.131718,48
13:09:03.132764,48
13:09:03.135562,48
13:09:03.137945,45
13:09:03.139187,45
13:09:03.141840,48
13:09:03.142863,48
13:09:03.145567,45
13:09:03.146516,45
13:09:03.197111,45
13:09:03.197873,45
13:09:03.199030,45
13:09:03.200291,48
13:09:03.205155,45
13:09:03.205326,45
13:09:03.205497,48
13:09:03.205716,48
13:09:03.205858,45
13:09:03.206211,45
13:09:03.206487,48
13:09:03.206617,48
13:09:03.206917,48
13:09:03.207211,48
13:09:03.207505,45
13:09:03.207832,45
13:09:03.208011,48
13:09:03.208211,48
13:09:03.208384,45
13:09:03.208514,48
13:09:03.208692,45
13:09:03.209027,45
13:09:03.209216,48
13:09:03.209387,45
13:09:03.209563,48
13:09:03.209743,45
13:09:03.209909,45
13:09:03.210042,45
13:09:03.210229,45
13:09:03.210417,48
13:09:03.210545,45
13:09:03.211565,48
13:09:03.214329,45
13:09:03.217859,45
13:09:03.219291,48
13:09:03.220516,48
13:09:03.221511,45
13:09:03.222807,45
13:09:03.225412,45
13:09:03.226455,45
13:09:03.227757,45
13:09:03.229284,48
13:09:03.230146,48
13:09:03.232845,48
13:09:03.235550,48
13:09:03.236718,45
13:09:03.239395,48
13:09:03.240240,48
13:09:03.243002,48
13:09:03.244011,48
13:09:03.246853,45
13:09:03.248991,48
13:09:03.250301,48
13:09:03.253166,45
13:09:03.255466,48
13:09:03.256486,48
13:09:03.257843,45
13:09:03.260343,45
13:09:03.261466,48
13:09:03.265205,45
13:09:03.266653,48
13:09:03.267797,48
13:09:03.270327,48
13:09:03.271655,48
13:09:03.274256,48
13:09:03.275241,48
13:09:03.278024,48
13:09:03.280699,45
13:09:03.282023,45
13:09:03.284095,48
13:09:03.285441,48
13:09:03.287842,48
13:09:03.289162,45
13:09:03.291520,45
13:09:03.292904,48
13:09:03.309072,45
13:09:03.310207,45
13:09:03.313039,45
13:09:03.315712,48
13:09:03.315915,45
13:09:03.316111,48
13:09:03.316320,45
13:09:03.316442,44
13:09:03.316570,45
13:09:03.316679,48
13:09:03.316786,45
13:09:03.317853,48
13:09:03.320451,48
13:09:03.321649,45
13:09:03.322889,48
13:09:03.323986,45
13:09:03.326633,45
13:09:03.329419,48
13:09:03.330361,48
13:09:03.332985,45
13:09:03.334136,45
13:09:03.336822,45
13:09:03.339156,45
13:09:03.340204,45
13:09:03.341479,48
13:09:03.344080,48
13:09:03.346746,48
13:09:03.347793,48
13:09:03.350335,48
13:09:03.351691,45
13:09:03.354126,48
13:09:03.355513,48
13:09:03.357756,48
13:09:03.360290,48
13:09:03.361867,48
13:09:03.364221,45
13:09:03.365289,48
13:09:03.367853,48
13:09:03.369223,48
13:09:03.371626,45
13:09:03.374061,48
13:09:03.375193,45
13:09:03.377931,45
13:09:03.378976,48
13:09:03.381733,45
13:09:03.382687,45
13:09:03.385387,45
13:09:03.387830,45
13:09:03.389041,48
13:09:03.391922,48
13:09:03.392763,48
13:09:03.395536,45
13:09:03.396630,45
13:09:03.399127,48
13:09:03.400342,48
13:09:03.405540,45
13:09:03.406775,45
13:09:03.407684,48
13:09:03.410545,48
13:09:03.411468,48
13:09:03.412800,48
13:09:03.414158,48
13:09:03.416535,48
13:09:03.419361,48
13:09:03.420436,48
13:09:03.423139,48
13:09:03.424070,45
13:09:03.492207,48
13:09:03.492968,48
13:09:03.494143,48
13:09:03.501613,48
13:09:03.504684,48
13:09:03.504844,48
13:09:03.505069,48
13:09:03.505267,48
13:09:03.505562,45
13:09:03.505745,48
13:09:03.505971,48
13:09:03.506119,48
13:09:03.506306,48
13:09:03.506568,48
13:09:03.506756,48
13:09:03.506952,48
13:09:03.507065,48
13:09:03.507405,48
13:09:03.507633,45
13:09:03.507814,48
13:09:03.507987,45
13:09:03.508161,45
13:09:03.508327,48
13:09:03.508500,48
13:09:03.508741,48
13:09:03.508896,48
13:09:03.509071,48
13:09:03.509246,48
13:09:03.509436,48
13:09:03.509599,48
13:09:03.509760,48
13:09:03.509920,48
13:09:03.510157,48
13:09:03.510341,48
13:09:03.510498,48
13:09:03.510663,48
13:09:03.510814,48
13:09:03.511012,48
13:09:03.511157,48
13:09:03.511412,48
13:09:03.511601,48
13:09:03.511761,48
13:09:03.511920,48
13:09:03.512083,48
13:09:03.512653,48
13:09:03.514001,48
13:09:03.516563,48
13:09:03.517733,48
13:09:03.520493,48
13:09:03.523012,48
13:09:03.523978,48
13:09:03.525372,48
13:09:03.528163,48
13:09:03.530333,48
13:09:03.531489,48
13:09:03.534080,48
13:09:03.535311,48
13:09:03.537956,48
13:09:03.539314,48
13:09:03.541644,48
13:09:03.544169,48
13:09:03.545221,48
13:09:03.546967,48
13:09:03.549615,48
13:09:03.551730,48
13:09:03.553093,48
13:09:03.555345,48
13:09:03.556683,48
13:09:03.559312,48
13:09:03.560191,48
13:09:03.563126,48
13:09:03.565380,48
13:09:03.566627,48
13:09:03.569294,48
13:09:03.570400,48
13:09:03.572829,48
13:09:03.574160,48
13:09:03.576892,48
13:09:03.579395,48
13:09:03.580322,48
13:09:03.583025,48
13:09:03.587024,48
13:09:03.587948,48
13:09:03.590625,48
13:09:03.591540,48
13:09:03.592800,48
13:09:03.594331,48
13:09:03.596925,48
13:09:03.599302,48
13:09:03.600225,48
13:09:03.601678,49
13:09:03.604351,48
13:09:03.606790,48
13:09:03.607783,49
13:09:03.609106,48
13:09:03.611888,48
13:09:03.614108,49
13:09:03.615141,48
13:09:03.617938,48
13:09:03.619149,48
13:09:03.621915,48
13:09:03.624314,48
13:09:03.625304,48
13:09:03.627963,49
13:09:03.629139,49
13:09:03.631890,48
13:09:03.634201,48
13:09:03.635447,48
13:09:03.636826,48
13:09:03.639319,48
13:09:03.641740,48
13:09:03.642674,49
13:09:03.645495,48
13:09:03.646594,48
