13:17:03.842466,48
13:17:03.843216,48
13:17:03.844445,48
13:17:03.845742,48
13:17:03.846835,48
13:17:03.850671,48
13:17:03.850841,48
13:17:03.851097,48
13:17:03.851249,45
13:17:03.851376,48
13:17:03.851501,48
13:17:03.851775,45
13:17:03.853021,45
13:17:03.855650,48
13:17:03.856770,45
13:17:03.856888,45
13:17:03.858012,48
13:17:03.859246,48
13:17:03.861762,48
13:17:03.863009,48
13:17:03.865626,45
13:17:03.868049,48
13:17:03.869250,48
13:17:03.870618,48
13:17:03.873065,48
13:17:03.875874,45
13:17:03.876747,48
13:17:03.879349,45
13:17:03.880736,45
13:17:03.883066,45
13:17:03.884249,48
13:17:03.886759,48
13:17:03.889289,48
13:17:03.890646,48
13:17:03.893071,45
13:17:03.894280,48
13:17:03.897191,48
13:17:03.898013,48
13:17:03.900993,48
13:17:03.902767,48
13:17:03.904669,48
13:17:03.910764,45
13:17:03.911761,45
13:17:03.913008,45
13:17:03.915760,45
13:17:03.919648,45
13:17:03.919909,45
13:17:03.920032,45
13:17:03.920654,48
13:17:03.921907,45
13:17:03.924410,48
13:17:03.926836,45
13:17:03.928030,45
13:17:03.929315,45
13:17:03.932224,45
13:17:03.933085,45
13:17:03.935799,45
13:17:03.938472,48
13:17:03.939395,48
13:17:03.942003,45
13:17:03.943038,45
13:17:03.945930,45
13:17:03.948202,45
13:17:03.949326,45
13:17:03.950735,45
13:17:03.953181,48
13:17:03.955933,48
13:17:03.958333,45
13:17:03.959256,45
13:17:03.960776,45
13:17:03.963234,45
13:17:03.964306,45
13:17:03.966966,45
13:17:03.969388,45
13:17:03.973214,45
13:17:03.974409,45
13:17:03.975705,45
13:17:03.976790,45
13:17:03.979389,45
13:17:03.980708,45
13:17:03.981819,45
13:17:03.984362,45
13:17:03.987171,45
13:17:03.988399,45
13:17:03.990795,45
13:17:03.991744,45
13:17:03.994713,45
13:17:03.995679,45
13:17:03.998348,45
13:17:04.001187,48
13:17:04.001740,45
13:17:04.004522,45
13:17:04.005971,45
13:17:04.008720,45
13:17:04.009522,45
13:17:04.011839,45
13:17:04.018169,48
13:17:04.018363,45
13:17:04.018477,45
13:17:04.020028,45
13:17:04.021982,45
13:17:04.026893,45
13:17:04.028076,45
13:17:04.030976,48
13:17:04.031802,45
13:17:04.033067,45
13:17:04.034399,45
13:17:04.037000,45
13:17:04.040903,45
13:17:04.041850,48
13:17:04.043013,45
13:17:04.044445,45
13:17:04.045672,48
13:17:04.048213,45
13:17:04.049245,45
13:17:04.117407,48
13:17:04.118108,45
13:17:04.120772,45
13:17:04.126062,45
13:17:04.126251,45
13:17:04.126426,45
13:17:04.126713,45
13:17:04.127042,48
13:17:04.127174,45
13:17:04.127300,48
13:17:04.127522,48
13:17:04.127950,48
13:17:04.128275,48
13:17:04.128548,48
13:17:04.128750,45
13:17:04.128913,48
13:17:04.129131,48
13:17:04.129246,45
13:17:04.129357,45
13:17:04.129467,48
13:17:04.129578,45
13:17:04.129759,45
13:17:04.129949,48
13:17:04.130129,48
13:17:04.130307,48
13:17:04.130562,48
13:17:04.130749,48
13:17:04.130882,48
13:17:04.131006,45
13:17:04.131130,45
13:17:04.131239,48
13:17:04.131366,48
13:17:04.131475,48
13:17:04.131623,48
13:17:04.131801,48
13:17:04.131983,48
13:17:04.132115,45
13:17:04.132238,48
13:17:04.132344,48
13:17:04.132469,48
13:17:04.132637,48
13:17:04.132941,48
13:17:04.134570,48
13:17:04.135620,45
13:17:04.136864,48
13:17:04.139465,48
13:17:04.140756,48
13:17:04.143160,48
13:17:04.144273,48
13:17:04.147117,45
13:17:04.149523,45
13:17:04.151317,48
13:17:04.151718,48
13:17:04.154505,48
13:17:04.157037,48
13:17:04.158199,45
13:17:04.160993,45
13:17:04.161795,45
13:17:04.164600,48
13:17:04.165750,48
13:17:04.168088,48
13:17:04.169290,48
13:17:04.172121,45
13:17:04.174586,48
13:17:04.175753,45
13:17:04.178284,48
13:17:04.179267,48
13:17:04.182091,48
13:17:04.183087,48
13:17:04.185719,48
13:17:04.188381,48
13:17:04.189433,48
13:17:04.192320,48
13:17:04.193004,48
13:17:04.198157,48
13:17:04.199254,48
13:17:04.200675,48
13:17:04.228406,48
13:17:04.229337,48
13:17:04.230653,48
13:17:04.231773,48
13:17:04.233599,48
13:17:04.236399,48
13:17:04.236534,48
13:17:04.236654,45
13:17:04.236789,45
13:17:04.236915,48
13:17:04.237024,48
13:17:04.237131,48
13:17:04.237237,48
13:17:04.237343,48
13:17:04.237447,48
13:17:04.237552,48
13:17:04.237658,48
13:17:04.238095,48
13:17:04.239737,48
13:17:04.242013,48
13:17:04.243030,48
13:17:04.264367,48
13:17:04.265618,48
13:17:04.267801,48
13:17:04.268808,48
13:17:04.268927,48
13:17:04.269035,48
13:17:04.269141,48
13:17:04.269248,48
13:17:04.269354,48
13:17:04.269475,48
13:17:04.269593,48
13:17:04.269702,48
13:17:04.269809,48
13:17:04.270689,48
13:17:04.272119,48
13:17:04.274669,48
13:17:04.275734,48
13:17:04.276765,48
13:17:04.278098,48
13:17:04.280936,49
13:17:04.281785,48
13:17:04.282999,48
13:17:04.285729,48
13:17:04.286779,48
13:17:04.289534,48
13:17:04.290886,48
13:17:04.293083,48
13:17:04.295680,48
13:17:04.296813,48
13:17:04.299572,48
13:17:04.300635,48
13:17:04.303177,48
13:17:04.304365,48
13:17:04.307010,48
13:17:04.308165,48
13:17:04.310710,48
13:17:04.313330,48
13:17:04.314290,48
13:17:04.317173,48
13:17:04.319368,48
13:17:04.320743,48
13:17:04.321842,48
13:17:04.324589,48
13:17:04.326877,48
13:17:04.328093,48
13:17:04.330817,48
13:17:04.331724,48
13:17:04.334460,49
13:17:04.335685,48
13:17:04.338154,48
13:17:04.339644,48
13:17:04.342046,48
13:17:04.344435,48
13:17:04.345644,49
13:17:04.348340,48
13:17:04.349284,48
13:17:04.407130,48
13:17:04.408076,48
13:17:04.409372,48
13:17:04.410649,49
13:17:04.415416,48
13:17:04.415574,49
13:17:04.415689,48
13:17:04.415800,48
13:17:04.415909,48
13:17:04.416073,48
13:17:04.416402,48
13:17:04.416622,48
13:17:04.416846,48
13:17:04.417029,48
13:17:04.417203,49
13:17:04.417492,48
13:17:04.417740,48
13:17:04.417924,48
13:17:04.418037,49
13:17:04.418145,49
13:17:04.418256,49
13:17:04.418372,49
13:17:04.418576,49
13:17:04.418762,49
13:17:04.418872,49
13:17:04.418988,49
13:17:04.419189,49
